"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2024-01-01 ~ 2024-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 시흥시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"623","경기도 시흥시 신천동","8*","대","준주거지역","-","202406","25","1.11","600","지분","-","직거래","-"
"624","경기도 시흥시 신천동","8*","대","준주거지역","-","202406","25","1.11","600","지분","-","직거래","-"
"625","경기도 시흥시 신천동","8*","대","준주거지역","-","202406","25","1.11","600","지분","-","직거래","-"
"626","경기도 시흥시 신천동","8*","대","준주거지역","-","202406","25","2.22","1,200","지분","-","직거래","-"
"627","경기도 시흥시 하중동","6**","잡종지","자연녹지지역","-","202406","25","89.00","6,789","","-","직거래","-"
"628","경기도 시흥시 신천동","8*","대","준주거지역","-","202406","25","1.43","700","지분","-","직거래","-"
"629","경기도 시흥시 신천동","8*","대","준주거지역","-","202406","25","1.11","600","지분","-","직거래","-"
"630","경기도 시흥시 신천동","8*","대","준주거지역","-","202406","25","1.11","600","지분","-","직거래","-"
"631","경기도 시흥시 신천동","8*","대","준주거지역","-","202406","25","1.11","600","지분","-","직거래","-"
"632","경기도 시흥시 신천동","8*","대","준주거지역","-","202406","25","1.43","700","지분","-","직거래","-"
"633","경기도 시흥시 신천동","8*","대","준주거지역","-","202406","25","3.47","1,900","지분","-","직거래","-"
"634","경기도 시흥시 신천동","8*","대","준주거지역","-","202406","25","1.43","700","지분","-","직거래","-"
"635","경기도 시흥시 신천동","8*","대","준주거지역","-","202406","25","1.11","600","지분","-","직거래","-"
"636","경기도 시흥시 신천동","8*","대","준주거지역","-","202406","25","1.11","600","지분","-","직거래","-"
"637","경기도 시흥시 신천동","8*","대","준주거지역","-","202406","25","2.22","1,200","지분","-","직거래","-"
"638","경기도 시흥시 조남동","5**","임야","개발제한구역","-","202406","25","12166.00","128,800","","-","중개거래","경기 안산시 상록구"
"639","경기도 시흥시 신천동","8*","대","준주거지역","-","202406","25","1.11","600","지분","-","직거래","-"
"640","경기도 시흥시 신천동","8*","대","준주거지역","-","202406","25","1.11","600","지분","-","직거래","-"
"641","경기도 시흥시 신천동","8*","대","준주거지역","-","202406","25","2.22","1,200","지분","-","직거래","-"
"642","경기도 시흥시 신천동","8*","대","준주거지역","-","202406","25","2.22","1,200","지분","-","직거래","-"
"643","경기도 시흥시 신천동","8*","대","준주거지역","-","202406","25","1.43","700","지분","-","직거래","-"
"644","경기도 시흥시 신천동","8*","대","준주거지역","-","202406","25","4.45","2,400","지분","-","직거래","-"
"645","경기도 시흥시 신천동","8*","대","준주거지역","-","202406","25","1.11","600","지분","-","직거래","-"
"646","경기도 시흥시 신천동","8*","대","준주거지역","-","202406","25","1.11","600","지분","-","직거래","-"
"647","경기도 시흥시 신천동","8*","대","준주거지역","-","202406","25","1.11","600","지분","-","직거래","-"
"648","경기도 시흥시 신천동","8*","대","준주거지역","-","202406","25","2.22","1,200","지분","-","직거래","-"
"649","경기도 시흥시 신천동","8*","대","준주거지역","-","202406","25","1.11","600","지분","-","직거래","-"
"650","경기도 시흥시 신천동","8*","대","준주거지역","-","202406","25","1.43","700","지분","-","직거래","-"
"651","경기도 시흥시 신천동","8*","공장용지","준주거지역","-","202406","25","1.11","600","지분","-","직거래","-"
"652","경기도 시흥시 포동","산6*","임야","자연녹지지역","-","202406","25","1.60","34","지분","-","직거래","-"
"653","경기도 시흥시 포동","산6*","임야","자연녹지지역","-","202406","25","1.60","33","지분","-","직거래","-"
"654","경기도 시흥시 포동","산6*","임야","자연녹지지역","-","202406","25","1.79","33","지분","-","직거래","-"
"655","경기도 시흥시 능곡동","산3*","임야","자연녹지지역","-","202406","24","66.00","1,372","지분","-","직거래","-"
"656","경기도 시흥시 군자동","3**","답","자연녹지지역","8m미만","202406","22","134.00","4,100","지분","-","직거래","-"
"657","경기도 시흥시 광석동","5*","전","자연녹지지역","8m미만","202406","22","889.00","147,700","","20240801","중개거래","경기 시흥시"
"658","경기도 시흥시 하상동","3**","임야","자연녹지지역","-","202406","21","39.60","564","지분","-","직거래","-"
"659","경기도 시흥시 장곡동","산3*","임야","개발제한구역","-","202406","21","429.00","3,887","지분","-","직거래","-"
"660","경기도 시흥시 거모동","1***","임야","개발제한구역","-","202406","21","2291.00","17,300","","-","중개거래","경기 시흥시"
"661","경기도 시흥시 정왕동","산2*","임야","자연녹지지역","-","202406","21","165.00","2,900","지분","20240903","직거래","-"
"662","경기도 시흥시 정왕동","2**","도로","제1종일반주거지역","8m미만","202406","21","11.00","693","","-","중개거래","경기 부천시 오정구, 경기 시흥시"
"663","경기도 시흥시 정왕동","2**","도로","제1종일반주거지역","8m미만","202406","21","2.00","126","","-","중개거래","경기 부천시 오정구, 경기 시흥시"
"664","경기도 시흥시 정왕동","2**","도로","제1종일반주거지역","8m미만","202406","21","19.00","1,197","","-","중개거래","경기 부천시 오정구, 경기 시흥시"
"665","경기도 시흥시 정왕동","산2*","임야","개발제한구역","-","202406","20","330.00","5,800","지분","20240708","직거래","-"
"666","경기도 시흥시 방산동","1**","전","개발제한구역","-","202406","20","1752.00","88,550","","-","중개거래","경기 시흥시"
"667","경기도 시흥시 신천동","5**","전","자연녹지지역","-","202406","19","74.00","3,356","","-","직거래","-"
"668","경기도 시흥시 안현동","3**","대","제1종일반주거지역","8m미만","202406","19","60.07","2,843","지분","-","직거래","-"
"669","경기도 시흥시 방산동","7**","전","자연녹지지역","-","202406","19","202.00","6,100","","-","직거래","-"
"670","경기도 시흥시 미산동","1**","전","자연녹지지역","-","202406","18","1402.00","50,880","","-","직거래","-"
"671","경기도 시흥시 계수동","2**","전","자연녹지지역","8m미만","202406","18","441.00","10,000","","-","직거래","-"
"672","경기도 시흥시 하상동","3**","임야","자연녹지지역","-","202406","18","39.60","564","지분","-","직거래","-"
"673","경기도 시흥시 도창동","5**","대","일반공업지역","25m미만","202406","17","456.20","127,500","","-","중개거래","경기 시흥시"
"674","경기도 시흥시 신천동","5**","전","제1종일반주거지역","8m미만","202406","17","673.00","59,051","","-","중개거래","경기 시흥시"
"675","경기도 시흥시 신천동","5**","전","제1종일반주거지역","-","202406","17","22.00","1,930","","-","중개거래","경기 시흥시"
"676","경기도 시흥시 신천동","5**","전","제1종일반주거지역","8m미만","202406","17","1094.00","100,560","","20241126","중개거래","경기 시흥시"
"677","경기도 시흥시 신천동","5**","전","제1종일반주거지역","-","202406","17","399.00","35,010","","-","중개거래","경기 시흥시"
"678","경기도 시흥시 월곶동","7**","전","개발제한구역","25m미만","202406","17","450.00","17,544","","-","중개거래","경기 안산시단원구"
"679","경기도 시흥시 하중동","2*","답","자연녹지지역","8m미만","202406","14","1819.50","43,000","지분","-","직거래","-"
"680","경기도 시흥시 장현동","4**","임야","개발제한구역","-","202406","14","102.00","3,968","지분","-","직거래","-"
"681","경기도 시흥시 하상동","3**","임야","자연녹지지역","-","202406","14","33.00","461","지분","-","직거래","-"
"682","경기도 시흥시 거모동","2*","답","개발제한구역","8m미만","202406","13","1124.00","24,700","","-","중개거래","경기 시흥시"
"683","경기도 시흥시 거모동","2*","답","개발제한구역","8m미만","202406","13","1514.00","33,300","","-","중개거래","경기 시흥시"
"684","경기도 시흥시 조남동","4**","임야","자연녹지지역","-","202406","13","1286.00","15,521","지분","-","직거래","-"
"685","경기도 시흥시 계수동","1**","대","개발제한구역","-","202406","12","840.00","280,000","","-","중개거래","경기 시흥시, 서울 영등포구"
"686","경기도 시흥시 방산동","7**","전","자연녹지지역","-","202406","12","202.00","6,100","","-","직거래","-"
"687","경기도 시흥시 은행동","3**","대","제1종일반주거지역","12m미만","202406","12","60.00","10,000","지분","-","직거래","-"
"688","경기도 시흥시 신천동","4**","주차장","자연녹지지역","-","202406","12","300.00","20,738","","-","직거래","-"
"689","경기도 시흥시 계수동","1**","답","개발제한구역","12m미만","202406","12","221.00","20,000","","-","중개거래","경기 시흥시, 서울 영등포구"
"690","경기도 시흥시 산현동","산5*","임야","자연녹지지역","-","202406","11","23.00","294","지분","-","직거래","-"
"691","경기도 시흥시 월곶동","9**","전","자연녹지지역","8m미만","202406","11","330.00","10,000","지분","-","직거래","-"
"692","경기도 시흥시 정왕동","2***","대","일반상업지역","25m미만","202406","11","858.35","500,000","지분","-","직거래","-"
"693","경기도 시흥시 정왕동","*","전","개발제한구역","8m미만","202406","11","1124.00","23,800","","-","중개거래","경기 시흥시"
"694","경기도 시흥시 군자동","1**","전","개발제한구역","25m이상","202406","11","160.00","30,000","","-","중개거래","경기 시흥시"
"695","경기도 시흥시 신천동","5**","전","개발제한구역","8m미만","202406","10","876.80","45,000","지분","-","직거래","-"
"696","경기도 시흥시 산현동","산5*","임야","자연녹지지역","8m미만","202406","10","132.00","1,434","지분","-","직거래","-"
"697","경기도 시흥시 목감동","2**","전","개발제한구역","8m미만","202406","10","450.00","18,900","","-","중개거래","경기 광명시"
"698","경기도 시흥시 포동","산6*","임야","자연녹지지역","-","202406","07","331.00","3,972","지분","-","직거래","-"
"699","경기도 시흥시 산현동","산5*","임야","자연녹지지역","-","202406","07","99.00","1,260","지분","-","직거래","-"
"700","경기도 시흥시 정왕동","8**","잡종지","개발제한구역","25m미만","202406","06","1064.00","128,599","","-","중개거래","경기 군포시"
"701","경기도 시흥시 정왕동","8**","잡종지","개발제한구역","25m미만","202406","06","41.00","5,101","","-","중개거래","경기 군포시"
"702","경기도 시흥시 정왕동","1***","공장용지","일반공업지역","12m미만","202406","05","5211.80","1,000,000","","-","중개거래","경기 시흥시, 경기 안산시 단원구"
"703","경기도 시흥시 신천동","5**","답","개발제한구역","-","202406","05","1086.00","16,600","지분","-","중개거래","경기 시흥시"
"704","경기도 시흥시 포동","산6*","임야","개발제한구역","-","202406","05","83.00","976","지분","-","직거래","-"
"705","경기도 시흥시 물왕동","산4*","임야","자연녹지지역","8m미만","202406","04","367.00","4,440","","-","직거래","-"
"706","경기도 시흥시 장현동","산8*","임야","개발제한구역","-","202406","04","165.00","2,195","지분","-","직거래","-"
"707","경기도 시흥시 논곡동","1**","전","개발제한구역","-","202406","04","1349.00","94,300","","-","중개거래","경기 시흥시"
"708","경기도 시흥시 정왕동","3**","전","자연녹지지역","8m미만","202406","04","1507.00","54,700","","-","중개거래","경기 시흥시, 경기 안산시상록구"
"709","경기도 시흥시 장현동","4**","임야","개발제한구역","-","202406","04","33.00","1,284","지분","-","직거래","-"
"710","경기도 시흥시 죽율동","2**","전","개발제한구역","-","202406","04","400.00","7,000","","-","중개거래","경기 시흥시"
"711","경기도 시흥시 대야동","산1**","임야","자연녹지지역","-","202406","03","35.00","239","지분","-","직거래","-"
"712","경기도 시흥시 포동","1**","전","개발제한구역","-","202406","03","863.00","13,200","","-","중개거래","서울 양천구"
"713","경기도 시흥시 조남동","9*","잡종지","개발제한구역","8m미만","202405","31","5823.00","3,000","지분","-","중개거래","경기 안산시상록구"
"714","경기도 시흥시 조남동","9*","잡종지","개발제한구역","8m미만","202405","31","232.00","36,000","","-","중개거래","경기 안산시상록구"
"715","경기도 시흥시 산현동","산5*","임야","개발제한구역","-","202405","30","99.00","1,260","지분","-","직거래","-"
"716","경기도 시흥시 능곡동","8**","대","준주거지역","25m미만","202405","30","3129.60","597,000","","-","중개거래","경기 광명시"
"717","경기도 시흥시 군자동","산9*","임야","자연녹지지역","8m미만","202405","29","331.00","2,600","지분","-","직거래","-"
"718","경기도 시흥시 군자동","산9*","임야","자연녹지지역","8m미만","202405","29","49.00","2,200","지분","-","직거래","-"
"719","경기도 시흥시 군자동","산9*","임야","자연녹지지역","8m미만","202405","29","92.00","1,500","지분","-","직거래","-"
"720","경기도 시흥시 군자동","산9*","임야","자연녹지지역","8m미만","202405","29","99.00","4,400","지분","-","직거래","-"
"721","경기도 시흥시 군자동","산9*","임야","자연녹지지역","8m미만","202405","29","49.00","2,200","지분","-","직거래","-"
"722","경기도 시흥시 거모동","산5*","임야","자연녹지지역","-","202405","29","311.00","2,700","","-","중개거래","경기 시흥시"
"723","경기도 시흥시 물왕동","2**","전","제1종일반주거지역","8m미만","202405","29","89.00","10,000","","-","중개거래","경기 시흥시"
"724","경기도 시흥시 물왕동","2**","대","제1종일반주거지역","8m미만","202405","29","142.00","21,500","","-","중개거래","경기 시흥시"
"725","경기도 시흥시 하상동","3**","임야","개발제한구역","-","202405","29","33.00","461","지분","-","직거래","-"
"726","경기도 시흥시 군자동","산9*","임야","자연녹지지역","8m미만","202405","29","42.00","1,850","지분","-","직거래","-"
"727","경기도 시흥시 논곡동","산4*","임야","개발제한구역","-","202405","27","4284.00","25,000","","-","직거래","-"
"728","경기도 시흥시 방산동","6*","전","개발제한구역","8m미만","202405","27","248.00","7,000","지분","20250313","중개거래","경기 시흥시"
"729","경기도 시흥시 방산동","산9*","임야","개발제한구역","-","202405","27","2810.00","10,000","","-","중개거래","경기 시흥시"
"730","경기도 시흥시 포동","*","전","자연녹지지역","8m미만","202405","25","212.00","6,560","","-","중개거래","경기 시흥시"
"731","경기도 시흥시 포동","*","전","자연녹지지역","8m미만","202405","25","47.00","1,440","","-","중개거래","경기 시흥시"
"732","경기도 시흥시 장현동","4**","임야","자연녹지지역","-","202405","25","33.00","1,284","지분","-","직거래","-"
"733","경기도 시흥시 정왕동","산2*","임야","자연녹지지역","-","202405","24","165.00","2,900","지분","-","직거래","-"
"734","경기도 시흥시 하상동","3**","임야","개발제한구역","-","202405","24","1070.50","1,600","지분","-","직거래","-"
"735","경기도 시흥시 하상동","3**","임야","개발제한구역","-","202405","24","272.00","400","지분","-","직거래","-"
"736","경기도 시흥시 거모동","6**","전","제1종일반주거지역","12m미만","202405","24","9.50","250","지분","-","직거래","-"
"737","경기도 시흥시 거모동","6**","대","제1종일반주거지역","12m미만","202405","24","75.50","12,400","지분","-","직거래","-"
"738","경기도 시흥시 방산동","6*","전","자연녹지지역","-","202405","23","451.00","13,100","","-","중개거래","경기 시흥시"
"739","경기도 시흥시 조남동","1**","전","자연녹지지역","8m미만","202405","23","414.00","25,000","","-","중개거래","경기 안산시상록구"
"740","경기도 시흥시 조남동","1**","전","자연녹지지역","8m미만","202405","23","459.00","33,000","","-","중개거래","경기 안산시상록구"
"741","경기도 시흥시 능곡동","8**","대","준주거지역","25m이상","202405","22","3169.40","695,000","","-","중개거래","서울 강남구, 인천 남동구"
"742","경기도 시흥시 대야동","산1**","임야","개발제한구역","-","202405","22","106.00","1,028","지분","-","직거래","-"
"743","경기도 시흥시 방산동","2**","전","제1종일반주거지역","8m미만","202405","22","96.00","2,422","","-","중개거래","경기 시흥시"
"744","경기도 시흥시 포동","산6*","임야","개발제한구역","-","202405","22","100.00","1,250","지분","-","직거래","-"
"745","경기도 시흥시 방산동","2**","도로","제1종일반주거지역","8m미만","202405","22","4.00","101","","-","중개거래","경기 시흥시"
"746","경기도 시흥시 은행동","2**","대","제2종일반주거지역","12m미만","202405","22","37.03","15,000","지분","-","중개거래","경기 시흥시"
"747","경기도 시흥시 능곡동","8**","대","준주거지역","25m이상","202405","22","3169.40","670,000","","20240619","중개거래","서울 강남구"
"748","경기도 시흥시 능곡동","8**","대","준주거지역","25m이상","202405","22","3169.40","670,000","","20240619","중개거래","서울 강남구, 인천 남동구"
"749","경기도 시흥시 조남동","5**","도로","개발제한구역","25m이상","202405","21","87.00","1,700","","-","중개거래","경기 안산시 상록구"
"750","경기도 시흥시 장현동","4**","임야","자연녹지지역","-","202405","21","33.00","1,284","지분","-","직거래","-"
"751","경기도 시흥시 정왕동","산5*","임야","자연녹지지역","-","202405","21","3306.00","4,800","지분","-","직거래","-"
"752","경기도 시흥시 포동","산6*","임야","자연녹지지역","-","202405","20","67.00","804","지분","-","직거래","-"
"753","경기도 시흥시 거모동","7**","답","개발제한구역","8m미만","202405","20","334.00","8,000","지분","-","중개거래","서울 강동구"
"754","경기도 시흥시 계수동","4**","임야","개발제한구역","8m미만","202405","20","330.00","8,000","지분","20251017","중개거래","경기 시흥시"
"755","경기도 시흥시 장곡동","산3*","임야","자연녹지지역","-","202405","20","499.17","4,425","지분","-","직거래","-"
"756","경기도 시흥시 장곡동","산3*","임야","개발제한구역","-","202405","20","689.11","6,095","지분","-","직거래","-"
"757","경기도 시흥시 미산동","3**","전","개발제한구역","8m미만","202405","18","313.00","6,650","","-","중개거래","경기 시흥시"
"758","경기도 시흥시 거모동","7**","제방","개발제한구역","8m미만","202405","17","78.00","2,000","지분","-","중개거래","경기 시흥시"
"759","경기도 시흥시 대야동","3**","도로","제1종전용주거지역","8m미만","202405","17","44.70","3,917","지분","20240729","중개거래","경기 시흥시"
"760","경기도 시흥시 하중동","1*","답","자연녹지지역","8m미만","202405","17","330.00","4,500","지분","-","직거래","-"
"761","경기도 시흥시 대야동","3**","도로","제1종전용주거지역","-","202405","17","25.00","2,685","지분","-","중개거래","경기 시흥시"
"762","경기도 시흥시 월곶동","5**","잡종지","개발제한구역","8m미만","202405","17","107.00","19,893","","-","중개거래","경기 시흥시"
"763","경기도 시흥시 대야동","3**","도로","제1종전용주거지역","8m미만","202405","17","44.65","4,799","지분","-","중개거래","경기 시흥시"
"764","경기도 시흥시 월곶동","5**","잡종지","개발제한구역","8m미만","202405","17","34.00","3,488","","-","중개거래","경기 시흥시"
"765","경기도 시흥시 대야동","3**","도로","제1종전용주거지역","-","202405","17","25.00","2,190","지분","20240805","중개거래","경기 시흥시"
"766","경기도 시흥시 대야동","3**","도로","제1종전용주거지역","8m미만","202405","17","3.55","307","지분","20240805","중개거래","경기 시흥시"
"767","경기도 시흥시 대야동","3**","도로","제1종전용주거지역","8m미만","202405","17","44.70","3,917","지분","20240805","중개거래","경기 시흥시"
"768","경기도 시흥시 월곶동","5**","잡종지","개발제한구역","8m미만","202405","17","1.00","120","","-","중개거래","경기 시흥시"
"769","경기도 시흥시 대야동","3**","대","제1종전용주거지역","-","202405","17","918.00","208,634","","20240805","중개거래","경기 시흥시"
"770","경기도 시흥시 대야동","3**","대","제1종전용주거지역","-","202405","17","918.00","255,660","","-","중개거래","경기 시흥시"
"771","경기도 시흥시 물왕동","1**","답","자연녹지지역","8m미만","202405","16","1020.00","63,000","","-","직거래","-"
"772","경기도 시흥시 포동","산6*","임야","자연녹지지역","-","202405","16","40.00","480","지분","-","직거래","-"
"773","경기도 시흥시 하중동","1**","전","개발제한구역","8m미만","202405","15","668.00","25,000","","-","중개거래","경기 시흥시"
"774","경기도 시흥시 포동","산6*","임야","자연녹지지역","-","202405","14","662.00","7,944","지분","-","직거래","-"
"775","경기도 시흥시 장곡동","산3*","임야","자연녹지지역","-","202405","14","201.60","1,824","지분","-","직거래","-"
"776","경기도 시흥시 정왕동","1***","공장용지","일반공업지역","-","202405","14","3483.80","816,850","","-","중개거래","경기 시흥시"
"777","경기도 시흥시 정왕동","1***","공장용지","일반공업지역","25m이상","202405","14","570.50","133,766","지분","20241022","중개거래","경기 시흥시"
"778","경기도 시흥시 정왕동","1***","공장용지","일반공업지역","25m이상","202405","14","4000.00","968,000","지분","20241022","중개거래","경기 시흥시"
"779","경기도 시흥시 하중동","7**","답","개발제한구역","8m미만","202405","14","505.00","11,900","","-","중개거래","경기 시흥시"
"780","경기도 시흥시 안현동","4**","대","제1종일반주거지역","8m미만","202405","14","1.25","200","지분","-","직거래","-"
"781","경기도 시흥시 하중동","5**","답","자연녹지지역","8m미만","202405","14","1826.00","34,700","","-","중개거래","경기 시흥시"
"782","경기도 시흥시 정왕동","1***","공장용지","일반공업지역","25m이상","202405","14","2913.30","683,084","지분","20241022","중개거래","경기 시흥시"
"783","경기도 시흥시 정왕동","산2*","임야","자연녹지지역","-","202405","14","8365.60","20,000","지분","20240625","중개거래","인천 연수구"
"784","경기도 시흥시 포동","산6*","임야","개발제한구역","-","202405","14","46.00","552","지분","-","직거래","-"
"785","경기도 시흥시 포동","산6*","임야","개발제한구역","-","202405","14","165.00","1,980","지분","-","직거래","-"
"786","경기도 시흥시 포동","산6*","임야","개발제한구역","-","202405","14","165.00","1,980","지분","-","직거래","-"
"787","경기도 시흥시 계수동","7**","제방","제1종일반주거지역","-","202405","13","100.00","18,600","","-","직거래","-"
"788","경기도 시흥시 포동","산6*","임야","개발제한구역","-","202405","13","42.00","504","지분","-","직거래","-"
"789","경기도 시흥시 포동","산6*","임야","개발제한구역","-","202405","12","165.00","1,980","지분","-","직거래","-"
"790","경기도 시흥시 대야동","1**","전","개발제한구역","8m미만","202405","11","924.00","35,800","","-","중개거래","경기 광명시, 경기 시흥시"
"791","경기도 시흥시 포동","산6*","임야","자연녹지지역","-","202405","11","100.00","1,200","지분","-","직거래","-"
"792","경기도 시흥시 대야동","1**","전","개발제한구역","-","202405","11","200.00","7,700","","-","중개거래","경기 광명시, 경기 시흥시"
"793","경기도 시흥시 대야동","산4*","임야","개발제한구역","-","202405","10","66.00","900","지분","-","직거래","-"
"794","경기도 시흥시 산현동","5**","학교용지","제2종일반주거지역","25m미만","202405","09","12718.00","499,077","","-","직거래","-"
"795","경기도 시흥시 은행동","1**","학교용지","제1종일반주거지역","12m미만","202405","09","551.60","185,879","","-","직거래","-"
"796","경기도 시흥시 은행동","1**","임야","제3종일반주거지역","8m미만","202405","09","144.00","48,192","","-","직거래","-"
"797","경기도 시흥시 포동","산6*","임야","자연녹지지역","-","202405","09","2345.00","27,000","","-","직거래","-"
"798","경기도 시흥시 은행동","1**","임야","제3종일반주거지역","12m미만","202405","09","228.00","76,304","","-","직거래","-"
"799","경기도 시흥시 은행동","1**","임야","제3종일반주거지역","8m미만","202405","09","209.00","69,945","","-","직거래","-"
"800","경기도 시흥시 포동","산6*","임야","개발제한구역","-","202405","09","165.00","1,980","지분","-","직거래","-"
"801","경기도 시흥시 포동","산6*","임야","자연녹지지역","-","202405","09","171.00","2,011","지분","-","직거래","-"
"802","경기도 시흥시 포동","산6*","임야","개발제한구역","-","202405","08","165.00","1,980","지분","-","직거래","-"
"803","경기도 시흥시 월곶동","5**","유지","개발제한구역","-","202405","08","3121.33","64,850","지분","-","중개거래","경기 시흥시"
"804","경기도 시흥시 월곶동","5**","잡종지","개발제한구역","25m이상","202405","08","184.33","5,150","지분","-","중개거래","경기 시흥시"
"805","경기도 시흥시 대야동","1*","전","개발제한구역","8m미만","202405","08","357.00","31,000","","-","중개거래","경기 시흥시"
"806","경기도 시흥시 거모동","2*","전","자연녹지지역","8m미만","202405","07","1616.00","42,500","","-","중개거래","경기 시흥시"
"807","경기도 시흥시 조남동","2**","전","자연녹지지역","8m미만","202405","07","1010.00","43,900","지분","20240823","중개거래","경기 광명시"
"808","경기도 시흥시 거모동","2*","전","자연녹지지역","-","202405","07","1617.00","42,500","","-","중개거래","경기 시흥시"
"809","경기도 시흥시 신천동","1**","전","자연녹지지역","12m미만","202405","07","519.00","37,994","","-","중개거래","경기 시흥시"
"810","경기도 시흥시 월곶동","4**","전","자연녹지지역","12m미만","202405","07","512.00","35,000","","-","중개거래","경기 시흥시"
"811","경기도 시흥시 방산동","1**","답","자연녹지지역","8m미만","202405","07","179.00","4,000","","-","직거래","-"
"812","경기도 시흥시 목감동","3**","전","자연녹지지역","-","202405","02","3381.00","125,000","","-","중개거래","경기 시흥시"
"813","경기도 시흥시 계수동","2**","답","자연녹지지역","8m미만","202405","02","574.00","21,200","지분","-","직거래","-"
"814","경기도 시흥시 장현동","4**","임야","개발제한구역","-","202405","02","26.00","1,011","지분","-","직거래","-"
"815","경기도 시흥시 안현동","3**","전","제1종일반주거지역","-","202405","01","24.00","4,230","지분","20250401","중개거래","경기 시흥시"
"816","경기도 시흥시 안현동","3**","제방","제1종일반주거지역","-","202405","01","2.00","660","지분","20250401","중개거래","경기 시흥시"
"817","경기도 시흥시 안현동","3**","양어장","제1종일반주거지역","8m미만","202405","01","5.00","1,650","지분","20250401","중개거래","경기 시흥시"
"818","경기도 시흥시 안현동","3**","대","제1종일반주거지역","8m미만","202405","01","60.07","10,000","지분","20240612","직거래","-"
"819","경기도 시흥시 안현동","3**","임야","제1종일반주거지역","-","202405","01","58.00","10,220","지분","20250401","중개거래","경기 시흥시"
"820","경기도 시흥시 안현동","3**","대","제1종일반주거지역","8m미만","202405","01","21.00","6,940","지분","20250401","중개거래","경기 시흥시"
"821","경기도 시흥시 안현동","3**","전","제1종일반주거지역","8m미만","202405","01","346.00","114,300","지분","20250401","중개거래","경기 시흥시"
"822","경기도 시흥시 안현동","4**","주유소용지","제1종일반주거지역","25m이상","202404","30","70.00","22,700","","-","직거래","-"
"823","경기도 시흥시 장현동","4**","임야","개발제한구역","-","202404","30","66.00","2,567","지분","-","직거래","-"
"824","경기도 시흥시 안현동","4**","대","제1종일반주거지역","8m미만","202404","30","435.00","100,900","","-","직거래","-"
"825","경기도 시흥시 안현동","4**","주유소용지","제1종일반주거지역","25m이상","202404","30","550.00","209,700","","-","직거래","-"
"826","경기도 시흥시 안현동","4**","전","제1종일반주거지역","8m미만","202404","30","180.00","28,600","","-","직거래","-"
"827","경기도 시흥시 안현동","4**","제방","제1종일반주거지역","-","202404","30","34.00","3,100","","-","직거래","-"
"828","경기도 시흥시 장곡동","산3*","임야","자연녹지지역","-","202404","30","231.00","2,093","지분","-","직거래","-"
"829","경기도 시흥시 은행동","2**","대","제2종일반주거지역","12m미만","202404","30","32.72","9,900","지분","-","직거래","-"
"830","경기도 시흥시 무지내동","2**","답","자연녹지지역","8m미만","202404","29","274.00","13,280","지분","-","중개거래","경기 부천시소사구"
"831","경기도 시흥시 조남동","산1**","임야","자연녹지지역","8m미만","202404","29","69.00","200","지분","-","직거래","-"
"832","경기도 시흥시 방산동","1**","전","자연녹지지역","-","202404","29","648.00","32,750","","-","중개거래","경기 시흥시"
"833","경기도 시흥시 방산동","1**","전","자연녹지지역","-","202404","29","1752.00","88,550","","20240620","중개거래","경기 시흥시"
"834","경기도 시흥시 방산동","1**","전","자연녹지지역","-","202404","29","370.00","18,700","","-","중개거래","경기 시흥시"
"835","경기도 시흥시 대야동","*","도로","개발제한구역","-","202404","29","23.00","1,000","","-","중개거래","경기 부천시소사구"
"836","경기도 시흥시 은행동","6**","대","제2종전용주거지역","12m미만","202404","29","262.80","62,000","","-","중개거래","경기 시흥시"
"837","경기도 시흥시 배곧동","2**","대","준주거지역","25m미만","202404","26","4971.40","1,050,720","","-","중개거래","경기 시흥시"
"838","경기도 시흥시 은행동","5**","답","자연녹지지역","-","202404","26","2086.00","31,550","","-","중개거래","경기 부천시소사구"
"839","경기도 시흥시 계수동","4**","임야","제1종일반주거지역","8m미만","202404","26","269.00","23,000","","-","직거래","-"
"840","경기도 시흥시 논곡동","산1*","임야","자연녹지지역","25m미만","202404","26","1000.00","5,288","지분","-","직거래","-"
"841","경기도 시흥시 논곡동","산1*","임야","자연녹지지역","25m미만","202404","26","2000.00","10,575","지분","-","직거래","-"
"842","경기도 시흥시 논곡동","산1*","임야","개발제한구역","25m미만","202404","26","2000.00","10,575","지분","-","직거래","-"
