"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2018-01-01 ~ 2018-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 시흥시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"234","경기도 시흥시 거모동","산3*","임야","개발제한구역","8m미만","201812","11","370.00","4,469","지분","-","-","-"
"235","경기도 시흥시 조남동","산1**","임야","개발제한구역","8m미만","201812","11","115.00","1,036","지분","-","-","-"
"236","경기도 시흥시 장곡동","산3*","임야","개발제한구역","-","201812","11","397.00","9,000","","-","-","-"
"237","경기도 시흥시 능곡동","산3*","임야","개발제한구역","-","201812","11","264.00","4,990","지분","-","-","-"
"238","경기도 시흥시 장현동","산2*","임야","개발제한구역","8m미만","201812","11","99.00","3,900","지분","-","-","-"
"239","경기도 시흥시 장현동","산2*","임야","개발제한구역","8m미만","201812","11","40.00","1,560","지분","-","-","-"
"240","경기도 시흥시 산현동","산6*","임야","개발제한구역","8m미만","201812","11","99.00","1,170","지분","-","-","-"
"241","경기도 시흥시 산현동","산6*","임야","개발제한구역","8m미만","201812","11","165.00","1,950","지분","-","-","-"
"242","경기도 시흥시 산현동","산6*","임야","개발제한구역","8m미만","201812","11","330.58","3,900","지분","-","-","-"
"243","경기도 시흥시 포동","산*","임야","개발제한구역","-","201812","11","661.00","10,400","지분","-","-","-"
"244","경기도 시흥시 금이동","산1**","임야","개발제한구역","-","201812","11","116.00","1,505","지분","-","-","-"
"245","경기도 시흥시 금이동","산1**","임야","개발제한구역","12m미만","201812","11","99.00","1,145","지분","-","-","-"
"246","경기도 시흥시 금이동","산8*","임야","개발제한구역","-","201812","11","132.00","1,320","지분","-","-","-"
"247","경기도 시흥시 장현동","산2*","임야","개발제한구역","8m미만","201812","11","66.00","2,600","지분","-","-","-"
"248","경기도 시흥시 능곡동","산1*","임야","개발제한구역","-","201812","11","198.34","2,940","지분","-","-","-"
"249","경기도 시흥시 방산동","산9*","임야","개발제한구역","-","201812","11","331.00","4,500","지분","-","-","-"
"250","경기도 시흥시 월곶동","2**","전","개발제한구역","8m미만","201812","11","1772.00","42,880","","-","-","-"
"251","경기도 시흥시 방산동","산*","임야","개발제한구역","8m미만","201812","11","83.00","3,626","지분","-","-","-"
"252","경기도 시흥시 조남동","산1**","임야","개발제한구역","8m미만","201812","10","330.00","2,900","지분","-","-","-"
"253","경기도 시흥시 월곶동","4**","대","제1종일반주거지역","8m미만","201812","10","478.00","34,800","","-","-","-"
"254","경기도 시흥시 월곶동","2**","임야","개발제한구역","-","201812","10","66.00","1,300","지분","-","-","-"
"255","경기도 시흥시 월곶동","2**","임야","개발제한구역","-","201812","10","33.00","650","지분","-","-","-"
"256","경기도 시흥시 금이동","산7*","임야","개발제한구역","-","201812","10","99.00","1,107","지분","-","-","-"
"257","경기도 시흥시 금이동","산1**","임야","개발제한구역","-","201812","10","331.00","4,300","지분","-","-","-"
"258","경기도 시흥시 방산동","산*","임야","개발제한구역","8m미만","201812","10","165.00","7,252","지분","-","-","-"
"259","경기도 시흥시 도창동","1**","임야","개발제한구역","8m미만","201812","10","60.00","2,340","지분","-","-","-"
"260","경기도 시흥시 도창동","1**","임야","자연녹지지역","-","201812","10","50.00","1,764","지분","-","-","-"
"261","경기도 시흥시 도창동","1**","임야","자연녹지지역","-","201812","10","50.00","1,911","지분","-","-","-"
"262","경기도 시흥시 도창동","1**","임야","개발제한구역","8m미만","201812","10","33.00","1,261","지분","-","-","-"
"263","경기도 시흥시 도창동","1**","임야","개발제한구역","8m미만","201812","10","100.00","3,528","지분","-","-","-"
"264","경기도 시흥시 도창동","1**","임야","자연녹지지역","-","201812","10","100.00","3,822","지분","-","-","-"
"265","경기도 시흥시 안현동","8*","전","제1종일반주거지역","-","201812","10","176.00","11,200","","-","-","-"
"266","경기도 시흥시 능곡동","산1*","임야","개발제한구역","-","201812","10","23899.00","97,997","","-","-","-"
"267","경기도 시흥시 도창동","1**","임야","자연녹지지역","-","201812","10","100.00","3,528","지분","-","-","-"
"268","경기도 시흥시 도창동","1**","임야","자연녹지지역","-","201812","10","20.00","764","지분","-","-","-"
"269","경기도 시흥시 도창동","1**","임야","개발제한구역","8m미만","201812","10","66.00","2,523","지분","-","-","-"
"270","경기도 시흥시 도창동","1**","임야","개발제한구역","8m미만","201812","10","17.00","650","지분","-","-","-"
"271","경기도 시흥시 장현동","산8*","임야","자연녹지지역","-","201812","10","132.00","1,756","지분","-","-","-"
"272","경기도 시흥시 장현동","산8*","임야","자연녹지지역","-","201812","10","99.00","1,317","지분","-","-","-"
"273","경기도 시흥시 장현동","산8*","임야","자연녹지지역","-","201812","10","165.00","2,195","지분","-","-","-"
"274","경기도 시흥시 장현동","산8*","임야","개발제한구역","-","201812","10","330.00","4,346","지분","-","-","-"
"275","경기도 시흥시 장현동","산8*","임야","개발제한구역","-","201812","10","165.00","2,173","지분","-","-","-"
"276","경기도 시흥시 장현동","산8*","임야","자연녹지지역","-","201812","10","99.00","1,291","지분","-","-","-"
"277","경기도 시흥시 장현동","산8*","임야","자연녹지지역","-","201812","10","495.00","6,453","지분","-","-","-"
"278","경기도 시흥시 도창동","1**","임야","자연녹지지역","8m미만","201812","10","66.00","2,523","지분","-","-","-"
"279","경기도 시흥시 조남동","산1**","임야","개발제한구역","8m미만","201812","10","165.00","1,381","지분","-","-","-"
"280","경기도 시흥시 도창동","1**","임야","개발제한구역","8m미만","201812","10","50.00","1,911","지분","-","-","-"
"281","경기도 시흥시 매화동","7**","답","개발제한구역","8m미만","201812","10","49.50","3,135","지분","-","-","-"
"282","경기도 시흥시 정왕동","산3*","임야","개발제한구역","-","201812","10","1046.80","14,265","지분","-","-","-"
"283","경기도 시흥시 도창동","1**","임야","자연녹지지역","-","201812","10","33.00","1,188","지분","-","-","-"
"284","경기도 시흥시 군자동","산8*","임야","개발제한구역","-","201812","10","99.00","858","지분","-","-","-"
"285","경기도 시흥시 군자동","산8*","임야","개발제한구역","-","201812","10","330.00","2,861","지분","-","-","-"
"286","경기도 시흥시 도창동","1**","임야","자연녹지지역","-","201812","10","48.00","1,835","지분","-","-","-"
"287","경기도 시흥시 군자동","산8*","임야","개발제한구역","-","201812","10","99.00","832","지분","-","-","-"
"288","경기도 시흥시 무지내동","6*","도로","제1종일반주거지역","8m미만","201812","10","23.00","2,660","","-","-","-"
"289","경기도 시흥시 도창동","1**","임야","개발제한구역","8m미만","201812","10","30.00","1,147","지분","-","-","-"
"290","경기도 시흥시 안현동","산4*","임야","개발제한구역","-","201812","10","661.00","7,448","지분","-","-","-"
"291","경기도 시흥시 도창동","1**","임야","개발제한구역","8m미만","201812","10","13.00","497","지분","-","-","-"
"292","경기도 시흥시 도창동","1**","임야","자연녹지지역","-","201812","10","16.00","612","지분","-","-","-"
"293","경기도 시흥시 도창동","1**","임야","개발제한구역","8m미만","201812","10","60.00","2,117","지분","-","-","-"
"294","경기도 시흥시 정왕동","2***","대","제1종일반주거지역","-","201812","08","396.40","37,000","","-","-","-"
"295","경기도 시흥시 안현동","산*","임야","제1종일반주거지역","-","201812","08","58.44","6,200","지분","-","-","-"
"296","경기도 시흥시 장현동","산8*","임야","개발제한구역","-","201812","07","330.00","4,390","지분","-","-","-"
"297","경기도 시흥시 논곡동","2**","대","제2종일반주거지역","8m미만","201812","07","344.00","62,400","","-","-","-"
"298","경기도 시흥시 장현동","산8*","임야","개발제한구역","-","201812","07","99.00","1,304","지분","-","-","-"
"299","경기도 시흥시 논곡동","2**","대","제2종일반주거지역","8m미만","201812","07","119.00","36,000","","-","-","-"
"300","경기도 시흥시 방산동","산*","임야","개발제한구역","8m미만","201812","07","165.00","2,400","지분","-","-","-"
"301","경기도 시흥시 군자동","산8*","임야","자연녹지지역","-","201812","07","165.00","1,431","지분","-","-","-"
"302","경기도 시흥시 월곶동","산2*","임야","개발제한구역","-","201812","07","165.00","2,150","지분","-","-","-"
"303","경기도 시흥시 월곶동","산2*","임야","개발제한구역","-","201812","07","66.00","938","지분","-","-","-"
"304","경기도 시흥시 정왕동","1**","전","제1종일반주거지역","8m미만","201812","07","631.00","35,000","","-","-","-"
"305","경기도 시흥시 계수동","1**","전","개발제한구역","8m미만","201812","07","777.00","37,000","","-","-","-"
"306","경기도 시흥시 장현동","산8*","임야","자연녹지지역","-","201812","07","66.00","878","지분","-","-","-"
"307","경기도 시흥시 정왕동","1**","대","제1종일반주거지역","8m미만","201812","07","443.00","35,000","","-","-","-"
"308","경기도 시흥시 군자동","산8*","임야","자연녹지지역","-","201812","07","165.00","1,445","지분","-","-","-"
"309","경기도 시흥시 포동","산*","임야","개발제한구역","-","201812","07","145.00","722","지분","-","-","-"
"310","경기도 시흥시 조남동","3**","임야","개발제한구역","-","201812","07","33.00","1,335","지분","-","-","-"
"311","경기도 시흥시 조남동","3**","임야","개발제한구역","-","201812","07","16.00","668","지분","-","-","-"
"312","경기도 시흥시 군자동","산8*","임야","자연녹지지역","-","201812","07","561.00","4,884","지분","-","-","-"
"313","경기도 시흥시 군자동","산9*","임야","개발제한구역","8m미만","201812","07","20.00","702","지분","-","-","-"
"314","경기도 시흥시 군자동","산8*","임야","자연녹지지역","-","201812","07","165.00","1,416","지분","-","-","-"
"315","경기도 시흥시 거모동","산3*","임야","개발제한구역","8m미만","201812","07","188.00","2,250","지분","-","-","-"
"316","경기도 시흥시 정왕동","2***","대","용도미지정","25m이상","201812","06","7530.20","980,330","","-","-","-"
"317","경기도 시흥시 장현동","산8*","임야","자연녹지지역","-","201812","06","165.00","2,195","지분","-","-","-"
"318","경기도 시흥시 장현동","산8*","임야","자연녹지지역","-","201812","06","66.00","878","지분","-","-","-"
"319","경기도 시흥시 정왕동","2***","주차장","용도미지정","-","201812","06","3290.30","421,120","","-","-","-"
"320","경기도 시흥시 정왕동","2***","대","용도미지정","-","201812","06","8343.00","1,911,234","","-","-","-"
"321","경기도 시흥시 정왕동","2***","대","용도미지정","-","201812","06","2803.10","796,904","","-","-","-"
"322","경기도 시흥시 정왕동","2***","대","용도미지정","-","201812","06","3323.10","692,224","","-","-","-"
"323","경기도 시흥시 정왕동","2***","대","용도미지정","-","201812","06","4903.00","1,593,285","","-","-","-"
"324","경기도 시흥시 정왕동","2***","대","용도미지정","-","201812","06","4907.10","1,492,336","","-","-","-"
"325","경기도 시흥시 정왕동","2***","대","용도미지정","-","201812","06","7231.10","1,655,212","","-","-","-"
"326","경기도 시흥시 정왕동","2***","대","용도미지정","-","201812","06","27980.80","5,232,073","","-","-","-"
"327","경기도 시흥시 정왕동","2***","대","용도미지정","25m미만","201812","06","1696.90","310,551","","-","-","-"
"328","경기도 시흥시 정왕동","2***","대","용도미지정","25m미만","201812","06","1793.20","331,705","","-","-","-"
"329","경기도 시흥시 정왕동","2***","대","용도미지정","25m미만","201812","06","1716.70","317,645","","-","-","-"
"330","경기도 시흥시 도창동","2**","답","개발제한구역","8m미만","201812","06","66.00","2,980","지분","-","-","-"
"331","경기도 시흥시 금이동","산1**","임야","개발제한구역","-","201812","06","165.00","2,150","지분","-","-","-"
"332","경기도 시흥시 방산동","산*","임야","개발제한구역","8m미만","201812","06","99.00","4,351","지분","-","-","-"
"333","경기도 시흥시 방산동","산*","임야","개발제한구역","8m미만","201812","06","132.00","5,057","지분","-","-","-"
"334","경기도 시흥시 방산동","산*","임야","개발제한구역","8m미만","201812","06","331.00","14,504","지분","-","-","-"
"335","경기도 시흥시 조남동","4**","임야","개발제한구역","-","201812","06","3940.25","13,700","지분","-","-","-"
"336","경기도 시흥시 방산동","산*","임야","개발제한구역","8m미만","201812","05","132.00","5,802","지분","-","-","-"
"337","경기도 시흥시 금이동","2**","대","제1종일반주거지역","8m미만","201812","05","645.00","90,000","","-","-","-"
"338","경기도 시흥시 장현동","산8*","임야","개발제한구역","-","201812","05","165.00","2,173","지분","-","-","-"
"339","경기도 시흥시 장현동","산8*","임야","개발제한구역","-","201812","05","33.00","435","지분","-","-","-"
