"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2019-01-01 ~ 2019-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 광명시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"486","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201906","17","66.00","538","지분","-","-","-"
"487","경기도 광명시 광명동","3**","도로","제2종일반주거지역","12m미만","201906","17","77.00","5,000","","-","-","-"
"488","경기도 광명시 광명동","3**","대","일반상업지역","12m미만","201906","17","249.00","152,000","","-","-","-"
"489","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201906","17","331.00","2,690","지분","-","-","-"
"490","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201906","17","49.00","404","지분","-","-","-"
"491","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201906","17","231.00","1,883","지분","-","-","-"
"492","경기도 광명시 일직동","3**","임야","개발제한구역","-","201906","14","16.50","900","지분","-","-","-"
"493","경기도 광명시 일직동","3**","임야","개발제한구역","-","201906","14","1135.50","18,831","지분","-","-","-"
"494","경기도 광명시 노온사동","산2**","임야","개발제한구역","-","201906","14","132.24","1,560","지분","-","-","-"
"495","경기도 광명시 가학동","3**","임야","자연녹지지역","-","201906","14","3.00","86","지분","-","-","-"
"496","경기도 광명시 가학동","3**","임야","자연녹지지역","-","201906","14","96.00","2,764","지분","-","-","-"
"497","경기도 광명시 일직동","3**","임야","개발제한구역","-","201906","14","99.00","5,400","지분","-","-","-"
"498","경기도 광명시 일직동","3**","임야","개발제한구역","-","201906","14","36.30","1,980","지분","-","-","-"
"499","경기도 광명시 일직동","3**","임야","개발제한구역","-","201906","14","49.50","2,550","지분","-","-","-"
"500","경기도 광명시 일직동","3**","임야","개발제한구역","-","201906","14","33.00","1,800","지분","-","-","-"
"501","경기도 광명시 일직동","3**","임야","개발제한구역","-","201906","14","141.90","7,740","지분","-","-","-"
"502","경기도 광명시 일직동","3**","임야","개발제한구역","-","201906","14","148.70","8,100","지분","-","-","-"
"503","경기도 광명시 일직동","3**","임야","개발제한구역","-","201906","14","66.00","3,400","지분","-","-","-"
"504","경기도 광명시 일직동","3**","임야","자연녹지지역","-","201906","14","33.00","1,700","지분","-","-","-"
"505","경기도 광명시 일직동","3**","임야","개발제한구역","-","201906","14","66.00","3,600","지분","-","-","-"
"506","경기도 광명시 일직동","3**","임야","개발제한구역","-","201906","14","85.80","4,680","지분","-","-","-"
"507","경기도 광명시 노온사동","6**","임야","개발제한구역","-","201906","13","66.00","1,764","지분","-","-","-"
"508","경기도 광명시 옥길동","2**","답","자연녹지지역","8m미만","201906","13","2340.00","80,000","","-","-","-"
"509","경기도 광명시 가학동","3**","전","제1종일반주거지역","12m미만","201906","13","230.00","20,355","","-","-","-"
"510","경기도 광명시 가학동","산4*","임야","자연녹지지역","-","201906","13","16.53","495","지분","-","-","-"
"511","경기도 광명시 철산동","7*","도로","제2종일반주거지역","12m미만","201906","13","6.00","773","","-","-","-"
"512","경기도 광명시 광명동","1*","도로","제2종일반주거지역","8m미만","201906","13","9.00","839","","-","-","-"
"513","경기도 광명시 광명동","3*","도로","제2종일반주거지역","12m미만","201906","13","16.20","1,625","","-","-","-"
"514","경기도 광명시 광명동","3*","도로","제2종일반주거지역","8m미만","201906","13","1.00","100","","-","-","-"
"515","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201906","12","330.00","2,690","지분","-","-","-"
"516","경기도 광명시 철산동","5**","학교용지","제1종일반주거지역","12m미만","201906","12","52.00","17,251","","-","-","-"
"517","경기도 광명시 철산동","5**","학교용지","제1종일반주거지역","12m미만","201906","12","12.00","3,981","","-","-","-"
"518","경기도 광명시 철산동","5**","학교용지","제1종일반주거지역","12m미만","201906","12","21.00","7,009","","-","-","-"
"519","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201906","12","132.00","1,076","지분","-","-","-"
"520","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201906","12","331.00","2,690","지분","-","-","-"
"521","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201906","12","165.00","1,345","지분","-","-","-"
"522","경기도 광명시 노온사동","산7*","임야","개발제한구역","8m미만","201906","11","168.00","3,131","지분","-","-","-"
"523","경기도 광명시 가학동","4**","임야","제1종일반주거지역","-","201906","11","23.00","6,100","","-","-","-"
"524","경기도 광명시 가학동","4**","임야","제1종일반주거지역","8m미만","201906","11","86.00","22,800","","-","-","-"
"525","경기도 광명시 가학동","4**","임야","제1종일반주거지역","-","201906","11","13.00","3,437","","-","-","-"
"526","경기도 광명시 가학동","4**","임야","제1종일반주거지역","-","201906","11","1.00","263","","-","-","-"
"527","경기도 광명시 가학동","3**","대","제1종일반주거지역","-","201906","10","123.00","23,000","","-","-","-"
"528","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201906","10","66.00","538","지분","-","-","-"
"529","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201906","10","66.00","538","지분","-","-","-"
"530","경기도 광명시 일직동","3**","임야","자연녹지지역","-","201906","10","132.00","2,250","지분","-","-","-"
"531","경기도 광명시 가학동","3**","대","제1종일반주거지역","-","201906","10","503.00","96,000","","-","-","-"
"532","경기도 광명시 가학동","3**","대","제1종일반주거지역","-","201906","10","89.00","17,000","","-","-","-"
"533","경기도 광명시 노온사동","1**","임야","자연녹지지역","-","201906","07","65.00","2,200","","-","-","-"
"534","경기도 광명시 노온사동","1**","임야","자연녹지지역","-","201906","07","446.00","14,800","","-","-","-"
"535","경기도 광명시 노온사동","6**","임야","개발제한구역","-","201906","07","182.00","4,582","지분","-","-","-"
"536","경기도 광명시 광명동","1*","도로","제2종일반주거지역","25m이상","201906","05","7.90","736","","-","-","-"
"537","경기도 광명시 하안동","3**","임야","자연녹지지역","25m이상","201906","05","1946.00","30,000","","-","-","-"
"538","경기도 광명시 하안동","3**","임야","자연녹지지역","-","201906","05","1009.00","15,000","","-","-","-"
"539","경기도 광명시 가학동","5**","답","자연녹지지역","8m미만","201906","04","1322.00","48,000","","-","-","-"
"540","경기도 광명시 일직동","산7*","임야","개발제한구역","-","201906","04","66.00","678","지분","-","-","-"
"541","경기도 광명시 일직동","산7*","임야","개발제한구역","-","201906","04","199.00","2,034","지분","-","-","-"
"542","경기도 광명시 가학동","3**","임야","자연녹지지역","-","201906","03","3.00","87","지분","-","-","-"
"543","경기도 광명시 철산동","7*","잡종지","제2종일반주거지역","8m미만","201906","03","124.00","37,000","","-","-","-"
"544","경기도 광명시 철산동","1**","대","제2종일반주거지역","12m미만","201906","03","55.20","16,600","","-","-","-"
"545","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201906","03","165.00","1,345","지분","-","-","-"
"546","경기도 광명시 가학동","4**","임야","제1종일반주거지역","-","201906","03","59.00","7,140","","-","-","-"
"547","경기도 광명시 가학동","4**","임야","제1종일반주거지역","-","201906","03","16.00","1,860","","-","-","-"
"548","경기도 광명시 가학동","4**","임야","제1종일반주거지역","-","201906","03","16.00","1,860","","-","-","-"
"549","경기도 광명시 가학동","4**","임야","제1종일반주거지역","-","201906","03","2.00","240","","-","-","-"
"550","경기도 광명시 가학동","4**","임야","제1종일반주거지역","-","201906","03","131.00","15,900","","-","-","-"
"551","경기도 광명시 가학동","산4*","임야","자연녹지지역","-","201906","03","444.43","4,974","지분","-","-","-"
"552","경기도 광명시 가학동","산4*","임야","자연녹지지역","25m미만","201906","03","582.38","6,518","지분","-","-","-"
"553","경기도 광명시 가학동","3**","임야","자연녹지지역","-","201906","03","112.00","3,238","지분","-","-","-"
"554","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201906","03","66.00","538","지분","-","-","-"
"555","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201906","03","661.00","5,380","지분","-","-","-"
"556","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201906","03","33.00","269","지분","-","-","-"
"557","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201906","03","132.00","1,076","지분","-","-","-"
"558","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201906","03","33.00","269","지분","-","-","-"
"559","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201906","03","132.00","1,076","지분","-","-","-"
"560","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201906","03","165.00","1,345","지분","-","-","-"
"561","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201906","03","36.00","296","지분","-","-","-"
"562","경기도 광명시 일직동","3**","임야","자연녹지지역","-","201906","03","225.00","3,865","지분","-","-","-"
"563","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201906","03","82.00","673","지분","-","-","-"
"564","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201906","03","83.00","673","지분","-","-","-"
"565","경기도 광명시 가학동","산9*","임야","자연녹지지역","-","201906","02","894.00","36,800","","-","-","-"
"566","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201905","31","132.00","1,076","지분","-","-","-"
"567","경기도 광명시 광명동","3**","답","일반상업지역","12m미만","201905","31","475.50","75,300","지분","-","-","-"
"568","경기도 광명시 철산동","7*","도로","제2종일반주거지역","8m미만","201905","31","39.00","11,100","","-","-","-"
"569","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201905","31","74.00","592","지분","-","-","-"
"570","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201905","31","165.00","1,345","지분","-","-","-"
"571","경기도 광명시 노온사동","산2**","임야","개발제한구역","-","201905","31","99.17","1,170","지분","-","-","-"
"572","경기도 광명시 노온사동","산5*","임야","개발제한구역","-","201905","31","165.29","2,450","지분","-","-","-"
"573","경기도 광명시 가학동","2**","답","자연녹지지역","8m미만","201905","31","304.00","12,266","","-","-","-"
"574","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201905","30","165.00","1,345","지분","-","-","-"
"575","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201905","30","129.00","1,049","지분","-","-","-"
"576","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201905","30","66.00","538","지분","-","-","-"
"577","경기도 광명시 광명동","3**","도로","제2종일반주거지역","8m미만","201905","30","38.00","8,300","지분","-","-","-"
"578","경기도 광명시 광명동","3**","도로","제2종일반주거지역","8m미만","201905","30","82.67","18,200","지분","-","-","-"
"579","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201905","29","199.00","1,614","지분","-","-","-"
"580","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201905","29","330.00","2,690","지분","-","-","-"
"581","경기도 광명시 가학동","3**","임야","자연녹지지역","-","201905","29","66.00","980","지분","-","-","-"
"582","경기도 광명시 옥길동","4**","잡종지","자연녹지지역","8m미만","201905","29","608.00","43,000","","-","-","-"
"583","경기도 광명시 일직동","3**","임야","자연녹지지역","-","201905","29","225.00","3,865","지분","-","-","-"
"584","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201905","29","165.00","1,345","지분","-","-","-"
"585","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201905","29","331.00","2,690","지분","-","-","-"
"586","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201905","29","165.00","1,345","지분","-","-","-"
"587","경기도 광명시 노온사동","6**","임야","개발제한구역","-","201905","28","132.00","3,400","지분","-","-","-"
"588","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201905","28","331.00","2,690","지분","-","-","-"
"589","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201905","28","165.00","1,345","지분","-","-","-"
"590","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201905","28","50.00","404","지분","-","-","-"
"591","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201905","27","314.00","2,556","지분","-","-","-"
"592","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201905","27","165.00","1,345","지분","-","-","-"
"593","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201905","27","49.00","404","지분","-","-","-"
"594","경기도 광명시 일직동","3**","임야","자연녹지지역","-","201905","27","198.00","3,410","지분","-","-","-"
"595","경기도 광명시 일직동","3**","임야","자연녹지지역","-","201905","27","132.00","2,274","지분","-","-","-"
"596","경기도 광명시 가학동","3**","임야","자연녹지지역","-","201905","27","2.00","58","지분","-","-","-"
"597","경기도 광명시 가학동","3**","임야","자연녹지지역","-","201905","27","64.00","1,842","지분","-","-","-"
"598","경기도 광명시 가학동","산4*","임야","자연녹지지역","-","201905","27","114.22","3,419","지분","-","-","-"
"599","경기도 광명시 가학동","산4*","임야","자연녹지지역","25m미만","201905","27","136.77","5,338","지분","-","-","-"
"600","경기도 광명시 가학동","산3*","임야","자연녹지지역","25m미만","201905","27","101.88","3,976","지분","-","-","-"
"601","경기도 광명시 노온사동","6**","임야","개발제한구역","-","201905","27","248.00","6,750","지분","-","-","-"
"602","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201905","27","133.00","1,076","지분","-","-","-"
"603","경기도 광명시 옥길동","1**","답","자연녹지지역","-","201905","25","1934.00","62,010","","-","-","-"
"604","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201905","24","363.00","2,959","지분","-","-","-"
"605","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201905","24","198.00","1,614","지분","-","-","-"
"606","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201905","24","330.00","2,690","지분","-","-","-"
"607","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201905","24","66.00","538","지분","-","-","-"
"608","경기도 광명시 일직동","3**","임야","자연녹지지역","-","201905","24","165.00","2,842","지분","-","-","-"
"609","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201905","24","165.00","1,345","지분","-","-","-"
"610","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201905","24","330.00","2,690","지분","-","-","-"
"611","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201905","24","66.00","538","지분","-","-","-"
"612","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201905","24","201.00","1,641","지분","-","-","-"
"613","경기도 광명시 노온사동","산7*","임야","개발제한구역","8m미만","201905","23","66.00","1,156","지분","-","-","-"
"614","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201905","23","165.00","1,345","지분","-","-","-"
"615","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201905","23","208.00","1,695","지분","-","-","-"
"616","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201905","23","132.00","1,076","지분","-","-","-"
"617","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201905","23","165.00","1,345","지분","-","-","-"
"618","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201905","23","331.00","2,690","지분","-","-","-"
"619","경기도 광명시 노온사동","6**","임야","개발제한구역","-","201905","23","79.00","2,160","지분","-","-","-"
"620","경기도 광명시 일직동","3**","임야","자연녹지지역","-","201905","22","661.00","11,368","지분","-","-","-"
"621","경기도 광명시 일직동","3**","임야","자연녹지지역","-","201905","22","330.00","5,684","지분","-","-","-"
"622","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201905","22","198.00","1,614","지분","-","-","-"
"623","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201905","22","165.00","1,345","지분","-","-","-"
"624","경기도 광명시 소하동","산*","임야","개발제한구역","-","201905","21","331.00","3,700","지분","-","-","-"
"625","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201905","21","330.00","2,690","지분","-","-","-"
"626","경기도 광명시 소하동","산*","임야","개발제한구역","-","201905","21","473.00","5,577","지분","-","-","-"
"627","경기도 광명시 소하동","산*","임야","개발제한구역","-","201905","21","165.00","1,950","지분","-","-","-"
"628","경기도 광명시 소하동","산*","임야","개발제한구역","-","201905","21","331.00","3,900","지분","-","-","-"
"629","경기도 광명시 일직동","산1*","임야","개발제한구역","-","201905","20","166.00","1,950","지분","-","-","-"
"630","경기도 광명시 가학동","3**","임야","자연녹지지역","-","201905","20","165.00","2,450","지분","-","-","-"
"631","경기도 광명시 일직동","산1*","임야","개발제한구역","-","201905","20","231.00","2,730","지분","-","-","-"
"632","경기도 광명시 일직동","산1*","임야","개발제한구역","-","201905","20","33.00","390","지분","-","-","-"
"633","경기도 광명시 노온사동","산2**","임야","개발제한구역","-","201905","17","297.52","3,510","지분","-","-","-"
"634","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201905","17","132.00","1,076","지분","-","-","-"
"635","경기도 광명시 가학동","산4*","임야","자연녹지지역","-","201905","17","9.92","297","지분","-","-","-"
"636","경기도 광명시 가학동","3**","임야","자연녹지지역","-","201905","17","99.00","1,470","지분","-","-","-"
"637","경기도 광명시 가학동","3**","임야","자연녹지지역","-","201905","17","346.50","5,145","지분","-","-","-"
"638","경기도 광명시 일직동","산1*","임야","개발제한구역","-","201905","17","165.00","1,950","지분","-","-","-"
"639","경기도 광명시 광명동","7**","대","제2종일반주거지역","12m미만","201905","16","1843.40","579,800","","-","-","-"
"640","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201905","16","66.00","538","지분","-","-","-"
"641","경기도 광명시 가학동","2**","전","자연녹지지역","-","201905","16","552.00","21,300","","-","-","-"
"642","경기도 광명시 가학동","8**","전","자연녹지지역","-","201905","16","727.00","23,000","","-","-","-"
"643","경기도 광명시 노온사동","6**","임야","자연녹지지역","-","201905","16","99.00","2,499","지분","-","-","-"
"644","경기도 광명시 노온사동","6**","임야","개발제한구역","-","201905","16","179.00","4,763","지분","-","-","-"
"645","경기도 광명시 노온사동","6**","임야","자연녹지지역","-","201905","16","33.00","833","지분","-","-","-"
"646","경기도 광명시 노온사동","6**","임야","자연녹지지역","-","201905","16","83.00","2,083","지분","-","-","-"
"647","경기도 광명시 노온사동","6**","임야","개발제한구역","-","201905","16","132.00","3,600","지분","-","-","-"
"648","경기도 광명시 광명동","3**","대","제2종일반주거지역","12m미만","201905","16","162.00","68,349","","-","-","-"
"649","경기도 광명시 노온사동","산2**","임야","개발제한구역","-","201905","15","85.95","1,014","지분","-","-","-"
"650","경기도 광명시 옥길동","산1**","임야","자연녹지지역","8m미만","201905","14","509.72","4,735","지분","-","-","-"
"651","경기도 광명시 가학동","3**","임야","자연녹지지역","-","201905","14","231.00","3,430","지분","-","-","-"
"652","경기도 광명시 가학동","1***","잡종지","제1종일반주거지역","25m이상","201905","13","3.00","579","","-","-","-"
"653","경기도 광명시 가학동","1***","잡종지","제1종일반주거지역","25m이상","201905","13","1.00","90","","-","-","-"
"654","경기도 광명시 가학동","1***","잡종지","제1종일반주거지역","25m이상","201905","13","34.00","3,318","","-","-","-"
"655","경기도 광명시 일직동","3**","임야","자연녹지지역","-","201905","13","4840.00","24,150","","-","-","-"
"656","경기도 광명시 일직동","3**","임야","자연녹지지역","-","201905","13","4840.00","24,150","","-","-","-"
"657","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201905","13","330.00","2,690","지분","-","-","-"
"658","경기도 광명시 일직동","산7*","임야","개발제한구역","-","201905","13","66.00","678","지분","-","-","-"
"659","경기도 광명시 일직동","3**","임야","자연녹지지역","-","201905","11","4840.00","9,484","","-","-","-"
"660","경기도 광명시 일직동","3**","임야","자연녹지지역","-","201905","11","4840.00","9,484","","-","-","-"
"661","경기도 광명시 일직동","3**","임야","자연녹지지역","-","201905","11","4960.00","40,500","","-","-","-"
"662","경기도 광명시 하안동","8**","대","제1종일반주거지역","12m미만","201905","11","463.00","193,900","","-","-","-"
"663","경기도 광명시 일직동","3**","임야","자연녹지지역","-","201905","11","6620.00","60,090","","-","-","-"
"664","경기도 광명시 일직동","3**","임야","자연녹지지역","-","201905","11","4661.00","22,560","","-","-","-"
"665","경기도 광명시 일직동","3**","임야","자연녹지지역","-","201905","11","4840.00","26,352","","-","-","-"
"666","경기도 광명시 일직동","3**","임야","자연녹지지역","-","201905","11","4960.00","40,500","","-","-","-"
"667","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201905","10","198.00","1,614","지분","-","-","-"
"668","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201905","10","99.00","807","지분","-","-","-"
"669","경기도 광명시 일직동","3**","임야","자연녹지지역","-","201905","10","202.00","3,467","지분","-","-","-"
"670","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201905","10","331.00","555","지분","-","-","-"
"671","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201905","10","331.00","555","지분","-","-","-"
"672","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201905","10","2561.00","4,304","지분","-","-","-"
"673","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201905","10","132.00","222","지분","-","-","-"
"674","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201905","10","2086.66","3,502","지분","-","-","-"
"675","경기도 광명시 소하동","산*","임야","개발제한구역","-","201905","10","496.00","5,550","지분","-","-","-"
"676","경기도 광명시 소하동","산*","임야","개발제한구역","-","201905","10","1025.00","11,470","지분","-","-","-"
"677","경기도 광명시 소하동","산*","임야","개발제한구역","-","201905","10","198.00","2,340","지분","-","-","-"
"678","경기도 광명시 소하동","산*","임야","개발제한구역","-","201905","10","231.00","2,730","지분","-","-","-"
"679","경기도 광명시 소하동","산*","임야","개발제한구역","-","201905","10","182.00","2,035","지분","-","-","-"
"680","경기도 광명시 소하동","산*","임야","개발제한구역","-","201905","10","165.00","1,850","지분","-","-","-"
"681","경기도 광명시 소하동","산*","임야","개발제한구역","-","201905","10","331.00","3,700","지분","-","-","-"
"682","경기도 광명시 소하동","산*","임야","개발제한구역","-","201905","10","165.00","1,950","지분","-","-","-"
"683","경기도 광명시 일직동","3**","임야","자연녹지지역","-","201905","09","264.00","4,547","지분","-","-","-"
"684","경기도 광명시 노온사동","2**","답","자연녹지지역","-","201905","09","3907.00","82,000","","-","-","-"
"685","경기도 광명시 노온사동","6**","임야","개발제한구역","-","201905","09","126.00","3,230","지분","-","-","-"
"686","경기도 광명시 광명동","5**","전","자연녹지지역","8m미만","201905","08","226.71","9,000","지분","-","-","-"
"687","경기도 광명시 일직동","3**","임야","자연녹지지역","-","201905","08","661.00","11,368","지분","-","-","-"
"688","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201905","08","132.00","1,076","지분","-","-","-"
"689","경기도 광명시 소하동","1**","전","제1종일반주거지역","25m이상","201905","07","1232.00","279,700","","-","-","-"
"690","경기도 광명시 가학동","산9*","임야","자연녹지지역","-","201905","07","330.00","13,700","지분","-","-","-"
"691","경기도 광명시 가학동","3**","임야","자연녹지지역","-","201905","07","346.50","5,145","지분","-","-","-"
"692","경기도 광명시 일직동","3**","임야","자연녹지지역","-","201905","07","330.00","5,684","지분","-","-","-"
"693","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201905","07","166.00","1,345","지분","-","-","-"
"694","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201905","07","331.00","2,690","지분","-","-","-"
"695","경기도 광명시 노온사동","7**","전","자연녹지지역","25m이상","201905","07","2646.00","237,500","","-","-","-"
"696","경기도 광명시 소하동","1***","임야","자연녹지지역","-","201905","07","2326.00","21,210","","-","-","-"
"697","경기도 광명시 소하동","산*","임야","개발제한구역","-","201905","03","364.00","4,070","지분","-","-","-"
"698","경기도 광명시 소하동","산*","임야","개발제한구역","-","201905","03","331.00","3,700","지분","-","-","-"
"699","경기도 광명시 소하동","산*","임야","개발제한구역","-","201905","03","1025.00","12,090","지분","-","-","-"
"700","경기도 광명시 소하동","산*","임야","개발제한구역","-","201905","03","430.00","5,070","지분","-","-","-"
"701","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201905","03","132.00","1,076","지분","-","-","-"
"702","경기도 광명시 노온사동","6*","전","자연녹지지역","-","201905","03","3736.00","124,300","","-","-","-"
"703","경기도 광명시 소하동","산*","임야","개발제한구역","-","201905","03","1012.00","11,322","지분","-","-","-"
"704","경기도 광명시 가학동","3**","임야","자연녹지지역","-","201905","03","6.60","110","지분","-","-","-"
"705","경기도 광명시 가학동","3**","임야","자연녹지지역","-","201905","03","115.50","1,925","지분","-","-","-"
"706","경기도 광명시 소하동","산*","임야","개발제한구역","-","201905","03","132.00","1,480","지분","-","-","-"
"707","경기도 광명시 노온사동","산2**","임야","개발제한구역","-","201905","03","330.58","3,900","지분","-","-","-"
"708","경기도 광명시 소하동","산*","임야","개발제한구역","-","201905","03","165.00","1,950","지분","-","-","-"
"709","경기도 광명시 소하동","산*","임야","개발제한구역","-","201905","03","331.00","3,900","지분","-","-","-"
"710","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201905","02","165.00","1,345","지분","-","-","-"
"711","경기도 광명시 일직동","산1*","임야","개발제한구역","-","201905","02","165.00","1,950","지분","-","-","-"
"712","경기도 광명시 일직동","산1*","임야","개발제한구역","-","201905","02","132.00","1,560","지분","-","-","-"
"713","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201904","30","277.00","2,260","지분","-","-","-"
"714","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201904","30","133.00","1,076","지분","-","-","-"
"715","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201904","29","165.00","1,345","지분","-","-","-"
"716","경기도 광명시 가학동","산2*","임야","개발제한구역","8m미만","201904","26","376.86","2,041","지분","-","-","-"
"717","경기도 광명시 일직동","산1*","임야","개발제한구역","-","201904","25","66.00","780","지분","-","-","-"
"718","경기도 광명시 일직동","2*","임야","자연녹지지역","-","201904","25","330.00","39,000","","-","-","-"
"719","경기도 광명시 가학동","3**","임야","자연녹지지역","-","201904","25","66.00","1,908","지분","-","-","-"
"720","경기도 광명시 가학동","3**","임야","자연녹지지역","-","201904","25","3.00","87","지분","-","-","-"
"721","경기도 광명시 일직동","산1*","임야","개발제한구역","-","201904","25","198.00","2,340","지분","-","-","-"
"722","경기도 광명시 소하동","산*","임야","개발제한구역","-","201904","25","331.00","3,700","지분","-","-","-"
"723","경기도 광명시 소하동","산*","임야","개발제한구역","-","201904","25","149.00","1,665","지분","-","-","-"
"724","경기도 광명시 일직동","산1*","임야","개발제한구역","-","201904","25","330.00","3,900","지분","-","-","-"
"725","경기도 광명시 가학동","2**","전","자연녹지지역","8m미만","201904","25","571.00","39,500","","-","-","-"
"726","경기도 광명시 소하동","산*","임야","개발제한구역","-","201904","25","264.00","2,960","지분","-","-","-"
"727","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201904","24","132.00","1,076","지분","-","-","-"
"728","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201904","24","264.00","2,152","지분","-","-","-"
"729","경기도 광명시 가학동","2**","전","자연녹지지역","-","201904","24","1583.00","81,000","","-","-","-"
"730","경기도 광명시 노온사동","6**","임야","개발제한구역","-","201904","24","165.00","4,165","지분","-","-","-"
"731","경기도 광명시 가학동","3**","임야","자연녹지지역","-","201904","23","165.00","2,950","지분","-","-","-"
"732","경기도 광명시 가학동","산3*","임야","자연녹지지역","25m미만","201904","23","33.06","1,290","지분","-","-","-"
"733","경기도 광명시 일직동","산3*","임야","개발제한구역","-","201904","23","132.00","1,076","지분","-","-","-"
"734","경기도 광명시 소하동","3**","전","제1종일반주거지역","8m미만","201904","22","90.08","15,500","지분","-","-","-"
