"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2019-01-01 ~ 2019-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 시흥시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"4209","경기도 시흥시 조남동","산1**","임야","개발제한구역","8m미만","201902","08","661.00","5,800","지분","-","-","-"
"4210","경기도 시흥시 월곶동","산5*","임야","개발제한구역","12m미만","201902","08","198.00","2,964","지분","-","-","-"
"4211","경기도 시흥시 월곶동","산5*","임야","개발제한구역","12m미만","201902","08","115.00","1,729","지분","-","-","-"
"4212","경기도 시흥시 월곶동","산5*","임야","개발제한구역","12m미만","201902","08","23.00","346","지분","-","-","-"
"4213","경기도 시흥시 월곶동","산5*","임야","개발제한구역","12m미만","201902","08","66.00","988","지분","-","-","-"
"4214","경기도 시흥시 월곶동","산5*","임야","개발제한구역","12m미만","201902","08","297.00","4,446","지분","-","-","-"
"4215","경기도 시흥시 월곶동","산5*","임야","개발제한구역","12m미만","201902","08","33.00","424","지분","-","-","-"
"4216","경기도 시흥시 월곶동","산5*","임야","개발제한구역","12m미만","201902","08","198.00","2,994","지분","-","-","-"
"4217","경기도 시흥시 산현동","산6*","임야","개발제한구역","8m미만","201902","08","132.23","1,560","지분","-","-","-"
"4218","경기도 시흥시 금이동","산1**","임야","개발제한구역","-","201902","08","165.00","2,150","지분","-","-","-"
"4219","경기도 시흥시 월곶동","산5*","임야","개발제한구역","12m미만","201902","08","102.00","1,547","지분","-","-","-"
"4220","경기도 시흥시 월곶동","산5*","임야","개발제한구역","12m미만","201902","08","63.00","939","지분","-","-","-"
"4221","경기도 시흥시 장현동","산2*","임야","개발제한구역","8m미만","201902","08","99.00","3,900","지분","-","-","-"
"4222","경기도 시흥시 장현동","산2*","임야","개발제한구역","8m미만","201902","08","66.00","2,600","지분","-","-","-"
"4223","경기도 시흥시 정왕동","산3*","임야","개발제한구역","-","201902","08","50.00","525","지분","-","-","-"
"4224","경기도 시흥시 매화동","산2*","임야","개발제한구역","8m미만","201902","08","347.00","2,000","지분","-","-","-"
"4225","경기도 시흥시 매화동","1*","잡종지","개발제한구역","8m미만","201902","08","1496.00","108,000","","-","-","-"
"4226","경기도 시흥시 광석동","산*","임야","개발제한구역","8m미만","201902","08","36.00","800","지분","-","-","-"
"4227","경기도 시흥시 월곶동","산5*","임야","개발제한구역","12m미만","201902","08","397.00","5,988","지분","-","-","-"
"4228","경기도 시흥시 조남동","산1**","임야","개발제한구역","8m미만","201902","08","132.00","718","지분","-","-","-"
"4229","경기도 시흥시 월곶동","산5*","임야","개발제한구역","12m미만","201902","08","73.00","933","지분","-","-","-"
"4230","경기도 시흥시 군자동","산1**","임야","개발제한구역","-","201902","08","33.00","538","지분","-","-","-"
"4231","경기도 시흥시 군자동","산1**","임야","개발제한구역","-","201902","08","99.00","1,614","지분","-","-","-"
"4232","경기도 시흥시 산현동","산6*","임야","개발제한구역","8m미만","201902","08","661.00","7,800","지분","-","-","-"
"4233","경기도 시흥시 산현동","산5*","임야","개발제한구역","8m미만","201902","08","165.00","2,315","지분","-","-","-"
"4234","경기도 시흥시 월곶동","산5*","임야","개발제한구역","12m미만","201902","08","165.00","2,470","지분","-","-","-"
"4235","경기도 시흥시 월곶동","산5*","임야","개발제한구역","12m미만","201902","08","99.00","1,482","지분","-","-","-"
"4236","경기도 시흥시 월곶동","산5*","임야","개발제한구역","12m미만","201902","08","115.00","1,739","지분","-","-","-"
"4237","경기도 시흥시 월곶동","산5*","임야","개발제한구역","12m미만","201902","08","33.00","494","지분","-","-","-"
"4238","경기도 시흥시 월곶동","산5*","임야","개발제한구역","12m미만","201902","08","66.00","848","지분","-","-","-"
"4239","경기도 시흥시 방산동","5**","전","개발제한구역","8m미만","201902","07","1322.00","40,000","","-","-","-"
"4240","경기도 시흥시 미산동","3**","묘지","제1종일반주거지역","8m미만","201902","07","306.00","30,635","","-","-","-"
"4241","경기도 시흥시 월곶동","산2*","임야","개발제한구역","-","201902","07","165.00","2,345","지분","-","-","-"
"4242","경기도 시흥시 안현동","산4*","임야","개발제한구역","-","201902","07","331.00","3,686","지분","-","-","-"
"4243","경기도 시흥시 금이동","산2*","임야","자연녹지지역","-","201902","07","2250.00","16,117","","-","-","-"
"4244","경기도 시흥시 미산동","3**","묘지","제1종일반주거지역","8m미만","201902","07","99.00","11,462","","-","-","-"
"4245","경기도 시흥시 장곡동","산8*","임야","자연녹지지역","-","201902","07","16.00","975","지분","-","-","-"
"4246","경기도 시흥시 안현동","산3*","임야","개발제한구역","-","201902","07","330.00","2,700","지분","-","-","-"
"4247","경기도 시흥시 금이동","산2*","임야","개발제한구역","12m미만","201902","07","2250.00","16,117","","-","-","-"
"4248","경기도 시흥시 정왕동","산3*","임야","개발제한구역","-","201902","07","66.00","700","지분","-","-","-"
"4249","경기도 시흥시 미산동","3**","대","제1종일반주거지역","8m미만","201902","07","255.00","30,853","","-","-","-"
"4250","경기도 시흥시 금이동","산1**","임야","개발제한구역","12m미만","201902","06","175.00","2,332","지분","-","-","-"
"4251","경기도 시흥시 미산동","1**","전","개발제한구역","8m미만","201902","04","1521.00","39,500","","-","-","-"
"4252","경기도 시흥시 미산동","1**","전","개발제한구역","-","201902","04","1365.00","33,140","","-","-","-"
"4253","경기도 시흥시 미산동","1**","전","개발제한구역","8m미만","201902","04","880.00","21,600","","-","-","-"
"4254","경기도 시흥시 미산동","1**","전","개발제한구역","8m미만","201902","04","23.00","560","","-","-","-"
"4255","경기도 시흥시 군자동","산1**","임야","개발제한구역","-","201902","02","165.00","2,600","지분","-","-","-"
"4256","경기도 시흥시 정왕동","5**","전","개발제한구역","8m미만","201902","02","1362.00","25,950","","-","-","-"
"4257","경기도 시흥시 목감동","8*","임야","자연녹지지역","-","201902","01","17.00","150","","-","-","-"
"4258","경기도 시흥시 군자동","산1**","임야","개발제한구역","-","201902","01","109.00","1,601","지분","-","-","-"
"4259","경기도 시흥시 과림동","3*","전","자연녹지지역","8m미만","201902","01","646.50","40,000","지분","-","-","-"
"4260","경기도 시흥시 매화동","산*","임야","개발제한구역","-","201902","01","330.00","2,564","지분","-","-","-"
"4261","경기도 시흥시 매화동","산*","임야","개발제한구역","-","201902","01","662.00","5,128","지분","-","-","-"
"4262","경기도 시흥시 목감동","8*","임야","자연녹지지역","-","201902","01","98.25","900","지분","-","-","-"
"4263","경기도 시흥시 월곶동","산5*","임야","개발제한구역","-","201901","31","332.50","1,282","지분","-","-","-"
"4264","경기도 시흥시 은행동","3**","대","제1종일반주거지역","-","201901","31","40.00","5,790","","-","-","-"
"4265","경기도 시흥시 방산동","산1**","임야","개발제한구역","-","201901","31","33.00","570","지분","-","-","-"
"4266","경기도 시흥시 조남동","6**","임야","자연녹지지역","-","201901","31","1063.00","3,769","지분","-","-","-"
"4267","경기도 시흥시 조남동","6**","임야","자연녹지지역","-","201901","31","2645.00","8,580","","-","-","-"
"4268","경기도 시흥시 조남동","산1**","임야","개발제한구역","8m미만","201901","31","660.00","5,800","지분","-","-","-"
"4269","경기도 시흥시 은행동","3**","전","제1종일반주거지역","-","201901","31","215.00","36,259","","-","-","-"
"4270","경기도 시흥시 은행동","3**","임야","제1종일반주거지역","12m미만","201901","31","81.00","11,683","지분","-","-","-"
"4271","경기도 시흥시 대야동","산1**","임야","개발제한구역","-","201901","31","132.00","1,250","지분","-","-","-"
"4272","경기도 시흥시 장현동","산8*","임야","개발제한구역","-","201901","31","66.00","860","지분","-","-","-"
"4273","경기도 시흥시 장현동","산8*","임야","자연녹지지역","-","201901","31","82.00","1,098","지분","-","-","-"
"4274","경기도 시흥시 능곡동","산1*","임야","개발제한구역","-","201901","31","165.00","2,450","지분","-","-","-"
"4275","경기도 시흥시 은행동","3**","대","제1종일반주거지역","12m미만","201901","31","84.00","13,371","지분","-","-","-"
"4276","경기도 시흥시 은행동","3**","대","제1종일반주거지역","12m미만","201901","31","400.00","57,897","","-","-","-"
"4277","경기도 시흥시 매화동","산*","임야","개발제한구역","-","201901","30","132.00","1,026","지분","-","-","-"
"4278","경기도 시흥시 군자동","산1**","임야","개발제한구역","-","201901","30","66.00","1,076","지분","-","-","-"
"4279","경기도 시흥시 방산동","산*","임야","개발제한구역","8m미만","201901","30","99.00","4,351","지분","-","-","-"
"4280","경기도 시흥시 매화동","산*","임야","개발제한구역","-","201901","30","165.00","1,269","지분","-","-","-"
"4281","경기도 시흥시 조남동","산1**","임야","개발제한구역","8m미만","201901","30","330.00","2,900","지분","-","-","-"
"4282","경기도 시흥시 매화동","산*","임야","개발제한구역","-","201901","30","165.00","1,295","지분","-","-","-"
"4283","경기도 시흥시 안현동","9*","전","개발제한구역","8m미만","201901","30","739.00","33,000","","-","-","-"
"4284","경기도 시흥시 장곡동","산3*","임야","개발제한구역","-","201901","30","66.00","1,528","지분","-","-","-"
"4285","경기도 시흥시 매화동","산*","임야","개발제한구역","-","201901","30","165.00","1,243","지분","-","-","-"
"4286","경기도 시흥시 논곡동","1**","대","개발제한구역","25m미만","201901","30","135.00","17,800","","-","-","-"
"4287","경기도 시흥시 군자동","산6*","임야","개발제한구역","-","201901","30","166.00","1,250","지분","-","-","-"
"4288","경기도 시흥시 안현동","1*","전","자연녹지지역","8m미만","201901","30","892.00","16,800","","-","-","-"
"4289","경기도 시흥시 군자동","산1**","임야","개발제한구역","-","201901","30","99.00","1,650","지분","-","-","-"
"4290","경기도 시흥시 매화동","산*","임야","개발제한구역","-","201901","30","165.00","1,282","지분","-","-","-"
"4291","경기도 시흥시 방산동","산*","임야","개발제한구역","8m미만","201901","29","165.00","7,252","지분","-","-","-"
"4292","경기도 시흥시 과림동","산2*","임야","개발제한구역","8m미만","201901","29","27.00","300","지분","-","-","-"
"4293","경기도 시흥시 화정동","6**","대","제1종일반주거지역","8m미만","201901","29","4.00","400","","-","-","-"
"4294","경기도 시흥시 과림동","산2*","임야","개발제한구역","-","201901","29","1157.00","11,700","","-","-","-"
"4295","경기도 시흥시 금이동","산1**","임야","개발제한구역","-","201901","29","562.00","7,310","지분","-","-","-"
"4296","경기도 시흥시 거모동","1***","전","개발제한구역","-","201901","28","1891.00","22,800","","-","-","-"
"4297","경기도 시흥시 조남동","산1**","임야","개발제한구역","8m미만","201901","28","495.00","4,350","지분","-","-","-"
"4298","경기도 시흥시 장현동","산8*","임야","자연녹지지역","-","201901","28","46.00","602","지분","-","-","-"
"4299","경기도 시흥시 과림동","6**","도로","제1종일반주거지역","8m미만","201901","28","47.00","2,500","","-","-","-"
"4300","경기도 시흥시 과림동","6**","도로","제1종일반주거지역","8m미만","201901","28","22.00","1,300","","-","-","-"
"4301","경기도 시흥시 무지내동","7*","전","제1종일반주거지역","-","201901","28","17.00","2,500","","-","-","-"
"4302","경기도 시흥시 능곡동","산1*","임야","개발제한구역","-","201901","28","69.42","1,029","지분","-","-","-"
"4303","경기도 시흥시 장곡동","산3*","임야","개발제한구역","-","201901","28","66.00","1,560","지분","-","-","-"
"4304","경기도 시흥시 대야동","산1**","임야","개발제한구역","-","201901","28","99.00","938","지분","-","-","-"
"4305","경기도 시흥시 정왕동","2***","대","제1종전용주거지역","25m미만","201901","27","328.20","26,384","","-","-","-"
"4306","경기도 시흥시 군자동","산1**","임야","개발제한구역","-","201901","26","165.00","2,690","지분","-","-","-"
"4307","경기도 시흥시 조남동","산1**","임야","개발제한구역","8m미만","201901","26","331.00","3,400","지분","-","-","-"
"4308","경기도 시흥시 조남동","산1**","임야","개발제한구역","8m미만","201901","26","165.00","1,600","지분","-","-","-"
"4309","경기도 시흥시 군자동","산1**","임야","개발제한구역","-","201901","26","66.00","1,076","지분","-","-","-"
"4310","경기도 시흥시 계수동","5**","전","제1종일반주거지역","8m미만","201901","25","490.80","35,000","지분","-","-","-"
"4311","경기도 시흥시 능곡동","산1*","임야","개발제한구역","-","201901","25","69.43","1,029","지분","-","-","-"
"4312","경기도 시흥시 방산동","1***","답","개발제한구역","8m미만","201901","25","1249.00","15,120","","-","-","-"
"4313","경기도 시흥시 계수동","산1*","임야","개발제한구역","-","201901","25","324.00","8,500","지분","-","-","-"
"4314","경기도 시흥시 정왕동","2**","전","개발제한구역","8m미만","201901","25","1925.60","26,200","","-","-","-"
"4315","경기도 시흥시 매화동","산*","임야","개발제한구역","-","201901","25","992.00","2,231","지분","-","-","-"
"4316","경기도 시흥시 매화동","산*","임야","개발제한구역","-","201901","25","330.00","2,564","지분","-","-","-"
"4317","경기도 시흥시 군자동","산1**","임야","개발제한구역","-","201901","25","165.00","2,425","지분","-","-","-"
"4318","경기도 시흥시 매화동","산*","임야","개발제한구역","-","201901","24","231.00","1,795","지분","-","-","-"
"4319","경기도 시흥시 매화동","산*","임야","개발제한구역","-","201901","24","36.00","282","지분","-","-","-"
"4320","경기도 시흥시 매화동","산*","임야","개발제한구역","-","201901","24","99.00","769","지분","-","-","-"
"4321","경기도 시흥시 군자동","산2*","임야","개발제한구역","-","201901","24","16.00","790","지분","-","-","-"
"4322","경기도 시흥시 매화동","산*","임야","개발제한구역","-","201901","24","330.00","2,564","지분","-","-","-"
"4323","경기도 시흥시 미산동","1**","임야","개발제한구역","8m미만","201901","24","661.00","20,000","지분","-","-","-"
"4324","경기도 시흥시 미산동","9*","임야","개발제한구역","12m미만","201901","24","1652.00","62,500","","-","-","-"
"4325","경기도 시흥시 장현동","산8*","임야","개발제한구역","-","201901","24","661.00","8,692","지분","-","-","-"
"4326","경기도 시흥시 매화동","산*","임야","개발제한구역","-","201901","24","350.00","2,636","지분","-","-","-"
"4327","경기도 시흥시 매화동","산*","임야","개발제한구역","-","201901","24","102.00","803","지분","-","-","-"
"4328","경기도 시흥시 매화동","산*","임야","개발제한구역","-","201901","24","165.00","1,282","지분","-","-","-"
"4329","경기도 시흥시 매화동","산*","임야","개발제한구역","-","201901","24","148.00","1,127","지분","-","-","-"
"4330","경기도 시흥시 매화동","산*","임야","개발제한구역","-","201901","24","495.00","3,846","지분","-","-","-"
"4331","경기도 시흥시 매화동","산*","임야","개발제한구역","-","201901","24","330.00","2,590","지분","-","-","-"
"4332","경기도 시흥시 매화동","산*","임야","개발제한구역","-","201901","24","66.00","513","지분","-","-","-"
"4333","경기도 시흥시 광석동","산*","임야","개발제한구역","8m미만","201901","24","234.10","5,600","지분","-","-","-"
"4334","경기도 시흥시 능곡동","산1*","임야","개발제한구역","-","201901","24","1917.00","7,861","","-","-","-"
"4335","경기도 시흥시 능곡동","산2*","임야","개발제한구역","-","201901","24","2876.00","11,793","","-","-","-"
"4336","경기도 시흥시 신천동","4**","전","개발제한구역","8m미만","201901","24","76.50","3,450","지분","-","-","-"
"4337","경기도 시흥시 정왕동","2***","대","제2종전용주거지역","-","201901","24","310.70","51,400","","-","-","-"
"4338","경기도 시흥시 물왕동","2**","전","제1종일반주거지역","8m미만","201901","23","239.00","6,000","","-","-","-"
"4339","경기도 시흥시 조남동","산1**","임야","개발제한구역","8m미만","201901","23","495.00","4,350","지분","-","-","-"
"4340","경기도 시흥시 산현동","산6*","임야","개발제한구역","8m미만","201901","23","165.00","1,950","지분","-","-","-"
"4341","경기도 시흥시 장현동","산8*","임야","개발제한구역","-","201901","23","33.00","421","지분","-","-","-"
"4342","경기도 시흥시 군자동","산8*","임야","자연녹지지역","-","201901","23","99.00","867","지분","-","-","-"
"4343","경기도 시흥시 군자동","산1**","임야","개발제한구역","-","201901","23","40.00","582","지분","-","-","-"
"4344","경기도 시흥시 장곡동","산3*","임야","개발제한구역","-","201901","23","66.00","1,528","지분","-","-","-"
"4345","경기도 시흥시 군자동","산1**","임야","개발제한구역","-","201901","23","99.00","1,650","지분","-","-","-"
"4346","경기도 시흥시 능곡동","산3*","임야","자연녹지지역","-","201901","23","198.00","3,600","지분","-","-","-"
"4347","경기도 시흥시 산현동","산6*","임야","개발제한구역","8m미만","201901","23","330.58","3,900","지분","-","-","-"
"4348","경기도 시흥시 군자동","산1**","임야","개발제한구역","-","201901","23","70.00","1,019","지분","-","-","-"
"4349","경기도 시흥시 산현동","산6*","임야","개발제한구역","8m미만","201901","22","330.58","3,900","지분","-","-","-"
"4350","경기도 시흥시 산현동","산6*","임야","개발제한구역","8m미만","201901","22","198.35","2,340","지분","-","-","-"
"4351","경기도 시흥시 산현동","산6*","임야","개발제한구역","8m미만","201901","22","231.00","2,730","지분","-","-","-"
"4352","경기도 시흥시 산현동","산6*","임야","개발제한구역","8m미만","201901","22","99.17","1,170","지분","-","-","-"
"4353","경기도 시흥시 산현동","산6*","임야","개발제한구역","8m미만","201901","22","66.12","780","지분","-","-","-"
"4354","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","201901","22","102.00","1,531","지분","-","-","-"
"4355","경기도 시흥시 월곶동","산5*","임야","개발제한구역","12m미만","201901","22","33.00","499","지분","-","-","-"
"4356","경기도 시흥시 월곶동","산5*","임야","개발제한구역","12m미만","201901","22","66.00","978","지분","-","-","-"
"4357","경기도 시흥시 월곶동","산1**","임야","개발제한구역","25m미만","201901","22","330.00","5,341","지분","-","-","-"
"4358","경기도 시흥시 월곶동","산5*","임야","개발제한구역","12m미만","201901","22","66.00","848","지분","-","-","-"
"4359","경기도 시흥시 월곶동","산5*","임야","개발제한구역","12m미만","201901","22","198.00","2,964","지분","-","-","-"
"4360","경기도 시흥시 월곶동","산5*","임야","개발제한구역","12m미만","201901","22","132.00","1,976","지분","-","-","-"
"4361","경기도 시흥시 월곶동","산5*","임야","개발제한구역","12m미만","201901","22","264.00","3,403","지분","-","-","-"
"4362","경기도 시흥시 월곶동","산5*","임야","개발제한구역","12m미만","201901","22","165.00","2,470","지분","-","-","-"
"4363","경기도 시흥시 군자동","9*","전","개발제한구역","25m미만","201901","22","159.00","12,300","","-","-","-"
"4364","경기도 시흥시 군자동","산1**","임야","개발제한구역","-","201901","22","66.00","1,100","지분","-","-","-"
"4365","경기도 시흥시 능곡동","산3*","임야","개발제한구역","-","201901","22","49.00","936","지분","-","-","-"
"4366","경기도 시흥시 능곡동","산3*","임야","개발제한구역","-","201901","22","165.00","3,119","지분","-","-","-"
"4367","경기도 시흥시 능곡동","산3*","임야","개발제한구역","-","201901","22","69.00","1,310","지분","-","-","-"
"4368","경기도 시흥시 물왕동","산*","임야","개발제한구역","-","201901","22","363.64","1,089","지분","-","-","-"
"4369","경기도 시흥시 능곡동","산3*","임야","개발제한구역","-","201901","22","331.00","6,174","지분","-","-","-"
"4370","경기도 시흥시 장현동","산2*","임야","개발제한구역","8m미만","201901","22","33.00","1,300","지분","-","-","-"
"4371","경기도 시흥시 장현동","산2*","임야","개발제한구역","8m미만","201901","22","66.00","2,900","지분","-","-","-"
"4372","경기도 시흥시 장현동","산2*","임야","개발제한구역","8m미만","201901","22","99.00","4,350","지분","-","-","-"
"4373","경기도 시흥시 장현동","산2*","임야","개발제한구역","8m미만","201901","22","33.00","1,450","지분","-","-","-"
"4374","경기도 시흥시 장현동","산2*","임야","개발제한구역","8m미만","201901","22","39.00","1,560","지분","-","-","-"
"4375","경기도 시흥시 장현동","산8*","임야","자연녹지지역","-","201901","22","330.00","4,346","지분","-","-","-"
"4376","경기도 시흥시 조남동","4**","임야","개발제한구역","-","201901","22","80.00","2,400","지분","-","-","-"
"4377","경기도 시흥시 금이동","산1**","임야","개발제한구역","-","201901","22","33.00","430","지분","-","-","-"
"4378","경기도 시흥시 광석동","5*","전","개발제한구역","8m미만","201901","22","889.00","37,600","","-","-","-"
"4379","경기도 시흥시 금이동","산8*","임야","개발제한구역","-","201901","22","165.29","1,650","지분","-","-","-"
"4380","경기도 시흥시 장현동","산8*","임야","개발제한구역","-","201901","21","330.00","4,346","지분","-","-","-"
"4381","경기도 시흥시 방산동","2**","대","제1종일반주거지역","8m미만","201901","21","20.00","6,000","","-","-","-"
"4382","경기도 시흥시 능곡동","산7*","임야","개발제한구역","-","201901","21","497.40","1,394","지분","-","-","-"
"4383","경기도 시흥시 능곡동","산7*","임야","개발제한구역","-","201901","21","3273.00","8,910","지분","-","-","-"
"4384","경기도 시흥시 능곡동","산7*","임야","개발제한구역","-","201901","21","1725.60","4,696","지분","-","-","-"
"4385","경기도 시흥시 월곶동","1***","대","일반상업지역","12m미만","201901","21","35.97","7,705","지분","-","-","-"
"4386","경기도 시흥시 방산동","6*","전","개발제한구역","8m미만","201901","21","1607.00","30,000","","-","-","-"
"4387","경기도 시흥시 능곡동","산7*","임야","개발제한구역","-","201901","21","1725.60","6,852","지분","-","-","-"
"4388","경기도 시흥시 능곡동","산7*","임야","개발제한구역","-","201901","21","497.40","1,963","지분","-","-","-"
"4389","경기도 시흥시 능곡동","산7*","임야","개발제한구역","-","201901","21","3273.00","12,736","지분","-","-","-"
"4390","경기도 시흥시 조남동","9*","잡종지","개발제한구역","8m미만","201901","21","251.00","23,000","","-","-","-"
"4391","경기도 시흥시 조남동","산1**","임야","개발제한구역","8m미만","201901","21","165.20","1,900","지분","-","-","-"
"4392","경기도 시흥시 군자동","산1**","임야","개발제한구역","-","201901","21","132.00","1,940","지분","-","-","-"
"4393","경기도 시흥시 군자동","산1**","임야","개발제한구역","-","201901","21","330.00","5,380","지분","-","-","-"
"4394","경기도 시흥시 능곡동","산7*","임야","개발제한구역","-","201901","21","3273.00","12,870","지분","-","-","-"
"4395","경기도 시흥시 능곡동","산7*","임야","개발제한구역","-","201901","21","1725.60","6,786","지분","-","-","-"
"4396","경기도 시흥시 조남동","9*","잡종지","개발제한구역","8m미만","201901","21","169.00","13,900","","-","-","-"
"4397","경기도 시흥시 조남동","9*","잡종지","개발제한구역","8m미만","201901","21","33.00","600","지분","-","-","-"
"4398","경기도 시흥시 능곡동","산7*","임야","개발제한구역","-","201901","21","497.40","2,031","지분","-","-","-"
"4399","경기도 시흥시 포동","산*","임야","개발제한구역","-","201901","21","46.00","728","지분","-","-","-"
"4400","경기도 시흥시 광석동","산*","임야","개발제한구역","8m미만","201901","21","30.00","720","지분","-","-","-"
"4401","경기도 시흥시 안현동","산3*","임야","개발제한구역","-","201901","21","495.00","5,586","지분","-","-","-"
"4402","경기도 시흥시 월곶동","1***","대","일반상업지역","25m미만","201901","21","43.25","11,223","지분","-","-","-"
"4403","경기도 시흥시 장현동","산8*","임야","개발제한구역","-","201901","21","231.00","3,042","지분","-","-","-"
"4404","경기도 시흥시 능곡동","산3*","임야","자연녹지지역","-","201901","19","264.00","4,800","지분","-","-","-"
"4405","경기도 시흥시 매화동","5**","답","개발제한구역","8m미만","201901","19","298.00","14,400","지분","-","-","-"
"4406","경기도 시흥시 군자동","산8*","임야","자연녹지지역","-","201901","18","330.00","2,861","지분","-","-","-"
"4407","경기도 시흥시 도창동","산*","임야","개발제한구역","-","201901","18","66.00","1,200","지분","-","-","-"
"4408","경기도 시흥시 안현동","산3*","임야","개발제한구역","-","201901","18","68.00","3,136","지분","-","-","-"
"4409","경기도 시흥시 장현동","산2*","임야","개발제한구역","8m미만","201901","18","39.00","1,560","지분","-","-","-"
"4410","경기도 시흥시 장현동","산2*","임야","개발제한구역","8m미만","201901","18","33.00","1,300","지분","-","-","-"
"4411","경기도 시흥시 장현동","산8*","임야","개발제한구역","-","201901","18","165.00","2,173","지분","-","-","-"
"4412","경기도 시흥시 장현동","산8*","임야","개발제한구역","-","201901","18","165.00","2,195","지분","-","-","-"
"4413","경기도 시흥시 산현동","산*","임야","개발제한구역","-","201901","18","76.00","3,165","지분","-","-","-"
"4414","경기도 시흥시 광석동","산*","임야","개발제한구역","8m미만","201901","18","66.00","986","지분","-","-","-"
"4415","경기도 시흥시 군자동","산1**","임야","개발제한구역","-","201901","18","33.00","538","지분","-","-","-"
"4416","경기도 시흥시 금이동","3**","임야","개발제한구역","-","201901","17","109.00","3,168","지분","-","-","-"
"4417","경기도 시흥시 군자동","산1**","임야","개발제한구역","-","201901","17","33.00","538","지분","-","-","-"
"4418","경기도 시흥시 능곡동","산3*","임야","개발제한구역","-","201901","17","122.00","2,308","지분","-","-","-"
"4419","경기도 시흥시 능곡동","산1*","임야","개발제한구역","-","201901","17","231.00","3,430","지분","-","-","-"
"4420","경기도 시흥시 대야동","3**","전","제1종일반주거지역","-","201901","17","264.00","44,000","","-","-","-"
"4421","경기도 시흥시 거모동","7**","전","개발제한구역","8m미만","201901","17","403.00","20,740","지분","-","-","-"
"4422","경기도 시흥시 군자동","산1**","임야","개발제한구역","-","201901","17","56.00","915","지분","-","-","-"
"4423","경기도 시흥시 능곡동","산3*","임야","개발제한구역","-","201901","17","99.00","1,607","지분","-","-","-"
"4424","경기도 시흥시 능곡동","산3*","임야","개발제한구역","-","201901","17","231.00","4,410","지분","-","-","-"
"4425","경기도 시흥시 능곡동","산3*","임야","개발제한구역","-","201901","17","49.00","945","지분","-","-","-"
"4426","경기도 시흥시 능곡동","산3*","임야","개발제한구역","-","201901","17","892.00","14,459","지분","-","-","-"
"4427","경기도 시흥시 장현동","산8*","임야","개발제한구역","-","201901","16","561.00","7,388","지분","-","-","-"
"4428","경기도 시흥시 계수동","1**","전","개발제한구역","8m미만","201901","16","1752.00","106,000","","-","-","-"
"4429","경기도 시흥시 월곶동","산5*","임야","개발제한구역","12m미만","201901","16","165.00","2,470","지분","-","-","-"
"4430","경기도 시흥시 산현동","산6*","임야","개발제한구역","8m미만","201901","16","33.11","390","지분","-","-","-"
"4431","경기도 시흥시 계수동","6**","대","제1종일반주거지역","8m미만","201901","16","23.00","3,500","","-","-","-"
"4432","경기도 시흥시 월곶동","산5*","임야","개발제한구역","12m미만","201901","16","79.00","1,018","지분","-","-","-"
"4433","경기도 시흥시 과림동","산4*","임야","자연녹지지역","-","201901","16","17.00","490","지분","-","-","-"
"4434","경기도 시흥시 과림동","산4*","임야","자연녹지지역","-","201901","16","40.00","1,152","지분","-","-","-"
"4435","경기도 시흥시 과림동","산4*","임야","자연녹지지역","-","201901","16","33.00","950","지분","-","-","-"
"4436","경기도 시흥시 과림동","산4*","임야","자연녹지지역","-","201901","16","132.00","3,802","지분","-","-","-"
"4437","경기도 시흥시 장현동","산8*","임야","개발제한구역","-","201901","16","165.00","2,195","지분","-","-","-"
"4438","경기도 시흥시 장현동","산8*","임야","자연녹지지역","-","201901","16","165.00","2,195","지분","-","-","-"
"4439","경기도 시흥시 계수동","1**","전","개발제한구역","8m미만","201901","16","310.00","18,000","","-","-","-"
"4440","경기도 시흥시 계수동","6**","전","제1종일반주거지역","8m미만","201901","16","8.00","500","","-","-","-"
"4441","경기도 시흥시 월곶동","산5*","임야","개발제한구역","12m미만","201901","16","66.00","988","지분","-","-","-"
"4442","경기도 시흥시 월곶동","산5*","임야","개발제한구역","12m미만","201901","16","135.00","2,025","지분","-","-","-"
"4443","경기도 시흥시 도창동","2**","답","개발제한구역","8m미만","201901","16","132.00","6,360","지분","-","-","-"
"4444","경기도 시흥시 목감동","산4*","임야","개발제한구역","-","201901","16","231.00","5,250","지분","-","-","-"
