"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2022-01-01 ~ 2022-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 고양시 덕양구"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"958","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202207","08","16.00","550","지분","-","직거래","-"
"959","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202207","08","16.00","523","지분","-","직거래","-"
"960","경기도 고양시 덕양구 지축동","산8*","임야","개발제한구역","-","202207","08","19.80","1,620","지분","-","직거래","-"
"961","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202207","08","33.00","1,089","지분","-","직거래","-"
"962","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202207","07","16.00","523","지분","-","직거래","-"
"963","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202207","07","36.00","2,016","지분","-","직거래","-"
"964","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202207","07","16.60","545","지분","-","직거래","-"
"965","경기도 고양시 덕양구 토당동","8**","도로","제3종일반주거지역","12m미만","202207","07","24.00","1,600","지분","-","직거래","-"
"966","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202207","07","30.00","1,649","지분","-","직거래","-"
"967","경기도 고양시 덕양구 효자동","1**","임야","개발제한구역","8m미만","202207","06","430.00","1,677","지분","-","중개거래","경기 성남분당구"
"968","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202207","06","33.10","1,089","지분","-","직거래","-"
"969","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202207","06","42.00","2,199","지분","-","직거래","-"
"970","경기도 고양시 덕양구 현천동","3*","전","제1종일반주거지역","8m미만","202207","06","16.00","2,300","","-","중개거래","경기 고양덕양구"
"971","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202207","05","33.00","1,089","지분","-","직거래","-"
"972","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202207","05","16.00","523","지분","-","직거래","-"
"973","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202207","05","33.00","1,089","지분","-","직거래","-"
"974","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202207","05","76.00","2,505","지분","-","직거래","-"
"975","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202207","05","66.00","2,090","지분","-","직거래","-"
"976","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202207","05","16.00","523","지분","-","직거래","-"
"977","경기도 고양시 덕양구 주교동","5**","전","개발제한구역","25m이상","202207","05","929.00","112,000","","-","중개거래","경기 고양덕양구 서울 은평구"
"978","경기도 고양시 덕양구 도내동","8**","답","개발제한구역","12m미만","202207","05","583.00","88,000","","-","중개거래","경기 고양덕양구"
"979","경기도 고양시 덕양구 강매동","2**","전","자연녹지지역","-","202207","05","240.00","15,000","","-","중개거래","경기 고양덕양구"
"980","경기도 고양시 덕양구 강매동","2**","전","자연녹지지역","-","202207","05","330.00","55,000","","-","중개거래","경기 고양덕양구"
"981","경기도 고양시 덕양구 화정동","1**","전","개발제한구역","8m미만","202207","05","1034.00","62,400","","-","중개거래","경기 고양덕양구"
"982","경기도 고양시 덕양구 강매동","2**","전","개발제한구역","8m미만","202207","05","330.00","55,000","","-","중개거래","경기 고양덕양구"
"983","경기도 고양시 덕양구 강매동","2**","전","자연녹지지역","-","202207","05","330.00","20,000","","-","중개거래","경기 고양덕양구"
"984","경기도 고양시 덕양구 내유동","2**","전","계획관리지역","8m미만","202207","05","586.00","41,000","","-","직거래","-"
"985","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202207","05","33.00","1,045","지분","-","직거래","-"
"986","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202207","05","49.00","1,568","지분","-","직거래","-"
"987","경기도 고양시 덕양구 내유동","6**","대","계획관리지역","8m미만","202207","04","18.76","1,726","지분","-","직거래","-"
"988","경기도 고양시 덕양구 대자동","6**","임야","농림지역","-","202207","04","4015.00","21,000","","-","직거래","-"
"989","경기도 고양시 덕양구 내유동","6**","대","계획관리지역","8m미만","202207","04","156.00","14,352","","-","직거래","-"
"990","경기도 고양시 덕양구 내유동","6**","대","계획관리지역","8m미만","202207","04","11.88","1,093","지분","-","직거래","-"
"991","경기도 고양시 덕양구 내유동","6**","대","계획관리지역","8m미만","202207","04","80.00","7,360","","-","직거래","-"
"992","경기도 고양시 덕양구 주교동","산1**","임야","개발제한구역","-","202207","04","1983.00","21,000","","-","직거래","-"
"993","경기도 고양시 덕양구 내유동","6**","대","계획관리지역","8m미만","202207","04","157.00","14,444","","-","직거래","-"
"994","경기도 고양시 덕양구 내유동","6**","임야","계획관리지역","-","202207","04","516.00","47,472","","-","직거래","-"
"995","경기도 고양시 덕양구 내유동","6**","대","계획관리지역","8m미만","202207","04","94.00","8,648","","-","직거래","-"
"996","경기도 고양시 덕양구 동산동","5*","전","용도미지정","-","202207","04","47.00","9,800","","-","직거래","-"
"997","경기도 고양시 덕양구 내유동","6**","대","계획관리지역","8m미만","202207","04","156.00","14,352","","-","직거래","-"
"998","경기도 고양시 덕양구 내유동","6**","대","계획관리지역","8m미만","202207","04","156.00","14,352","","-","직거래","-"
"999","경기도 고양시 덕양구 내유동","6**","대","계획관리지역","8m미만","202207","04","156.00","14,352","","-","직거래","-"
"1000","경기도 고양시 덕양구 동산동","5*","전","제1종일반주거지역","-","202207","04","47.00","9,800","","-","직거래","-"
"1001","경기도 고양시 덕양구 대자동","8**","답","개발제한구역","12m미만","202207","02","257.00","20,000","","-","직거래","-"
"1002","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202207","01","33.00","1,833","지분","-","직거래","-"
"1003","경기도 고양시 덕양구 원당동","5*","답","자연녹지지역","-","202207","01","662.00","25,500","","-","중개거래","경기 고양덕양구"
"1004","경기도 고양시 덕양구 도내동","4**","전","개발제한구역","8m미만","202207","01","1263.00","71,000","","-","중개거래","경기 김포시"
"1005","경기도 고양시 덕양구 내곡동","9*","도로","제1종일반주거지역","8m미만","202207","01","45.00","1,960","지분","-","중개거래","경기 고양덕양구"
"1006","경기도 고양시 덕양구 대장동","5**","답","개발제한구역","12m미만","202207","01","5542.00","251,400","","-","중개거래","경기 고양덕양구"
"1007","경기도 고양시 덕양구 원당동","5*","답","자연녹지지역","-","202207","01","662.00","25,500","","20220805","중개거래","경기 고양시 덕양구"
"1008","경기도 고양시 덕양구 효자동","1**","임야","개발제한구역","8m미만","202207","01","74.00","1,120","지분","-","직거래","-"
"1009","경기도 고양시 덕양구 주교동","4**","도로","제1종일반주거지역","8m미만","202207","01","6.60","300","지분","-","직거래","-"
"1010","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202207","01","33.10","1,045","지분","-","직거래","-"
"1011","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202207","01","33.00","1,045","지분","-","직거래","-"
"1012","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202206","30","16.60","523","지분","-","직거래","-"
"1013","경기도 고양시 덕양구 지축동","1**","임야","개발제한구역","-","202206","30","2214.00","26,000","지분","-","직거래","-"
"1014","경기도 고양시 덕양구 효자동","1**","임야","개발제한구역","8m미만","202206","30","102.00","300","지분","-","중개거래","경기 성남분당구"
"1015","경기도 고양시 덕양구 효자동","1**","임야","개발제한구역","8m미만","202206","30","165.00","645","지분","-","중개거래","경기 성남분당구"
"1016","경기도 고양시 덕양구 효자동","1**","임야","개발제한구역","8m미만","202206","30","396.00","1,548","지분","-","중개거래","경기 성남분당구"
"1017","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202206","29","16.00","523","지분","-","직거래","-"
"1018","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202206","29","83.00","2,723","지분","-","직거래","-"
"1019","경기도 고양시 덕양구 지축동","산8*","임야","개발제한구역","-","202206","29","78.40","6,468","지분","-","직거래","-"
"1020","경기도 고양시 덕양구 지축동","산8*","임야","개발제한구역","-","202206","29","102.00","8,355","지분","-","직거래","-"
"1021","경기도 고양시 덕양구 화정동","1**","대","개발제한구역","12m미만","202206","28","160.00","70,600","","-","중개거래","경기 고양덕양구"
"1022","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202206","28","33.00","1,045","지분","-","직거래","-"
"1023","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202206","28","99.00","3,267","지분","-","직거래","-"
"1024","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202206","28","16.00","545","지분","-","직거래","-"
"1025","경기도 고양시 덕양구 벽제동","5**","임야","자연녹지지역","-","202206","27","268.00","2,000","","-","직거래","-"
"1026","경기도 고양시 덕양구 내곡동","8*","전","개발제한구역","8m미만","202206","27","136.00","12,300","","-","중개거래","경기 고양덕양구"
"1027","경기도 고양시 덕양구 내곡동","1**","전","개발제한구역","8m미만","202206","27","784.00","71,100","","-","중개거래","경기 고양덕양구"
"1028","경기도 고양시 덕양구 관산동","4**","전","개발제한구역","-","202206","27","3089.00","67,495","","-","직거래","-"
"1029","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202206","26","16.00","550","지분","-","직거래","-"
"1030","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202206","26","33.00","1,045","지분","-","직거래","-"
"1031","경기도 고양시 덕양구 신원동","2**","전","개발제한구역","8m미만","202206","25","5147.00","123,440","","20220916","중개거래","경기 고양시 덕양구, 경기 양주시"
"1032","경기도 고양시 덕양구 신원동","2**","임야","개발제한구역","-","202206","25","1302.00","31,244","","20220916","중개거래","경기 고양시 덕양구, 경기 양주시"
"1033","경기도 고양시 덕양구 신원동","2**","임야","개발제한구역","-","202206","25","551.00","13,242","","20220916","중개거래","경기 고양시 덕양구, 경기 양주시"
"1034","경기도 고양시 덕양구 신원동","2**","임야","자연녹지지역","-","202206","25","2109.00","50,593","","20220916","중개거래","경기 고양시 덕양구, 경기 양주시"
"1035","경기도 고양시 덕양구 신원동","2**","임야","자연녹지지역","-","202206","25","1905.00","45,677","","20220916","중개거래","경기 고양시 덕양구, 경기 양주시"
"1036","경기도 고양시 덕양구 신원동","2**","임야","자연녹지지역","-","202206","25","2204.00","52,893","","20220916","중개거래","경기 고양시 덕양구, 경기 양주시"
"1037","경기도 고양시 덕양구 신원동","2**","전","개발제한구역","8m미만","202206","25","4523.00","108,452","","20220916","중개거래","경기 고양시 덕양구, 경기 양주시"
"1038","경기도 고양시 덕양구 신원동","2**","임야","자연녹지지역","-","202206","25","2529.00","60,660","","20220916","중개거래","경기 고양시 덕양구, 경기 양주시"
"1039","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202206","24","99.00","3,300","지분","-","직거래","-"
"1040","경기도 고양시 덕양구 신평동","*","대","제1종일반주거지역","8m미만","202206","23","135.00","26,520","","-","중개거래","경기 고양덕양구"
"1041","경기도 고양시 덕양구 신평동","*","전","제1종일반주거지역","8m미만","202206","23","73.00","11,480","","-","중개거래","경기 고양덕양구"
"1042","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202206","23","1028.00","10,263","지분","-","직거래","-"
"1043","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202206","23","49.00","1,634","지분","-","직거래","-"
"1044","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202206","23","16.00","523","지분","-","직거래","-"
"1045","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202206","23","33.00","880","지분","-","직거래","-"
"1046","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202206","23","66.00","2,178","지분","-","직거래","-"
"1047","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202206","23","33.00","1,089","지분","-","직거래","-"
"1048","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202206","23","33.00","1,089","지분","-","직거래","-"
"1049","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202206","22","33.00","1,078","지분","-","직거래","-"
"1050","경기도 고양시 덕양구 관산동","2**","전","개발제한구역","8m미만","202206","22","1035.00","30,000","","-","직거래","-"
"1051","경기도 고양시 덕양구 성사동","6**","임야","개발제한구역","25m이상","202206","22","56.00","3,115","지분","-","직거래","-"
"1052","경기도 고양시 덕양구 현천동","4**","답","개발제한구역","8m미만","202206","22","2259.00","50,616","","-","직거래","-"
"1053","경기도 고양시 덕양구 내유동","2**","도로","계획관리지역","-","202206","22","54.74","3,837","지분","-","직거래","-"
"1054","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202206","22","198.00","6,468","지분","-","직거래","-"
"1055","경기도 고양시 덕양구 강매동","산3*","임야","개발제한구역","12m미만","202206","21","7476.00","70,000","","20220721","중개거래","서울 마포구"
"1056","경기도 고양시 덕양구 강매동","산3*","임야","개발제한구역","12m미만","202206","21","7476.00","70,000","","-","중개거래","서울 마포구"
"1057","경기도 고양시 덕양구 동산동","4*","대","제1종일반주거지역","8m미만","202206","21","298.00","85,000","","-","직거래","-"
"1058","경기도 고양시 덕양구 토당동","8**","전","개발제한구역","8m미만","202206","21","348.01","14,900","지분","-","중개거래","경기 고양덕양구"
"1059","경기도 고양시 덕양구 관산동","5**","도로","계획관리지역","8m미만","202206","21","181.00","4,795","","-","중개거래","경기 고양덕양구"
"1060","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202206","21","99.00","3,300","지분","-","직거래","-"
"1061","경기도 고양시 덕양구 관산동","5**","도로","계획관리지역","8m미만","202206","21","181.00","4,795","","20220628","중개거래","경기 고양시 덕양구"
"1062","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202206","21","36.00","1,150","지분","-","직거래","-"
"1063","경기도 고양시 덕양구 대자동","7**","답","생산관리지역","-","202206","20","270.00","17,600","","-","중개거래","경기 고양덕양구"
"1064","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202206","20","33.00","1,045","지분","20220701","직거래","-"
"1065","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202206","20","198.00","6,270","지분","-","직거래","-"
"1066","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202206","20","36.40","1,198","지분","-","직거래","-"
"1067","경기도 고양시 덕양구 지축동","산8*","임야","개발제한구역","-","202206","20","66.00","5,390","지분","-","직거래","-"
"1068","경기도 고양시 덕양구 지축동","산8*","임야","개발제한구역","-","202206","20","60.00","4,851","지분","-","직거래","-"
"1069","경기도 고양시 덕양구 지축동","산8*","임야","개발제한구역","-","202206","20","40.00","3,234","지분","-","직거래","-"
"1070","경기도 고양시 덕양구 대자동","7**","전","생산관리지역","12m미만","202206","20","721.00","48,400","","-","중개거래","경기 고양덕양구"
"1071","경기도 고양시 덕양구 대자동","5**","답","자연녹지지역","-","202206","20","1289.00","27,300","","-","직거래","-"
"1072","경기도 고양시 덕양구 대장동","5*","대","제1종일반주거지역","8m미만","202206","20","622.00","116,000","","-","중개거래","경기 고양덕양구"
"1073","경기도 고양시 덕양구 관산동","5**","목장용지","계획관리지역","8m미만","202206","19","596.50","32,580","지분","-","직거래","-"
"1074","경기도 고양시 덕양구 관산동","5**","도로","계획관리지역","8m미만","202206","19","5.00","500","지분","-","직거래","-"
"1075","경기도 고양시 덕양구 관산동","5**","도로","계획관리지역","8m미만","202206","19","20.50","620","지분","-","직거래","-"
"1076","경기도 고양시 덕양구 관산동","5**","도로","계획관리지역","8m미만","202206","19","5.00","500","지분","-","직거래","-"
"1077","경기도 고양시 덕양구 지축동","산8*","임야","개발제한구역","-","202206","18","66.00","5,390","지분","-","직거래","-"
"1078","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202206","17","16.00","545","지분","-","직거래","-"
"1079","경기도 고양시 덕양구 대자동","산6*","임야","개발제한구역","8m미만","202206","17","414.00","7,295","지분","-","직거래","-"
"1080","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202206","17","33.00","1,089","지분","-","직거래","-"
"1081","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202206","17","16.00","523","지분","-","직거래","-"
"1082","경기도 고양시 덕양구 원당동","산2*","임야","개발제한구역","25m이상","202206","17","2585.00","39,100","","-","중개거래","경기 고양덕양구"
"1083","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202206","16","39.70","1,307","지분","-","직거래","-"
"1084","경기도 고양시 덕양구 신원동","3**","전","개발제한구역","8m미만","202206","16","1984.00","54,000","","-","중개거래","경기 고양덕양구"
"1085","경기도 고양시 덕양구 성사동","6**","도로","제1종일반주거지역","8m미만","202206","16","43.00","3,946","","-","중개거래","경기 고양덕양구 서울 강남구"
"1086","경기도 고양시 덕양구 주교동","산6*","임야","개발제한구역","-","202206","16","1607.00","4,500","지분","-","중개거래","경기 고양덕양구"
"1087","경기도 고양시 덕양구 주교동","산6*","임야","개발제한구역","-","202206","16","3213.20","9,000","지분","-","중개거래","경기 고양덕양구"
"1088","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202206","16","23.00","762","지분","-","직거래","-"
"1089","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202206","16","33.00","1,089","지분","-","직거래","-"
"1090","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202206","16","16.50","545","지분","-","직거래","-"
"1091","경기도 고양시 덕양구 토당동","3**","철도용지","자연녹지지역","-","202206","16","19.00","1,403","","-","직거래","-"
"1092","경기도 고양시 덕양구 행신동","1**","답","개발제한구역","-","202206","15","71.00","2,911","","-","직거래","-"
"1093","경기도 고양시 덕양구 지축동","산8*","임야","개발제한구역","-","202206","15","683.00","24,840","","-","직거래","-"
"1094","경기도 고양시 덕양구 동산동","*","전","제1종일반주거지역","8m미만","202206","14","7.50","920","지분","-","직거래","-"
"1095","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202206","14","16.00","545","지분","-","직거래","-"
"1096","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202206","14","100.00","3,600","지분","-","직거래","-"
"1097","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202206","14","16.00","550","지분","-","직거래","-"
"1098","경기도 고양시 덕양구 동산동","*","전","제1종일반주거지역","8m미만","202206","14","74.00","9,080","지분","-","직거래","-"
"1099","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202206","14","100.00","5,498","지분","-","직거래","-"
"1100","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202206","13","33.00","1,045","지분","-","직거래","-"
"1101","경기도 고양시 덕양구 내유동","2**","도로","계획관리지역","8m미만","202206","13","10.00","300","지분","-","직거래","-"
"1102","경기도 고양시 덕양구 내유동","2**","도로","계획관리지역","8m미만","202206","13","10.00","300","지분","-","직거래","-"
"1103","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202206","13","66.00","2,178","지분","-","직거래","-"
"1104","경기도 고양시 덕양구 내유동","2**","도로","계획관리지역","8m미만","202206","13","10.00","300","지분","-","직거래","-"
"1105","경기도 고양시 덕양구 내유동","2**","도로","계획관리지역","8m미만","202206","13","10.00","300","지분","-","직거래","-"
"1106","경기도 고양시 덕양구 내유동","2**","도로","계획관리지역","8m미만","202206","13","10.00","300","지분","-","직거래","-"
"1107","경기도 고양시 덕양구 내유동","2**","도로","계획관리지역","8m미만","202206","13","10.00","300","지분","-","직거래","-"
"1108","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202206","13","16.00","545","지분","-","직거래","-"
"1109","경기도 고양시 덕양구 내유동","2**","도로","계획관리지역","8m미만","202206","13","10.00","300","지분","-","직거래","-"
"1110","경기도 고양시 덕양구 내유동","2**","도로","계획관리지역","8m미만","202206","13","10.00","300","지분","-","직거래","-"
"1111","경기도 고양시 덕양구 내유동","2**","도로","계획관리지역","8m미만","202206","13","10.00","300","지분","-","직거래","-"
"1112","경기도 고양시 덕양구 내유동","2**","도로","계획관리지역","8m미만","202206","13","10.00","300","지분","-","직거래","-"
"1113","경기도 고양시 덕양구 화전동","2**","대","제1종일반주거지역","12m미만","202206","10","23.00","9,600","","20220920","중개거래","경기 고양시 덕양구"
"1114","경기도 고양시 덕양구 강매동","5**","답","개발제한구역","8m미만","202206","10","1304.00","48,600","","20220810","중개거래","경기 고양시 일산동구"
"1115","경기도 고양시 덕양구 대자동","7**","답","생산관리지역","8m미만","202206","10","991.00","56,000","","-","중개거래","경기 고양덕양구"
"1116","경기도 고양시 덕양구 화전동","2**","대","제1종일반주거지역","12m미만","202206","10","23.00","3,700","","-","중개거래","경기 고양덕양구"
"1117","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202206","10","22.70","732","지분","-","직거래","-"
"1118","경기도 고양시 덕양구 행주내동","3**","전","개발제한구역","8m미만","202206","09","17.00","412","지분","-","직거래","-"
"1119","경기도 고양시 덕양구 주교동","3*","철도용지","제2종일반주거지역","25m미만","202206","09","101.00","17,786","","-","직거래","-"
"1120","경기도 고양시 덕양구 주교동","3*","철도용지","제2종일반주거지역","25m미만","202206","09","39.00","6,868","","-","직거래","-"
"1121","경기도 고양시 덕양구 신평동","*","대","제1종일반주거지역","8m미만","202206","08","158.00","34,500","","-","직거래","-"
"1122","경기도 고양시 덕양구 북한동","4**","잡종지","개발제한구역","-","202206","08","57.47","545","지분","-","직거래","-"
"1123","경기도 고양시 덕양구 선유동","4**","철도용지","개발제한구역","8m미만","202206","08","572.00","30,000","","-","중개거래","경기 고양덕양구"
"1124","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202206","08","16.50","523","지분","-","직거래","-"
"1125","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202206","08","66.00","2,178","지분","-","직거래","-"
"1126","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202206","08","33.00","1,089","지분","-","직거래","-"
"1127","경기도 고양시 덕양구 신평동","*","도로","제1종일반주거지역","8m미만","202206","08","12.00","2,000","","-","직거래","-"
"1128","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202206","07","33.00","1,089","지분","-","직거래","-"
"1129","경기도 고양시 덕양구 도내동","8**","전","개발제한구역","12m미만","202206","07","1998.00","189,872","","-","중개거래","경기 고양덕양구"
"1130","경기도 고양시 덕양구 벽제동","*","전","자연녹지지역","-","202206","03","33.00","1,600","","-","직거래","-"
"1131","경기도 고양시 덕양구 벽제동","*","전","자연녹지지역","8m미만","202206","03","33.00","1,600","지분","20220830","직거래","-"
"1132","경기도 고양시 덕양구 내유동","1**","전","계획관리지역","-","202206","02","1914.00","109,000","","20240313","중개거래","경기 고양시덕양구"
"1133","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202206","02","33.00","1,089","지분","-","직거래","-"
"1134","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202206","02","33.00","1,045","지분","-","직거래","-"
"1135","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202206","02","66.00","2,178","지분","-","직거래","-"
"1136","경기도 고양시 덕양구 내유동","2*","도로","보전관리지역","8m미만","202206","02","66.12","700","지분","-","중개거래","경기 고양덕양구"
"1137","경기도 고양시 덕양구 내유동","2*","도로","보전관리지역","8m미만","202206","02","33.06","800","지분","-","중개거래","경기 고양덕양구"
"1138","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202206","01","16.00","523","지분","-","직거래","-"
"1139","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202206","01","135.10","4,465","지분","-","직거래","-"
"1140","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202205","31","99.00","3,267","지분","-","직거래","-"
"1141","경기도 고양시 덕양구 행주외동","1**","전","제1종일반주거지역","8m미만","202205","31","218.00","44,183","","-","직거래","-"
"1142","경기도 고양시 덕양구 행주외동","1**","전","제1종일반주거지역","8m미만","202205","31","79.00","16,011","","-","직거래","-"
"1143","경기도 고양시 덕양구 행주외동","1**","전","제1종일반주거지역","8m미만","202205","31","303.00","61,411","","-","직거래","-"
"1144","경기도 고양시 덕양구 행신동","1**","도로","제2종일반주거지역","8m미만","202205","31","76.00","5,200","","-","중개거래","경기 고양덕양구"
"1145","경기도 고양시 덕양구 원당동","4**","전","제1종일반주거지역","8m미만","202205","31","175.00","23,430","","-","중개거래","경기 고양덕양구"
"1146","경기도 고양시 덕양구 화전동","7**","잡종지","개발제한구역","25m이상","202205","31","976.31","159,840","지분","-","직거래","-"
"1147","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202205","30","23.00","770","지분","-","직거래","-"
"1148","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202205","30","135.10","4,465","지분","20220701","직거래","-"
"1149","경기도 고양시 덕양구 대장동","1**","임야","자연녹지지역","8m미만","202205","30","70.50","3,000","지분","-","직거래","-"
"1150","경기도 고양시 덕양구 벽제동","2*","도로","자연녹지지역","8m미만","202205","29","4.00","200","지분","-","중개거래","경기 고양시 덕양구"
"1151","경기도 고양시 덕양구 벽제동","2*","답","자연녹지지역","8m미만","202205","29","300.00","14,000","","-","중개거래","경기 고양시 덕양구"
"1152","경기도 고양시 덕양구 벽제동","2*","도로","자연녹지지역","8m미만","202205","29","28.98","1,800","지분","-","중개거래","경기 고양시 덕양구"
"1153","경기도 고양시 덕양구 지축동","9**","주차장","용도미지정","-","202205","28","871.00","155,110","","-","직거래","-"
"1154","경기도 고양시 덕양구 벽제동","2**","임야","개발제한구역","8m미만","202205","27","3306.00","8,000","지분","-","직거래","-"
"1155","경기도 고양시 덕양구 벽제동","2**","임야","개발제한구역","8m미만","202205","27","10897.00","12,000","지분","-","직거래","-"
"1156","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202205","27","33.00","1,089","지분","-","직거래","-"
"1157","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202205","27","33.00","1,089","지분","-","직거래","-"
"1158","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202205","27","33.00","1,045","지분","-","직거래","-"
"1159","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202205","26","66.00","1,695","지분","-","직거래","-"
"1160","경기도 고양시 덕양구 내유동","5**","도로","계획관리지역","8m미만","202205","26","23.03","271","지분","-","중개거래","경기 고양일산동구"
"1161","경기도 고양시 덕양구 성사동","5**","임야","자연녹지지역","-","202205","26","758.00","6,870","","-","직거래","-"
"1162","경기도 고양시 덕양구 성사동","5**","임야","자연녹지지역","-","202205","26","1887.00","17,130","","-","직거래","-"
