"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2021-01-01 ~ 2021-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 고양시 덕양구"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"1721","경기도 고양시 덕양구 원당동","1**","전","개발제한구역","8m미만","202103","10","1059.00","33,600","","-","-","-"
"1722","경기도 고양시 덕양구 신원동","3**","전","개발제한구역","-","202103","10","5663.00","153,300","","-","-","-"
"1723","경기도 고양시 덕양구 관산동","1*","답","계획관리지역","-","202103","09","33.00","1,700","","-","-","-"
"1724","경기도 고양시 덕양구 선유동","1**","대","개발제한구역","8m미만","202103","09","278.00","14,990","","-","-","-"
"1725","경기도 고양시 덕양구 대자동","1***","전","제1종일반주거지역","-","202103","09","430.00","16,450","","-","-","-"
"1726","경기도 고양시 덕양구 관산동","1*","답","계획관리지역","12m미만","202103","09","1874.00","103,821","","-","-","-"
"1727","경기도 고양시 덕양구 관산동","1*","대","계획관리지역","-","202103","09","296.00","41,000","","-","-","-"
"1728","경기도 고양시 덕양구 주교동","산5*","임야","개발제한구역","-","202103","08","62.70","1,007","지분","-","-","-"
"1729","경기도 고양시 덕양구 강매동","6**","답","개발제한구역","8m미만","202103","08","3008.00","88,160","","-","-","-"
"1730","경기도 고양시 덕양구 강매동","6**","답","개발제한구역","8m미만","202103","08","916.00","26,840","","-","-","-"
"1731","경기도 고양시 덕양구 관산동","*","답","계획관리지역","-","202103","08","17.00","750","지분","-","-","-"
"1732","경기도 고양시 덕양구 원당동","5**","답","개발제한구역","8m미만","202103","06","284.00","10,750","","20210428","-","-"
"1733","경기도 고양시 덕양구 대자동","5**","전","개발제한구역","8m미만","202103","06","1157.00","28,000","","20210511","-","-"
"1734","경기도 고양시 덕양구 내유동","2**","임야","계획관리지역","8m미만","202103","05","1205.00","91,120","","-","-","-"
"1735","경기도 고양시 덕양구 내유동","1**","대","생산관리지역","-","202103","05","307.00","21,340","","-","-","-"
"1736","경기도 고양시 덕양구 내유동","1**","대","생산관리지역","-","202103","05","6.00","400","","-","-","-"
"1737","경기도 고양시 덕양구 내유동","2**","임야","계획관리지역","8m미만","202103","05","1080.00","96,489","","-","-","-"
"1738","경기도 고양시 덕양구 내유동","2**","임야","계획관리지역","8m미만","202103","05","1073.00","81,150","","-","-","-"
"1739","경기도 고양시 덕양구 내유동","2**","임야","계획관리지역","8m미만","202103","05","580.00","47,063","","-","-","-"
"1740","경기도 고양시 덕양구 고양동","3**","도로","제1종일반주거지역","8m미만","202103","05","20.00","200","","-","-","-"
"1741","경기도 고양시 덕양구 성사동","4**","대","제2종일반주거지역","12m미만","202103","05","62.80","35,000","지분","-","-","-"
"1742","경기도 고양시 덕양구 효자동","1**","과수원","개발제한구역","8m미만","202103","05","318.00","6,800","지분","-","-","-"
"1743","경기도 고양시 덕양구 내유동","2**","임야","계획관리지역","8m미만","202103","05","1025.00","77,500","","-","-","-"
"1744","경기도 고양시 덕양구 신원동","산*","임야","자연녹지지역","8m미만","202103","04","1067.00","8,912","지분","-","-","-"
"1745","경기도 고양시 덕양구 벽제동","1**","임야","개발제한구역","8m미만","202103","04","53.00","1,417","지분","-","-","-"
"1746","경기도 고양시 덕양구 벽제동","1**","임야","자연녹지지역","8m미만","202103","04","113.00","944","지분","-","-","-"
"1747","경기도 고양시 덕양구 벽제동","1**","임야","개발제한구역","8m미만","202103","04","284.00","2,372","지분","-","-","-"
"1748","경기도 고양시 덕양구 대자동","1***","전","개발제한구역","12m미만","202103","04","868.00","33,744","","-","-","-"
"1749","경기도 고양시 덕양구 대자동","1***","전","개발제한구역","12m미만","202103","04","732.00","28,457","","-","-","-"
"1750","경기도 고양시 덕양구 벽제동","1**","임야","개발제한구역","8m미만","202103","03","66.00","1,782","지분","-","-","-"
"1751","경기도 고양시 덕양구 내유동","1**","도로","계획관리지역","-","202103","03","13.00","1,000","","20210705","-","-"
"1752","경기도 고양시 덕양구 내유동","1**","전","계획관리지역","8m미만","202103","03","287.00","14,560","","20210705","-","-"
"1753","경기도 고양시 덕양구 성사동","1**","전","개발제한구역","8m미만","202103","03","664.00","46,000","","-","-","-"
"1754","경기도 고양시 덕양구 성사동","6**","전","개발제한구역","12m미만","202103","03","1422.00","53,700","","-","-","-"
"1755","경기도 고양시 덕양구 현천동","4**","전","개발제한구역","8m미만","202103","03","1398.00","60,500","","-","-","-"
"1756","경기도 고양시 덕양구 지축동","1**","답","자연녹지지역","-","202103","03","330.00","12,177","","-","-","-"
"1757","경기도 고양시 덕양구 원당동","7**","전","제1종일반주거지역","-","202103","03","34.00","1,500","","-","-","-"
"1758","경기도 고양시 덕양구 용두동","5**","잡종지","개발제한구역","8m미만","202103","02","1115.00","67,000","","20210409","-","-"
"1759","경기도 고양시 덕양구 토당동","6**","답","자연녹지지역","-","202103","02","330.00","28,178","","-","-","-"
"1760","경기도 고양시 덕양구 토당동","6**","답","자연녹지지역","-","202103","02","662.00","53,000","","-","-","-"
"1761","경기도 고양시 덕양구 현천동","4**","전","개발제한구역","8m미만","202103","02","3137.00","130,000","","-","-","-"
"1762","경기도 고양시 덕양구 내곡동","*","전","개발제한구역","-","202103","02","290.00","8,770","","-","-","-"
"1763","경기도 고양시 덕양구 관산동","2**","구거","개발제한구역","8m미만","202103","02","251.00","1,500","지분","-","-","-"
"1764","경기도 고양시 덕양구 관산동","2**","하천","개발제한구역","8m미만","202103","02","306.00","3,000","지분","-","-","-"
"1765","경기도 고양시 덕양구 행주내동","1**","대","제1종일반주거지역","8m미만","202103","02","68.00","2,240","","-","-","-"
"1766","경기도 고양시 덕양구 행주내동","1**","전","제1종일반주거지역","8m미만","202103","02","22.00","1,600","","-","-","-"
"1767","경기도 고양시 덕양구 용두동","5**","잡종지","개발제한구역","8m미만","202103","02","102.00","6,000","","20210409","-","-"
"1768","경기도 고양시 덕양구 용두동","5**","잡종지","개발제한구역","-","202103","02","401.00","24,000","","-","-","-"
"1769","경기도 고양시 덕양구 용두동","5**","잡종지","개발제한구역","8m미만","202103","02","431.00","26,000","","-","-","-"
"1770","경기도 고양시 덕양구 선유동","산7*","임야","자연녹지지역","8m미만","202103","02","182.00","1,590","지분","-","-","-"
"1771","경기도 고양시 덕양구 고양동","1***","답","자연녹지지역","8m미만","202102","28","197.00","8,000","","-","-","-"
"1772","경기도 고양시 덕양구 대자동","7**","전","계획관리지역","12m미만","202102","27","274.00","22,400","","-","-","-"
"1773","경기도 고양시 덕양구 성사동","4**","대","제2종일반주거지역","12m미만","202102","27","45.64","44,000","","-","-","-"
"1774","경기도 고양시 덕양구 벽제동","산7*","임야","개발제한구역","8m미만","202102","26","125.00","990","지분","-","-","-"
"1775","경기도 고양시 덕양구 선유동","산7*","임야","자연녹지지역","8m미만","202102","26","231.00","2,023","지분","-","-","-"
"1776","경기도 고양시 덕양구 선유동","산7*","임야","자연녹지지역","-","202102","26","36.00","307","지분","-","-","-"
"1777","경기도 고양시 덕양구 선유동","산7*","임야","자연녹지지역","-","202102","26","433.00","3,758","지분","-","-","-"
"1778","경기도 고양시 덕양구 선유동","산7*","임야","자연녹지지역","-","202102","26","165.00","1,445","지분","-","-","-"
"1779","경기도 고양시 덕양구 고양동","4*","대","일반상업지역","8m미만","202102","26","169.00","12,000","","-","-","-"
"1780","경기도 고양시 덕양구 선유동","산7*","임야","자연녹지지역","8m미만","202102","26","165.00","1,445","지분","-","-","-"
"1781","경기도 고양시 덕양구 대자동","3**","전","제1종일반주거지역","8m미만","202102","26","231.00","35,000","","20210403","-","-"
"1782","경기도 고양시 덕양구 선유동","산7*","임야","자연녹지지역","-","202102","26","248.00","2,168","지분","-","-","-"
"1783","경기도 고양시 덕양구 대자동","3**","답","제1종일반주거지역","25m미만","202102","26","295.00","28,600","","-","-","-"
"1784","경기도 고양시 덕양구 선유동","산7*","임야","자연녹지지역","-","202102","26","165.00","1,445","지분","-","-","-"
"1785","경기도 고양시 덕양구 선유동","산7*","임야","자연녹지지역","8m미만","202102","26","132.00","1,116","지분","-","-","-"
"1786","경기도 고양시 덕양구 벽제동","산7*","임야","개발제한구역","8m미만","202102","26","330.00","2,614","지분","-","-","-"
"1787","경기도 고양시 덕양구 선유동","산7*","임야","자연녹지지역","-","202102","26","254.00","2,225","지분","-","-","-"
"1788","경기도 고양시 덕양구 벽제동","1**","임야","자연녹지지역","-","202102","26","91.00","2,432","지분","-","-","-"
"1789","경기도 고양시 덕양구 벽제동","1**","임야","자연녹지지역","-","202102","26","50.00","1,337","지분","-","-","-"
"1790","경기도 고양시 덕양구 관산동","6**","임야","계획관리지역","-","202102","25","198.50","13,870","지분","-","-","-"
"1791","경기도 고양시 덕양구 관산동","6**","도로","계획관리지역","8m미만","202102","25","46.00","3,210","지분","-","-","-"
"1792","경기도 고양시 덕양구 향동동","4**","대","제1종일반주거지역","-","202102","25","232.00","79,537","","-","-","-"
"1793","경기도 고양시 덕양구 관산동","6**","도로","계획관리지역","-","202102","25","4.00","280","지분","-","-","-"
"1794","경기도 고양시 덕양구 선유동","산7*","임야","자연녹지지역","-","202102","25","826.00","9,975","지분","-","-","-"
"1795","경기도 고양시 덕양구 선유동","산7*","임야","자연녹지지역","-","202102","25","165.00","1,445","지분","-","-","-"
"1796","경기도 고양시 덕양구 선유동","산7*","임야","자연녹지지역","-","202102","25","364.00","3,069","지분","-","-","-"
"1797","경기도 고양시 덕양구 관산동","6**","도로","계획관리지역","8m미만","202102","25","11.00","770","지분","-","-","-"
"1798","경기도 고양시 덕양구 관산동","6**","임야","계획관리지역","-","202102","25","198.50","13,870","지분","-","-","-"
"1799","경기도 고양시 덕양구 선유동","산7*","임야","자연녹지지역","-","202102","25","165.00","1,395","지분","-","-","-"
"1800","경기도 고양시 덕양구 대자동","1***","전","개발제한구역","8m미만","202102","24","661.00","14,000","지분","20210512","-","-"
"1801","경기도 고양시 덕양구 대자동","1***","전","개발제한구역","8m미만","202102","24","245.00","5,180","지분","20210512","-","-"
"1802","경기도 고양시 덕양구 대자동","1***","전","개발제한구역","8m미만","202102","24","793.00","16,800","지분","20210512","-","-"
"1803","경기도 고양시 덕양구 대자동","1***","전","개발제한구역","8m미만","202102","24","661.00","14,000","지분","20210512","-","-"
"1804","경기도 고양시 덕양구 대자동","3**","답","개발제한구역","-","202102","24","5417.00","65,600","","-","-","-"
"1805","경기도 고양시 덕양구 대자동","1***","전","자연녹지지역","-","202102","24","793.00","16,800","","-","-","-"
"1806","경기도 고양시 덕양구 대자동","3**","답","개발제한구역","8m미만","202102","24","864.00","24,000","","-","-","-"
"1807","경기도 고양시 덕양구 대자동","1***","전","자연녹지지역","-","202102","24","661.00","14,000","","-","-","-"
"1808","경기도 고양시 덕양구 대자동","1***","전","개발제한구역","8m미만","202102","24","516.00","10,920","지분","20210512","-","-"
"1809","경기도 고양시 덕양구 대자동","1***","전","개발제한구역","8m미만","202102","24","516.00","10,920","","20210522","-","-"
"1810","경기도 고양시 덕양구 대자동","1***","전","자연녹지지역","8m미만","202102","24","245.00","5,180","","20210522","-","-"
"1811","경기도 고양시 덕양구 대자동","1***","전","개발제한구역","8m미만","202102","24","413.00","8,100","","-","-","-"
"1812","경기도 고양시 덕양구 대자동","1***","전","자연녹지지역","-","202102","24","661.00","14,000","","-","-","-"
"1813","경기도 고양시 덕양구 행주내동","1**","전","개발제한구역","8m미만","202102","24","1256.00","75,000","","-","-","-"
"1814","경기도 고양시 덕양구 벽제동","5**","임야","자연녹지지역","8m미만","202102","24","3.30","30","지분","-","-","-"
"1815","경기도 고양시 덕양구 대자동","1***","전","개발제한구역","8m미만","202102","24","413.00","8,100","지분","20210512","-","-"
"1816","경기도 고양시 덕양구 성사동","3**","도로","제2종일반주거지역","-","202102","23","12.00","2,368","","-","-","-"
"1817","경기도 고양시 덕양구 성사동","4**","도로","제2종일반주거지역","-","202102","23","30.00","6,645","","-","-","-"
"1818","경기도 고양시 덕양구 성사동","3**","도로","제2종일반주거지역","-","202102","23","5.00","1,081","","-","-","-"
"1819","경기도 고양시 덕양구 성사동","4**","공원","제2종일반주거지역","-","202102","23","20.00","4,518","","-","-","-"
"1820","경기도 고양시 덕양구 성사동","3**","잡종지","제2종일반주거지역","-","202102","23","5.00","1,102","","-","-","-"
"1821","경기도 고양시 덕양구 성사동","4**","잡종지","제2종일반주거지역","-","202102","23","30.00","6,842","","-","-","-"
"1822","경기도 고양시 덕양구 성사동","3**","잡종지","제2종일반주거지역","12m미만","202102","23","50.00","10,968","","-","-","-"
"1823","경기도 고양시 덕양구 성사동","4**","잡종지","제2종일반주거지역","-","202102","23","6.00","2,170","","-","-","-"
"1824","경기도 고양시 덕양구 성사동","4**","잡종지","제2종일반주거지역","-","202102","23","11.00","2,353","","-","-","-"
"1825","경기도 고양시 덕양구 성사동","4**","잡종지","제2종일반주거지역","-","202102","23","48.00","10,632","","-","-","-"
"1826","경기도 고양시 덕양구 성사동","3**","대","제2종일반주거지역","12m미만","202102","23","4429.00","1,017,563","","-","-","-"
"1827","경기도 고양시 덕양구 성사동","3**","대","제2종일반주거지역","12m미만","202102","23","465.00","102,602","","-","-","-"
"1828","경기도 고양시 덕양구 성사동","3**","대","자연녹지지역","8m미만","202102","23","644.00","160,356","","-","-","-"
"1829","경기도 고양시 덕양구 성사동","4**","대","제2종일반주거지역","12m미만","202102","23","336.00","76,810","","-","-","-"
"1830","경기도 고양시 덕양구 성사동","3**","대","제2종일반주거지역","8m미만","202102","23","337.00","71,983","","-","-","-"
"1831","경기도 고양시 덕양구 성사동","4**","대","제2종일반주거지역","-","202102","23","17.00","6,275","","-","-","-"
"1832","경기도 고양시 덕양구 성사동","3**","대","제2종일반주거지역","8m미만","202102","23","198.00","55,608","","-","-","-"
"1833","경기도 고양시 덕양구 성사동","4**","대","제2종일반주거지역","-","202102","23","13.00","2,781","","-","-","-"
"1834","경기도 고양시 덕양구 성사동","3**","대","제2종일반주거지역","-","202102","23","5.00","1,840","","-","-","-"
"1835","경기도 고양시 덕양구 성사동","3**","대","제2종일반주거지역","-","202102","23","2.00","736","","-","-","-"
"1836","경기도 고양시 덕양구 성사동","4**","대","제2종일반주거지역","-","202102","23","9.00","3,254","","-","-","-"
"1837","경기도 고양시 덕양구 주교동","산5*","임야","개발제한구역","-","202102","23","495.00","7,950","지분","-","-","-"
"1838","경기도 고양시 덕양구 성사동","3**","대","제2종일반주거지역","-","202102","23","12.00","2,368","","-","-","-"
"1839","경기도 고양시 덕양구 성사동","3**","대","제2종일반주거지역","-","202102","23","60.00","13,290","","-","-","-"
"1840","경기도 고양시 덕양구 성사동","3**","대","제2종일반주거지역","-","202102","23","24.00","5,003","","-","-","-"
"1841","경기도 고양시 덕양구 성사동","5**","대","제2종일반주거지역","12m미만","202102","23","71.00","16,174","","-","-","-"
"1842","경기도 고양시 덕양구 성사동","3**","대","제2종일반주거지역","-","202102","23","725.00","219,385","","-","-","-"
"1843","경기도 고양시 덕양구 성사동","3**","대","제2종일반주거지역","-","202102","23","45.00","9,302","","-","-","-"
"1844","경기도 고양시 덕양구 성사동","3**","대","제2종일반주거지역","-","202102","23","13.00","2,566","","-","-","-"
"1845","경기도 고양시 덕양구 성사동","6**","대","자연녹지지역","8m미만","202102","23","18.00","3,987","","-","-","-"
"1846","경기도 고양시 덕양구 향동동","5**","대","제1종일반주거지역","-","202102","23","291.60","74,733","","-","-","-"
"1847","경기도 고양시 덕양구 벽제동","1**","임야","자연녹지지역","-","202102","23","33.00","882","지분","-","-","-"
"1848","경기도 고양시 덕양구 벽제동","산7*","임야","개발제한구역","8m미만","202102","23","165.00","1,307","지분","-","-","-"
"1849","경기도 고양시 덕양구 성사동","3**","임야","제2종일반주거지역","-","202102","23","697.00","210,912","","-","-","-"
"1850","경기도 고양시 덕양구 성사동","3**","전","자연녹지지역","-","202102","23","80.00","15,788","","-","-","-"
"1851","경기도 고양시 덕양구 성사동","4**","전","제2종일반주거지역","-","202102","23","48.00","10,378","","-","-","-"
"1852","경기도 고양시 덕양구 선유동","산7*","임야","자연녹지지역","-","202102","23","331.00","2,890","지분","-","-","-"
"1853","경기도 고양시 덕양구 성사동","3**","도로","제2종일반주거지역","-","202102","23","25.00","5,378","","-","-","-"
"1854","경기도 고양시 덕양구 성사동","3**","도로","제2종일반주거지역","-","202102","23","55.00","11,891","","-","-","-"
"1855","경기도 고양시 덕양구 성사동","3**","도로","자연녹지지역","12m미만","202102","23","3.00","658","","-","-","-"
"1856","경기도 고양시 덕양구 성사동","4**","도로","제2종일반주거지역","12m미만","202102","23","238.00","56,977","","-","-","-"
"1857","경기도 고양시 덕양구 성사동","3**","도로","제2종일반주거지역","-","202102","23","16.00","3,441","","-","-","-"
"1858","경기도 고양시 덕양구 성사동","3**","도로","제2종일반주거지역","-","202102","23","23.00","4,947","","-","-","-"
"1859","경기도 고양시 덕양구 고양동","2*","전","자연녹지지역","-","202102","22","215.00","27,300","","-","-","-"
"1860","경기도 고양시 덕양구 벽제동","5**","임야","자연녹지지역","8m미만","202102","22","247.00","2,500","","-","-","-"
"1861","경기도 고양시 덕양구 선유동","산7*","임야","자연녹지지역","-","202102","22","827.00","9,975","지분","-","-","-"
"1862","경기도 고양시 덕양구 고양동","2*","전","자연녹지지역","-","202102","22","344.00","43,680","","-","-","-"
"1863","경기도 고양시 덕양구 고양동","2*","묘지","자연녹지지역","-","202102","22","188.00","14,250","","-","-","-"
"1864","경기도 고양시 덕양구 용두동","4**","전","제1종일반주거지역","8m미만","202102","22","318.00","67,337","","20210309","-","-"
"1865","경기도 고양시 덕양구 내유동","3**","답","농림지역","8m미만","202102","22","3306.00","100,000","","-","-","-"
"1866","경기도 고양시 덕양구 고양동","2*","전","자연녹지지역","-","202102","22","105.00","13,440","","-","-","-"
"1867","경기도 고양시 덕양구 대장동","2**","임야","제1종일반주거지역","8m미만","202102","20","94.00","27,100","","20210330","-","-"
"1868","경기도 고양시 덕양구 강매동","1**","도로","제1종일반주거지역","8m미만","202102","20","5.00","1,000","","-","-","-"
"1869","경기도 고양시 덕양구 대장동","2**","임야","제1종일반주거지역","-","202102","20","172.00","49,300","","-","-","-"
"1870","경기도 고양시 덕양구 대장동","2**","임야","","8m미만","202102","20","172.00","49,300","","20210225","-","-"
"1871","경기도 고양시 덕양구 선유동","2**","답","개발제한구역","-","202102","20","240.00","5,800","","-","-","-"
"1872","경기도 고양시 덕양구 선유동","2**","답","개발제한구역","8m미만","202102","20","1654.00","45,200","","-","-","-"
"1873","경기도 고양시 덕양구 대장동","2**","임야","제1종일반주거지역","8m미만","202102","20","197.00","56,600","","20210330","-","-"
"1874","경기도 고양시 덕양구 화전동","2**","도로","제1종일반주거지역","25m이상","202102","19","25.00","3,000","","-","-","-"
"1875","경기도 고양시 덕양구 대자동","6**","전","제1종일반주거지역","8m미만","202102","19","330.00","30,000","","-","-","-"
"1876","경기도 고양시 덕양구 오금동","2**","전","제1종일반주거지역","8m미만","202102","19","253.00","18,000","지분","-","-","-"
"1877","경기도 고양시 덕양구 신원동","2**","답","개발제한구역","8m미만","202102","19","359.00","10,000","","-","-","-"
"1878","경기도 고양시 덕양구 원흥동","5**","대","제2종일반주거지역","12m미만","202102","19","1958.00","560,000","","-","-","-"
"1879","경기도 고양시 덕양구 관산동","7**","답","개발제한구역","8m미만","202102","19","2956.00","67,050","","-","-","-"
"1880","경기도 고양시 덕양구 행신동","1**","전","개발제한구역","-","202102","19","212.00","12,000","","-","-","-"
"1881","경기도 고양시 덕양구 토당동","8**","대","개발제한구역","8m미만","202102","18","72.50","3,410","지분","20210729","-","-"
"1882","경기도 고양시 덕양구 토당동","8**","대","개발제한구역","8m미만","202102","18","327.50","15,390","지분","20210729","-","-"
"1883","경기도 고양시 덕양구 화전동","2**","전","제1종일반주거지역","25m이상","202102","18","967.00","220,000","","20210624","-","-"
"1884","경기도 고양시 덕양구 화전동","2**","전","제1종일반주거지역","8m미만","202102","18","580.00","175,500","지분","20210624","-","-"
"1885","경기도 고양시 덕양구 화전동","2**","전","제1종일반주거지역","8m미만","202102","18","471.00","106,700","지분","20210624","-","-"
"1886","경기도 고양시 덕양구 화전동","2**","전","제1종일반주거지역","-","202102","18","112.00","25,000","","20210624","-","-"
"1887","경기도 고양시 덕양구 화전동","8**","전","제1종일반주거지역","-","202102","18","12.00","3,500","지분","20210624","-","-"
"1888","경기도 고양시 덕양구 화전동","8**","전","제1종일반주거지역","-","202102","18","68.00","15,000","지분","20210624","-","-"
"1889","경기도 고양시 덕양구 화전동","8**","전","제1종일반주거지역","-","202102","18","13.00","3,500","","-","-","-"
"1890","경기도 고양시 덕양구 화전동","2**","전","제1종일반주거지역","8m미만","202102","18","581.00","175,500","","-","-","-"
"1891","경기도 고양시 덕양구 화전동","2**","전","제1종일반주거지역","-","202102","18","470.00","106,700","","-","-","-"
"1892","경기도 고양시 덕양구 화전동","2**","전","제1종일반주거지역","-","202102","18","112.00","25,000","","-","-","-"
"1893","경기도 고양시 덕양구 화전동","2**","전","제1종일반주거지역","25m이상","202102","18","967.00","220,000","","-","-","-"
"1894","경기도 고양시 덕양구 화전동","8**","전","제1종일반주거지역","-","202102","18","67.00","15,000","","-","-","-"
"1895","경기도 고양시 덕양구 향동동","4**","대","제1종일반주거지역","-","202102","18","243.30","76,437","","-","-","-"
"1896","경기도 고양시 덕양구 토당동","8**","대","개발제한구역","8m미만","202102","18","400.00","18,800","지분","20210729","-","-"
"1897","경기도 고양시 덕양구 내유동","4**","전","농림지역","25m미만","202102","17","907.00","33,500","","-","-","-"
"1898","경기도 고양시 덕양구 지축동","2**","답","개발제한구역","8m미만","202102","17","850.00","68,000","","20210409","-","-"
"1899","경기도 고양시 덕양구 현천동","3**","임야","개발제한구역","-","202102","17","1150.00","17,300","","-","-","-"
"1900","경기도 고양시 덕양구 관산동","7*","답","개발제한구역","8m미만","202102","17","1884.00","51,000","","-","-","-"
"1901","경기도 고양시 덕양구 지축동","2**","도로","개발제한구역","8m미만","202102","17","67.00","2,000","","-","-","-"
"1902","경기도 고양시 덕양구 대자동","9**","전","개발제한구역","12m미만","202102","17","508.00","20,000","","-","-","-"
"1903","경기도 고양시 덕양구 지축동","2**","답","개발제한구역","8m미만","202102","17","850.00","48,000","","-","-","-"
"1904","경기도 고양시 덕양구 지축동","2**","도로","개발제한구역","8m미만","202102","17","67.00","2,000","","20210409","-","-"
"1905","경기도 고양시 덕양구 주교동","4**","임야","개발제한구역","-","202102","16","536.00","5,000","","20210322","-","-"
"1906","경기도 고양시 덕양구 벽제동","1**","임야","자연녹지지역","-","202102","16","90.00","2,406","지분","-","-","-"
"1907","경기도 고양시 덕양구 주교동","산5*","임야","개발제한구역","-","202102","16","3064.00","50,000","","20210322","-","-"
"1908","경기도 고양시 덕양구 주교동","산5*","임야","개발제한구역","-","202102","15","39.60","636","지분","-","-","-"
"1909","경기도 고양시 덕양구 신원동","3**","전","개발제한구역","8m미만","202102","15","1018.00","33,000","지분","20210401","-","-"
"1910","경기도 고양시 덕양구 관산동","산5*","임야","생산관리지역","8m미만","202102","15","3174.00","100,000","","-","-","-"
"1911","경기도 고양시 덕양구 주교동","산5*","임야","개발제한구역","-","202102","15","132.00","2,120","지분","-","-","-"
"1912","경기도 고양시 덕양구 관산동","5**","도로","계획관리지역","-","202102","15","128.54","7,090","지분","-","-","-"
"1913","경기도 고양시 덕양구 원당동","8**","전","제1종일반주거지역","8m미만","202102","15","271.00","23,600","","-","-","-"
"1914","경기도 고양시 덕양구 대장동","2**","대","제1종일반주거지역","-","202102","15","274.00","74,600","","-","-","-"
"1915","경기도 고양시 덕양구 대장동","2**","전","제1종일반주거지역","-","202102","15","178.00","48,400","","-","-","-"
"1916","경기도 고양시 덕양구 대장동","2**","전","제1종일반주거지역","8m미만","202102","15","77.00","28,000","","-","-","-"
"1917","경기도 고양시 덕양구 주교동","산5*","임야","개발제한구역","-","202102","15","132.00","2,120","지분","-","-","-"
"1918","경기도 고양시 덕양구 대자동","6**","전","제1종일반주거지역","8m미만","202102","15","353.00","26,500","","-","-","-"
"1919","경기도 고양시 덕양구 관산동","5**","도로","계획관리지역","-","202102","15","130.00","7,090","지분","-","-","-"
"1920","경기도 고양시 덕양구 벽제동","1**","임야","자연녹지지역","-","202102","11","11.00","294","지분","-","-","-"
"1921","경기도 고양시 덕양구 내곡동","2**","답","개발제한구역","8m미만","202102","11","3567.00","75,530","","-","-","-"
"1922","경기도 고양시 덕양구 선유동","2**","답","개발제한구역","12m미만","202102","10","1755.00","40,000","","-","-","-"
"1923","경기도 고양시 덕양구 대장동","2**","전","제1종일반주거지역","8m미만","202102","10","151.00","45,600","","-","-","-"
"1924","경기도 고양시 덕양구 대장동","2**","전","제1종일반주거지역","8m미만","202102","10","244.00","73,700","","-","-","-"
"1925","경기도 고양시 덕양구 대장동","2**","답","제1종일반주거지역","8m미만","202102","10","35.00","5,446","","-","-","-"
"1926","경기도 고양시 덕양구 대장동","2**","답","제1종일반주거지역","8m미만","202102","10","159.00","24,742","","-","-","-"
"1927","경기도 고양시 덕양구 대장동","2**","도로","제1종일반주거지역","8m미만","202102","10","26.00","7,800","","-","-","-"
"1928","경기도 고양시 덕양구 대장동","2**","도로","제1종일반주거지역","8m미만","202102","10","1.00","155","","-","-","-"
"1929","경기도 고양시 덕양구 현천동","2*","대","제1종일반주거지역","8m미만","202102","10","208.00","25,000","","20210330","-","-"
"1930","경기도 고양시 덕양구 화정동","8**","전","개발제한구역","8m미만","202102","10","3842.00","162,680","","-","-","-"
"1931","경기도 고양시 덕양구 대장동","2**","도로","제1종일반주거지역","8m미만","202102","10","25.00","3,890","","-","-","-"
"1932","경기도 고양시 덕양구 대장동","2**","도로","제1종일반주거지역","8m미만","202102","10","21.00","3,267","","-","-","-"
"1933","경기도 고양시 덕양구 화정동","8**","전","개발제한구역","8m미만","202102","10","3842.00","162,680","","-","-","-"
"1934","경기도 고양시 덕양구 관산동","6**","임야","계획관리지역","8m미만","202102","09","10.00","180","지분","-","-","-"
"1935","경기도 고양시 덕양구 관산동","6**","임야","계획관리지역","8m미만","202102","09","35.00","210","지분","-","-","-"
"1936","경기도 고양시 덕양구 관산동","6**","잡종지","계획관리지역","8m미만","202102","09","103.00","1,854","지분","-","-","-"
"1937","경기도 고양시 덕양구 관산동","6**","임야","계획관리지역","8m미만","202102","09","11.00","66","지분","-","-","-"
"1938","경기도 고양시 덕양구 관산동","6**","도로","계획관리지역","8m미만","202102","09","40.00","720","지분","-","-","-"
"1939","경기도 고양시 덕양구 화전동","1**","대","제1종일반주거지역","-","202102","09","25.00","7,000","","-","-","-"
"1940","경기도 고양시 덕양구 관산동","6**","임야","계획관리지역","-","202102","09","96.00","1,728","지분","-","-","-"
"1941","경기도 고양시 덕양구 벽제동","1**","임야","자연녹지지역","8m미만","202102","09","75.00","2,005","지분","-","-","-"
"1942","경기도 고양시 덕양구 벽제동","1**","임야","자연녹지지역","8m미만","202102","09","75.00","2,005","지분","-","-","-"
