"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2022-01-01 ~ 2022-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 하남시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"439","경기도 하남시 덕풍동","3**","대","제1종일반주거지역","8m미만","202205","19","79.04","10,757","지분","-","직거래","-"
"440","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","8m미만","202205","19","39.60","3,120","지분","-","직거래","-"
"441","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","8m미만","202205","19","23.10","1,750","지분","-","직거래","-"
"442","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202205","19","9.90","780","지분","-","직거래","-"
"443","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202205","19","16.50","1,300","지분","-","직거래","-"
"444","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","8m미만","202205","19","13.20","1,000","지분","-","직거래","-"
"445","경기도 하남시 덕풍동","3**","전","제1종일반주거지역","8m미만","202205","19","2.00","272","지분","-","직거래","-"
"446","경기도 하남시 덕풍동","3**","전","제1종일반주거지역","8m미만","202205","19","2.00","272","지분","-","직거래","-"
"447","경기도 하남시 덕풍동","3**","전","제1종일반주거지역","8m미만","202205","19","2.00","272","지분","-","직거래","-"
"448","경기도 하남시 덕풍동","3**","전","제1종일반주거지역","8m미만","202205","19","2.00","272","지분","-","직거래","-"
"449","경기도 하남시 덕풍동","3**","전","제1종일반주거지역","8m미만","202205","19","2.00","272","지분","-","직거래","-"
"450","경기도 하남시 상사창동","1**","임야","개발제한구역","-","202205","19","609.00","7,360","","-","직거래","-"
"451","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","8m미만","202205","19","42.90","3,380","지분","-","직거래","-"
"452","경기도 하남시 덕풍동","산2*","임야","용도미지정","-","202205","19","3.30","260","지분","-","직거래","-"
"453","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202205","18","1315.00","44,500","지분","-","중개거래","경기 성남분당구"
"454","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","8m미만","202205","18","1315.00","44,500","","20220728","중개거래","경기 성남시 분당구"
"455","경기도 하남시 창우동","2**","임야","개발제한구역","8m미만","202205","17","28.00","400","지분","-","중개거래","경기 하남시"
"456","경기도 하남시 창우동","2**","임야","제1종일반주거지역","8m미만","202205","17","159.00","27,900","지분","-","중개거래","경기 하남시"
"457","경기도 하남시 창우동","2**","임야","제1종일반주거지역","8m미만","202205","17","369.00","124,700","","-","중개거래","경기 하남시"
"458","경기도 하남시 상산곡동","3*","전","개발제한구역","-","202205","16","1898.00","89,500","","-","중개거래","경기 하남시"
"459","경기도 하남시 덕풍동","4**","대","제1종일반주거지역","8m미만","202205","13","112.00","125,800","","20241030","중개거래","경기 하남시"
"460","경기도 하남시 덕풍동","4**","대","일반상업지역","8m미만","202205","13","112.00","125,800","","20240909","중개거래","경기 하남시"
"461","경기도 하남시 신장동","4**","대","일반상업지역","-","202205","13","33.44","43,800","지분","20241030","중개거래","경기 하남시"
"462","경기도 하남시 덕풍동","4**","대","제1종일반주거지역","8m미만","202205","13","112.00","125,800","","20241030","중개거래","경기 하남시"
"463","경기도 하남시 덕풍동","4**","잡종지","제1종일반주거지역","8m미만","202205","13","467.00","524,400","","20241030","중개거래","경기 하남시"
"464","경기도 하남시 덕풍동","4**","대","제1종일반주거지역","8m미만","202205","13","112.00","125,800","","-","중개거래","경기 하남시"
"465","경기도 하남시 신장동","3**","전","제1종일반주거지역","25m이상","202205","13","142.00","88,000","","20220712","중개거래","경기 하남시"
"466","경기도 하남시 초이동","2**","전","개발제한구역","8m미만","202205","13","1091.00","73,000","","-","중개거래","서울 송파구"
"467","경기도 하남시 신장동","4**","대","일반상업지역","-","202205","13","42.00","43,800","지분","-","중개거래","경기 하남시"
"468","경기도 하남시 배알미동","1**","잡종지","개발제한구역","8m미만","202205","13","55.00","2,000","지분","-","직거래","-"
"469","경기도 하남시 춘궁동","3**","전","개발제한구역","8m미만","202205","12","208.00","14,000","지분","-","중개거래","경기 하남시"
"470","경기도 하남시 춘궁동","산3*","임야","개발제한구역","8m미만","202205","12","519.00","3,700","지분","-","중개거래","경기 하남시"
"471","경기도 하남시 춘궁동","3**","전","개발제한구역","8m미만","202205","12","207.00","15,000","지분","-","중개거래","경기 하남시"
"472","경기도 하남시 춘궁동","3**","전","개발제한구역","8m미만","202205","12","208.00","14,000","지분","-","중개거래","경기 하남시"
"473","경기도 하남시 춘궁동","3**","임야","개발제한구역","8m미만","202205","12","129.00","5,200","지분","-","중개거래","경기 하남시"
"474","경기도 하남시 춘궁동","산3*","임야","개발제한구역","8m미만","202205","12","520.00","3,800","지분","-","중개거래","경기 하남시"
"475","경기도 하남시 춘궁동","3**","임야","개발제한구역","8m미만","202205","12","36.00","1,200","지분","-","중개거래","경기 하남시"
"476","경기도 하남시 춘궁동","3**","도로","개발제한구역","8m미만","202205","12","36.00","630","지분","-","중개거래","경기 하남시"
"477","경기도 하남시 춘궁동","3**","도로","개발제한구역","8m미만","202205","12","36.00","630","지분","-","중개거래","경기 하남시"
"478","경기도 하남시 춘궁동","3**","도로","개발제한구역","8m미만","202205","12","73.00","1,240","지분","-","중개거래","경기 하남시"
"479","경기도 하남시 춘궁동","3**","임야","개발제한구역","8m미만","202205","12","129.00","5,200","지분","-","중개거래","경기 하남시"
"480","경기도 하남시 춘궁동","3**","임야","개발제한구역","8m미만","202205","12","37.00","1,200","지분","-","중개거래","경기 하남시"
"481","경기도 하남시 춘궁동","산3*","임야","개발제한구역","8m미만","202205","12","519.00","3,700","지분","-","중개거래","경기 하남시"
"482","경기도 하남시 춘궁동","3**","임야","개발제한구역","8m미만","202205","12","37.00","1,200","지분","-","중개거래","경기 하남시"
"483","경기도 하남시 춘궁동","3**","임야","개발제한구역","8m미만","202205","12","130.00","5,300","지분","-","중개거래","경기 하남시"
"484","경기도 하남시 감북동","3**","전","개발제한구역","8m미만","202205","11","223.00","20,100","","-","중개거래","경기 시흥시 경기 하남시"
"485","경기도 하남시 감북동","3**","전","개발제한구역","8m미만","202205","11","438.00","39,900","","-","중개거래","경기 시흥시 경기 하남시"
"486","경기도 하남시 신장동","4**","대","제1종일반주거지역","12m미만","202205","09","138.00","65,860","","-","직거래","-"
"487","경기도 하남시 덕풍동","산2*","임야","개발제한구역","8m미만","202205","09","66.00","4,900","지분","-","직거래","-"
"488","경기도 하남시 신장동","4**","전","제1종일반주거지역","8m미만","202205","09","132.00","62,996","","-","직거래","-"
"489","경기도 하남시 미사동","5**","전","개발제한구역","-","202205","07","997.00","85,000","","-","직거래","-"
"490","경기도 하남시 하산곡동","4**","대","제1종일반주거지역","8m미만","202205","06","613.00","192,000","","-","중개거래","경기 하남시 서울 강남구"
"491","경기도 하남시 창우동","1**","전","개발제한구역","8m미만","202205","06","148.00","16,000","지분","-","직거래","-"
"492","경기도 하남시 풍산동","2**","주차장","제1종일반주거지역","-","202205","04","42.00","31,627","","-","직거래","-"
"493","경기도 하남시 풍산동","2**","임야","제1종일반주거지역","-","202205","04","36.00","27,108","","-","직거래","-"
"494","경기도 하남시 풍산동","2**","임야","제1종일반주거지역","-","202205","04","5.00","3,765","","-","직거래","-"
"495","경기도 하남시 덕풍동","산2*","임야","개발제한구역","8m미만","202205","04","39.00","2,940","지분","-","직거래","-"
"496","경기도 하남시 미사동","2**","전","개발제한구역","8m미만","202205","03","495.82","46,500","지분","-","직거래","-"
"497","경기도 하남시 초이동","1**","전","제1종일반주거지역","8m미만","202205","02","122.00","82,302","","-","중개거래","서울 강동구"
"498","경기도 하남시 초이동","1**","전","제1종일반주거지역","8m미만","202205","02","4.00","2,698","","-","중개거래","서울 강동구"
"499","경기도 하남시 미사동","4**","임야","개발제한구역","8m미만","202205","02","651.00","59,100","","-","중개거래","경기 하남시"
"500","경기도 하남시 상사창동","4**","전","개발제한구역","-","202205","02","134.00","1,800","","-","직거래","-"
"501","경기도 하남시 덕풍동","산2*","임야","개발제한구역","8m미만","202205","02","49.00","3,675","지분","-","직거래","-"
"502","경기도 하남시 춘궁동","산4*","임야","개발제한구역","-","202204","29","573.50","2,000","지분","-","직거래","-"
"503","경기도 하남시 춘궁동","4**","답","개발제한구역","8m미만","202204","29","215.00","13,000","","-","중개거래","경기 하남시"
"504","경기도 하남시 초이동","4**","전","제1종일반주거지역","8m미만","202204","28","236.00","49,414","","-","직거래","-"
"505","경기도 하남시 초이동","4**","전","제1종일반주거지역","8m미만","202204","28","220.00","51,260","","-","직거래","-"
"506","경기도 하남시 망월동","1***","대","일반상업지역","25m미만","202204","28","1664.00","1,649,024","","-","직거래","-"
"507","경기도 하남시 창우동","2**","전","개발제한구역","8m미만","202204","28","696.00","50,000","","-","중개거래","경기 하남시 서울 중구"
"508","경기도 하남시 덕풍동","8**","대","준주거지역","25m이상","202204","28","835.40","656,624","","-","직거래","-"
"509","경기도 하남시 덕풍동","8**","대","준주거지역","25m이상","202204","28","834.50","655,917","","-","직거래","-"
"510","경기도 하남시 초이동","4**","도로","제1종일반주거지역","8m미만","202204","28","103.00","11,227","","-","직거래","-"
"511","경기도 하남시 초이동","4**","전","제1종일반주거지역","-","202204","28","182.00","45,136","","-","직거래","-"
"512","경기도 하남시 초이동","4**","전","제1종일반주거지역","8m미만","202204","28","97.00","8,294","","-","직거래","-"
"513","경기도 하남시 초이동","4**","전","제1종일반주거지역","8m미만","202204","28","1312.00","318,321","","-","직거래","-"
"514","경기도 하남시 초이동","4**","전","제1종일반주거지역","8m미만","202204","28","110.00","24,640","","-","직거래","-"
"515","경기도 하남시 초이동","4**","전","제1종일반주거지역","8m미만","202204","28","781.00","199,936","","-","직거래","-"
"516","경기도 하남시 덕풍동","3**","대","제1종일반주거지역","-","202204","27","15.63","2,142","지분","-","중개거래","경기 하남시"
"517","경기도 하남시 덕풍동","3**","대","제1종일반주거지역","-","202204","27","15.63","2,142","지분","-","중개거래","경기 하남시"
"518","경기도 하남시 덕풍동","3**","대","제1종일반주거지역","-","202204","27","125.00","2,142","지분","-","직거래","-"
"519","경기도 하남시 덕풍동","3**","대","제1종일반주거지역","-","202204","27","15.63","2,142","지분","-","중개거래","경기 하남시"
"520","경기도 하남시 덕풍동","3**","대","제1종일반주거지역","-","202204","27","31.25","4,283","지분","-","중개거래","경기 하남시"
"521","경기도 하남시 덕풍동","산2*","임야","개발제한구역","8m미만","202204","27","99.00","7,350","지분","-","직거래","-"
"522","경기도 하남시 덕풍동","산2*","임야","개발제한구역","8m미만","202204","27","66.00","4,900","지분","-","직거래","-"
"523","경기도 하남시 덕풍동","산2*","임야","개발제한구역","8m미만","202204","27","33.00","2,450","지분","-","직거래","-"
"524","경기도 하남시 덕풍동","3**","대","제1종일반주거지역","-","202204","27","15.63","2,142","지분","-","중개거래","경기 하남시"
"525","경기도 하남시 덕풍동","3**","대","제1종일반주거지역","-","202204","27","15.63","2,142","지분","-","중개거래","경기 하남시"
"526","경기도 하남시 덕풍동","산2*","임야","개발제한구역","8m미만","202204","26","66.00","4,900","지분","-","직거래","-"
"527","경기도 하남시 덕풍동","산2*","임야","개발제한구역","8m미만","202204","26","396.00","29,400","지분","-","직거래","-"
"528","경기도 하남시 배알미동","산8*","임야","개발제한구역","-","202204","26","3306.00","20,000","지분","-","직거래","-"
"529","경기도 하남시 덕풍동","산2*","임야","개발제한구역","8m미만","202204","26","53.00","3,920","지분","-","직거래","-"
"530","경기도 하남시 덕풍동","산2*","임야","개발제한구역","8m미만","202204","25","33.00","2,450","지분","-","직거래","-"
"531","경기도 하남시 덕풍동","산2*","임야","개발제한구역","8m미만","202204","25","33.00","2,450","지분","-","직거래","-"
"532","경기도 하남시 덕풍동","산2*","임야","개발제한구역","8m미만","202204","25","66.00","4,900","지분","-","직거래","-"
"533","경기도 하남시 덕풍동","산2*","임야","개발제한구역","8m미만","202204","25","66.00","4,900","지분","-","직거래","-"
"534","경기도 하남시 창우동","산*","임야","개발제한구역","8m미만","202204","22","33.00","2,842","지분","-","직거래","-"
"535","경기도 하남시 감북동","9*","답","개발제한구역","8m미만","202204","22","3167.00","285,000","","-","중개거래","경기 하남시"
"536","경기도 하남시 감일동","3**","답","제1종일반주거지역","25m이상","202204","21","437.00","280,000","","-","직거래","-"
"537","경기도 하남시 배알미동","1**","대","개발제한구역","-","202204","20","60.00","8,800","","-","직거래","-"
"538","경기도 하남시 감북동","3**","대","용도미지정","-","202204","20","55.00","16,700","","-","직거래","-"
"539","경기도 하남시 하산곡동","산1*","임야","개발제한구역","8m미만","202204","19","72713.00","1,150,000","지분","-","직거래","-"
"540","경기도 하남시 초일동","2**","대","제1종일반주거지역","8m미만","202204","19","4.00","1,887","","-","중개거래","경기 하남시"
"541","경기도 하남시 초일동","2**","대","제1종일반주거지역","8m미만","202204","19","14.00","6,579","","-","중개거래","경기 하남시"
"542","경기도 하남시 하산곡동","산1*","임야","개발제한구역","-","202204","19","17152.00","395,000","","-","직거래","-"
"543","경기도 하남시 하산곡동","산1*","임야","개발제한구역","-","202204","19","17152.00","305,000","","20220427","직거래","-"
"544","경기도 하남시 하산곡동","산1*","임야","개발제한구역","8m미만","202204","19","72713.00","1,280,000","지분","20220427","직거래","-"
"545","경기도 하남시 하산곡동","산1*","임야","개발제한구역","-","202204","19","6544.00","155,000","","-","직거래","-"
"546","경기도 하남시 하산곡동","산1*","임야","개발제한구역","-","202204","19","6544.00","115,000","","20220427","직거래","-"
"547","경기도 하남시 미사동","3**","전","개발제한구역","-","202204","15","821.00","54,000","","-","직거래","-"
"548","경기도 하남시 덕풍동","3**","대","제1종일반주거지역","8m미만","202204","15","855.00","211,540","","-","중개거래","경기 하남시"
"549","경기도 하남시 덕풍동","3**","대","제1종일반주거지역","8m미만","202204","15","139.96","29,432","지분","-","중개거래","경기 하남시"
"550","경기도 하남시 덕풍동","3**","대","제1종일반주거지역","8m미만","202204","15","242.56","51,009","지분","-","중개거래","경기 하남시"
"551","경기도 하남시 감일동","4**","대","용도미지정","12m미만","202204","13","5.09","1,104","지분","20220414","직거래","-"
"552","경기도 하남시 상산곡동","5**","대","제1종일반주거지역","8m미만","202204","13","15.00","1,200","","20221110","중개거래","경기 하남시"
"553","경기도 하남시 상산곡동","5**","목장용지","제1종일반주거지역","8m미만","202204","13","33.00","6,500","","20221110","중개거래","경기 하남시"
"554","경기도 하남시 상산곡동","5**","대","제1종일반주거지역","8m미만","202204","13","3.00","300","","20221110","중개거래","경기 하남시"
"555","경기도 하남시 상산곡동","5**","도로","제1종일반주거지역","8m미만","202204","13","5.00","300","","20221110","중개거래","경기 하남시"
"556","경기도 하남시 상산곡동","5**","도로","제1종일반주거지역","8m미만","202204","13","16.00","700","","20221110","중개거래","경기 하남시"
"557","경기도 하남시 감북동","3**","전","제1종일반주거지역","-","202204","13","26.75","4,621","지분","-","직거래","-"
"558","경기도 하남시 감북동","3**","답","제1종일반주거지역","-","202204","13","61.20","10,679","지분","-","직거래","-"
"559","경기도 하남시 초이동","1**","전","개발제한구역","12m미만","202204","12","1643.00","343,400","","20220412","중개거래","경기 하남시"
"560","경기도 하남시 초이동","1**","전","개발제한구역","12m미만","202204","12","1643.00","303,200","","-","중개거래","경기 하남시"
"561","경기도 하남시 초이동","1**","답","개발제한구역","-","202204","12","725.00","87,600","","20220412","중개거래","경기 하남시"
"562","경기도 하남시 초이동","1**","답","개발제한구역","-","202204","12","725.00","127,800","","-","중개거래","경기 하남시"
"563","경기도 하남시 상산곡동","4**","답","개발제한구역","-","202204","12","2979.00","90,000","","-","직거래","-"
"564","경기도 하남시 상산곡동","3**","전","개발제한구역","-","202204","12","324.00","3,110","","-","직거래","-"
"565","경기도 하남시 덕풍동","3**","대","제1종일반주거지역","-","202204","12","283.00","93,580","","-","중개거래","경기 하남시"
"566","경기도 하남시 덕풍동","3**","대","제1종일반주거지역","8m미만","202204","12","80.27","23,060","지분","-","중개거래","경기 하남시"
"567","경기도 하남시 덕풍동","3**","대","제1종일반주거지역","8m미만","202204","12","46.47","13,350","지분","-","중개거래","경기 하남시"
"568","경기도 하남시 미사동","3**","도로","개발제한구역","8m미만","202204","12","19.00","2,000","","-","중개거래","경기 하남시"
"569","경기도 하남시 덕풍동","4**","잡종지","제3종일반주거지역","12m미만","202204","09","21.00","7,620","지분","-","직거래","-"
"570","경기도 하남시 감북동","4*","답","개발제한구역","-","202204","08","1314.00","189,709","","-","중개거래","경기 하남시"
"571","경기도 하남시 풍산동","3**","대","제1종일반주거지역","8m미만","202204","07","1501.00","647,900","","-","중개거래","경기 하남시"
"572","경기도 하남시 감북동","3**","전","제1종일반주거지역","8m미만","202204","07","276.00","68,870","","-","중개거래","경기 하남시"
"573","경기도 하남시 상산곡동","5**","도로","제1종일반주거지역","8m미만","202204","07","16.00","3,000","","-","중개거래","경기 하남시"
"574","경기도 하남시 감북동","3**","답","제1종일반주거지역","-","202204","07","321.00","70,008","","-","중개거래","경기 하남시"
"575","경기도 하남시 감북동","3**","답","제1종일반주거지역","-","202204","07","24.00","5,061","","-","중개거래","경기 하남시"
"576","경기도 하남시 감북동","3**","전","제1종일반주거지역","-","202204","07","396.00","84,340","","-","중개거래","경기 하남시"
"577","경기도 하남시 풍산동","3**","대","제1종일반주거지역","8m미만","202204","07","143.89","62,100","지분","-","중개거래","경기 하남시"
"578","경기도 하남시 감북동","3**","대","제1종일반주거지역","8m미만","202204","07","234.00","91,016","","-","중개거래","경기 하남시"
"579","경기도 하남시 감북동","3**","대","제1종일반주거지역","8m미만","202204","07","80.00","31,117","","-","중개거래","경기 하남시"
"580","경기도 하남시 감북동","3**","대","제1종일반주거지역","8m미만","202204","07","251.00","97,629","","-","중개거래","경기 하남시"
"581","경기도 하남시 감북동","3**","대","제1종일반주거지역","8m미만","202204","07","312.00","121,355","","-","중개거래","경기 하남시"
"582","경기도 하남시 감북동","3**","대","제1종일반주거지역","8m미만","202204","07","115.00","44,730","","-","중개거래","경기 하남시"
"583","경기도 하남시 초이동","6**","공장용지","준공업지역","25m미만","202204","05","1209.10","870,000","","-","중개거래","경기 하남시 서울 강남구"
"584","경기도 하남시 초이동","6**","공장용지","준공업지역","25m미만","202204","04","727.80","480,000","","-","중개거래","서울 강남구"
"585","경기도 하남시 감북동","2*","도로","개발제한구역","8m미만","202204","01","15.00","750","","-","중개거래","경기 하남시"
"586","경기도 하남시 감북동","2*","도로","개발제한구역","8m미만","202204","01","7.00","250","","-","중개거래","경기 하남시"
"587","경기도 하남시 덕풍동","산2*","임야","용도미지정","-","202203","31","66.00","6,468","지분","-","직거래","-"
"588","경기도 하남시 덕풍동","5**","답","제2종일반주거지역","-","202203","31","102.00","30,000","","-","직거래","-"
"589","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202203","31","66.00","6,600","지분","-","직거래","-"
"590","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202203","31","33.00","3,234","지분","-","직거래","-"
"591","경기도 하남시 덕풍동","산2*","임야","용도미지정","-","202203","31","66.00","6,468","지분","-","직거래","-"
"592","경기도 하남시 상사창동","4**","전","개발제한구역","-","202203","30","1304.00","39,000","지분","-","직거래","-"
"593","경기도 하남시 배알미동","산8*","임야","개발제한구역","-","202203","30","1322.00","500","지분","-","직거래","-"
"594","경기도 하남시 상사창동","4**","전","개발제한구역","-","202203","30","423.00","5,170","","-","중개거래","경기 하남시"
"595","경기도 하남시 상사창동","4**","전","개발제한구역","-","202203","30","1084.00","13,270","","-","중개거래","경기 하남시"
"596","경기도 하남시 상사창동","4**","전","개발제한구역","-","202203","30","1190.00","14,560","","-","중개거래","경기 하남시"
"597","경기도 하남시 감북동","2**","목장용지","개발제한구역","8m미만","202203","30","3.00","300","","-","중개거래","경기 하남시"
"598","경기도 하남시 감북동","2**","목장용지","개발제한구역","8m미만","202203","30","63.00","4,700","","-","중개거래","경기 하남시"
"599","경기도 하남시 상사창동","4**","전","개발제한구역","-","202203","30","1090.00","6,000","","-","직거래","-"
"600","경기도 하남시 미사동","4**","임야","개발제한구역","8m미만","202203","27","113.00","9,950","지분","-","직거래","-"
"601","경기도 하남시 미사동","4**","전","개발제한구역","-","202203","27","414.00","37,850","","-","직거래","-"
"602","경기도 하남시 미사동","4**","전","개발제한구역","8m미만","202203","27","414.00","37,850","","-","직거래","-"
"603","경기도 하남시 미사동","4**","임야","개발제한구역","8m미만","202203","27","113.00","9,950","지분","-","직거래","-"
"604","경기도 하남시 상산곡동","9*","전","개발제한구역","-","202203","25","1636.00","71,000","","-","직거래","-"
"605","경기도 하남시 풍산동","2**","도로","제1종일반주거지역","8m미만","202203","25","1.12","73","지분","-","중개거래","서울 서초구"
"606","경기도 하남시 풍산동","2**","도로","제1종일반주거지역","12m미만","202203","25","62.49","14,847","지분","-","중개거래","서울 서초구"
"607","경기도 하남시 풍산동","2**","대","제1종일반주거지역","12m미만","202203","25","50.64","22,535","지분","-","중개거래","서울 서초구"
"608","경기도 하남시 풍산동","2**","대","제1종일반주거지역","12m미만","202203","25","11.35","5,051","지분","-","중개거래","서울 서초구"
"609","경기도 하남시 감북동","3**","과수원","제1종일반주거지역","8m미만","202203","24","347.00","145,400","","-","중개거래","경기 하남시"
"610","경기도 하남시 감북동","3**","과수원","제1종일반주거지역","8m미만","202203","24","187.00","45,600","","-","중개거래","경기 하남시"
"611","경기도 하남시 감일동","*","목장용지","제1종일반주거지역","8m미만","202203","23","9.00","2,417","","-","직거래","-"
"612","경기도 하남시 하산곡동","산7*","임야","개발제한구역","-","202203","22","14558.00","57,250","","-","중개거래","경기 하남시"
"613","경기도 하남시 덕풍동","2**","임야","제1종일반주거지역","8m미만","202203","22","34.00","5,037","지분","-","직거래","-"
"614","경기도 하남시 덕풍동","2**","도로","제1종일반주거지역","-","202203","22","30.00","1,643","","-","직거래","-"
"615","경기도 하남시 덕풍동","2**","대","제1종일반주거지역","8m미만","202203","22","90.00","22,194","","-","직거래","-"
"616","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202203","22","1546.00","46,700","","-","중개거래","경기 성남분당구"
"617","경기도 하남시 덕풍동","2**","임야","제1종일반주거지역","-","202203","22","33.50","4,963","지분","-","직거래","-"
"618","경기도 하남시 덕풍동","2**","임야","제1종일반주거지역","8m미만","202203","22","188.00","34,554","","-","직거래","-"
"619","경기도 하남시 미사동","4**","전","개발제한구역","8m미만","202203","21","415.00","37,700","","-","직거래","-"
"620","경기도 하남시 미사동","4**","임야","개발제한구역","8m미만","202203","21","113.00","10,100","지분","-","직거래","-"
"621","경기도 하남시 하산곡동","산7*","임야","개발제한구역","-","202203","17","45.21","140","지분","-","중개거래","경기 하남시"
"622","경기도 하남시 하산곡동","산7*","임야","개발제한구역","8m미만","202203","17","12996.36","43,000","지분","-","중개거래","경기 하남시"
"623","경기도 하남시 상산곡동","1**","전","개발제한구역","-","202203","16","297.00","18,822","","-","중개거래","경기 하남시"
"624","경기도 하남시 신장동","5**","대","일반상업지역","8m미만","202203","16","59.00","107,390","","-","중개거래","경기 하남시"
"625","경기도 하남시 초일동","산2*","임야","제1종일반주거지역","8m미만","202203","16","210.00","40,840","","-","중개거래","경기 하남시"
"626","경기도 하남시 상사창동","3**","전","개발제한구역","8m미만","202203","16","193.00","8,300","지분","-","중개거래","경기 하남시"
"627","경기도 하남시 상사창동","3**","하천","개발제한구역","8m미만","202203","16","245.00","7,350","","-","중개거래","경기 하남시"
"628","경기도 하남시 상사창동","3**","임야","개발제한구역","-","202203","16","79.00","2,370","","-","중개거래","경기 하남시"
"629","경기도 하남시 상산곡동","1**","대","개발제한구역","8m미만","202203","16","99.00","11,098","","-","중개거래","경기 하남시"
"630","경기도 하남시 감일동","2**","답","자연녹지지역","-","202203","15","660.00","30,000","","-","직거래","-"
"631","경기도 하남시 상산곡동","8**","임야","개발제한구역","8m미만","202203","14","347.00","8,300","","-","중개거래","경기 하남시"
"632","경기도 하남시 풍산동","5**","대","근린상업지역","25m미만","202203","14","712.20","538,600","","-","중개거래","경기 하남시"
"633","경기도 하남시 하산곡동","4**","전","개발제한구역","8m미만","202203","11","603.00","29,800","","-","중개거래","경기 하남시"
"634","경기도 하남시 하산곡동","4**","전","개발제한구역","8m미만","202203","11","603.00","29,800","","20220429","중개거래","경기 하남시"
"635","경기도 하남시 하산곡동","4**","답","개발제한구역","8m미만","202203","11","6.36","80","지분","20220429","중개거래","경기 하남시"
"636","경기도 하남시 하산곡동","4**","답","개발제한구역","8m미만","202203","11","6.36","80","지분","-","중개거래","경기 하남시"
"637","경기도 하남시 하산곡동","4**","도로","개발제한구역","8m미만","202203","11","29.18","360","지분","20220429","중개거래","경기 하남시"
"638","경기도 하남시 하산곡동","4**","도로","개발제한구역","8m미만","202203","11","8.85","110","지분","20220429","중개거래","경기 하남시"
"639","경기도 하남시 하산곡동","4**","도로","개발제한구역","8m미만","202203","11","48.67","600","지분","-","중개거래","경기 하남시"
"640","경기도 하남시 하산곡동","4**","도로","개발제한구역","8m미만","202203","11","29.18","360","지분","-","중개거래","경기 하남시"
"641","경기도 하남시 하산곡동","4**","도로","개발제한구역","8m미만","202203","11","3.73","50","지분","-","중개거래","경기 하남시"
"642","경기도 하남시 하산곡동","4**","도로","개발제한구역","8m미만","202203","11","48.67","600","지분","20220429","중개거래","경기 하남시"
"643","경기도 하남시 하산곡동","4**","도로","개발제한구역","8m미만","202203","11","3.73","50","지분","20220429","중개거래","경기 하남시"
"644","경기도 하남시 하산곡동","4**","도로","개발제한구역","8m미만","202203","11","8.85","110","지분","-","중개거래","경기 하남시"
"645","경기도 하남시 감북동","2**","도로","제1종일반주거지역","8m미만","202203","10","14.00","848","","-","직거래","-"
"646","경기도 하남시 초이동","5**","잡종지","제1종일반주거지역","-","202203","07","37.00","21,812","","-","직거래","-"
"647","경기도 하남시 신장동","3**","대","준주거지역","8m미만","202203","07","440.00","200,000","","20220509","중개거래","경기 하남시"
"648","경기도 하남시 풍산동","5**","대","준주거지역","25m미만","202203","04","2810.20","3,500,000","","-","직거래","-"
"649","경기도 하남시 상산곡동","8**","전","개발제한구역","8m미만","202203","03","650.00","63,400","","-","중개거래","경기 하남시"
"650","경기도 하남시 상산곡동","8**","임야","개발제한구역","8m미만","202203","03","6579.00","2,600","","-","중개거래","경기 하남시"
"651","경기도 하남시 초이동","1**","전","제1종일반주거지역","8m미만","202203","02","77.23","32,700","지분","-","중개거래","서울 강동구"
"652","경기도 하남시 초이동","6**","공장용지","준공업지역","25m미만","202203","02","326.46","148,000","지분","-","직거래","-"
"653","경기도 하남시 초이동","1**","답","제1종일반주거지역","8m미만","202203","02","126.00","65,000","","-","중개거래","서울 강동구"
"654","경기도 하남시 초이동","1**","전","제1종일반주거지역","8m미만","202203","02","69.72","18,990","지분","-","중개거래","서울 강동구"
"655","경기도 하남시 감북동","1**","답","개발제한구역","-","202203","02","158.00","14,400","","-","중개거래","경기 하남시"
