"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2019-01-01 ~ 2019-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 인천광역시"
"시군구 : 인천 계양구"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"709","인천광역시 계양구 다남동","1**","전","개발제한구역","12m미만","201902","08","87.00","2,918","","-","-","-"
"710","인천광역시 계양구 다남동","1**","전","개발제한구역","12m미만","201902","08","97.00","3,254","","-","-","-"
"711","인천광역시 계양구 다남동","1**","전","개발제한구역","12m미만","201902","08","89.00","2,985","","-","-","-"
"712","인천광역시 계양구 노오지동","8*","답","개발제한구역","8m미만","201902","07","2981.00","40,545","","-","-","-"
"713","인천광역시 계양구 이화동","1**","답","개발제한구역","8m미만","201902","02","1012.00","21,400","","-","-","-"
"714","인천광역시 계양구 상야동","4*","답","개발제한구역","8m미만","201902","02","2443.00","44,340","","-","-","-"
"715","인천광역시 계양구 이화동","1**","답","개발제한구역","8m미만","201902","02","1018.00","21,500","","-","-","-"
"716","인천광역시 계양구 상야동","4*","답","개발제한구역","8m미만","201902","02","2003.00","36,360","","-","-","-"
"717","인천광역시 계양구 작전동","7**","도로","제3종일반주거지역","-","201902","01","15.00","1,050","","-","-","-"
"718","인천광역시 계양구 작전동","7**","도로","제3종일반주거지역","-","201902","01","128.00","9,900","","-","-","-"
"719","인천광역시 계양구 병방동","1**","대","제2종일반주거지역","8m미만","201902","01","101.74","16,000","지분","-","-","-"
"720","인천광역시 계양구 병방동","1**","대","제2종일반주거지역","-","201902","01","10.66","1,000","지분","-","-","-"
"721","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","201902","01","331.00","3,900","지분","-","-","-"
"722","인천광역시 계양구 이화동","2**","답","개발제한구역","8m미만","201901","31","1250.00","22,680","","-","-","-"
"723","인천광역시 계양구 이화동","2**","답","개발제한구역","8m미만","201901","31","1250.00","22,680","","-","-","-"
"724","인천광역시 계양구 계산동","9**","도로","일반상업지역","-","201901","31","25.50","50","","-","-","-"
"725","인천광역시 계양구 상야동","4**","전","개발제한구역","8m미만","201901","30","2645.00","40,000","","-","-","-"
"726","인천광역시 계양구 이화동","*","답","개발제한구역","8m미만","201901","30","2036.00","31,800","","-","-","-"
"727","인천광역시 계양구 이화동","*","답","개발제한구역","8m미만","201901","30","1101.00","17,200","","-","-","-"
"728","인천광역시 계양구 효성동","2**","대","제3종일반주거지역","8m미만","201901","30","45.95","17,050","","-","-","-"
"729","인천광역시 계양구 갈현동","3*","도로","개발제한구역","-","201901","29","99.18","900","지분","-","-","-"
"730","인천광역시 계양구 서운동","*","전","제3종일반주거지역","-","201901","29","98.00","11,000","","-","-","-"
"731","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","201901","28","19.00","88","지분","-","-","-"
"732","인천광역시 계양구 귤현동","5**","대","제2종일반주거지역","25m미만","201901","26","415.20","83,000","","-","-","-"
"733","인천광역시 계양구 효성동","2**","대","제3종일반주거지역","8m미만","201901","25","43.18","15,050","","-","-","-"
"734","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","201901","25","4959.00","54,000","","-","-","-"
"735","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","201901","25","3307.00","36,000","","-","-","-"
"736","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","201901","24","66.00","780","지분","-","-","-"
"737","인천광역시 계양구 방축동","*","전","자연녹지지역","-","201901","24","134.00","7,175","","-","-","-"
"738","인천광역시 계양구 효성동","1**","도로","제3종일반주거지역","-","201901","23","6.00","600","","-","-","-"
"739","인천광역시 계양구 다남동","1**","전","자연녹지지역","-","201901","23","1024.80","60,000","","-","-","-"
"740","인천광역시 계양구 효성동","1**","대","제3종일반주거지역","8m미만","201901","23","598.00","97,200","","-","-","-"
"741","인천광역시 계양구 효성동","6*","대","제3종일반주거지역","25m미만","201901","22","27.57","8,400","지분","-","-","-"
"742","인천광역시 계양구 효성동","6*","대","제3종일반주거지역","25m미만","201901","22","55.14","20,680","지분","-","-","-"
"743","인천광역시 계양구 동양동","1*","답","개발제한구역","8m미만","201901","22","1434.50","23,850","지분","-","-","-"
"744","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","201901","22","85.00","1,014","지분","-","-","-"
"745","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","201901","22","330.00","3,900","지분","-","-","-"
"746","인천광역시 계양구 이화동","2**","전","개발제한구역","8m미만","201901","22","2010.00","31,600","","-","-","-"
"747","인천광역시 계양구 다남동","1*","전","개발제한구역","-","201901","21","868.00","23,000","","-","-","-"
"748","인천광역시 계양구 다남동","1**","전","개발제한구역","8m미만","201901","21","1064.00","26,600","","-","-","-"
"749","인천광역시 계양구 다남동","1**","답","개발제한구역","8m미만","201901","21","569.00","13,400","","-","-","-"
"750","인천광역시 계양구 다남동","1*","답","개발제한구역","8m미만","201901","21","321.00","10,000","","-","-","-"
"751","인천광역시 계양구 상야동","2**","전","자연녹지지역","-","201901","19","2339.00","42,450","","-","-","-"
"752","인천광역시 계양구 상야동","2**","전","개발제한구역","8m미만","201901","19","2339.00","42,450","","-","-","-"
"753","인천광역시 계양구 평동","1*","답","개발제한구역","8m미만","201901","19","4631.00","66,000","","-","-","-"
"754","인천광역시 계양구 귤현동","3**","전","개발제한구역","25m이상","201901","18","1922.00","64,490","","-","-","-"
"755","인천광역시 계양구 동양동","8*","전","개발제한구역","25m이상","201901","18","1587.00","84,500","","-","-","-"
"756","인천광역시 계양구 평동","7*","답","개발제한구역","8m미만","201901","17","3392.00","46,200","","-","-","-"
"757","인천광역시 계양구 동양동","6**","대","제2종일반주거지역","12m미만","201901","16","104.40","13,500","","-","-","-"
"758","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","201901","16","205.00","1,234","지분","-","-","-"
"759","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","201901","16","165.00","1,950","지분","-","-","-"
"760","인천광역시 계양구 동양동","2*","답","개발제한구역","8m미만","201901","15","1322.00","17,000","지분","-","-","-"
"761","인천광역시 계양구 둑실동","1**","대","개발제한구역","8m미만","201901","15","651.00","15,870","","-","-","-"
"762","인천광역시 계양구 둑실동","1**","대","개발제한구역","8m미만","201901","15","655.00","34,330","","-","-","-"
"763","인천광역시 계양구 둑실동","1**","전","개발제한구역","8m미만","201901","15","532.00","9,300","","-","-","-"
"764","인천광역시 계양구 오류동","1*","답","개발제한구역","8m미만","201901","14","1286.00","24,896","","-","-","-"
"765","인천광역시 계양구 상야동","4**","답","개발제한구역","8m미만","201901","13","3458.00","49,000","","-","-","-"
"766","인천광역시 계양구 이화동","9*","답","개발제한구역","8m미만","201901","13","1190.00","16,920","","-","-","-"
"767","인천광역시 계양구 목상동","2*","답","개발제한구역","8m미만","201901","12","202.00","3,600","","-","-","-"
"768","인천광역시 계양구 목상동","1**","전","개발제한구역","8m미만","201901","12","46.00","1,200","","-","-","-"
"769","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","201901","11","99.00","1,170","지분","-","-","-"
"770","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","201901","11","165.00","1,950","지분","-","-","-"
"771","인천광역시 계양구 동양동","1*","답","개발제한구역","8m미만","201901","10","3068.00","49,100","","-","-","-"
"772","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","201901","09","132.00","1,560","지분","-","-","-"
"773","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","201901","08","165.00","1,950","지분","-","-","-"
"774","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","201901","08","33.00","390","지분","-","-","-"
"775","인천광역시 계양구 오류동","*","답","개발제한구역","25m이상","201901","07","5874.00","106,600","","-","-","-"
"776","인천광역시 계양구 이화동","1**","답","개발제한구역","8m미만","201901","05","1835.00","31,216","","-","-","-"
"777","인천광역시 계양구 이화동","3**","답","개발제한구역","8m미만","201901","05","340.00","5,784","","-","-","-"
"778","인천광역시 계양구 노오지동","6*","답","개발제한구역","8m미만","201901","05","3388.00","43,050","","-","-","-"
"779","인천광역시 계양구 갈현동","산2*","임야","개발제한구역","8m미만","201901","04","1785.00","10,800","","-","-","-"
"780","인천광역시 계양구 동양동","1*","답","개발제한구역","8m미만","201901","03","4007.00","66,600","","-","-","-"
"781","인천광역시 계양구 선주지동","3**","답","개발제한구역","8m미만","201901","02","1336.00","22,737","","-","-","-"
"782","인천광역시 계양구 선주지동","3**","답","개발제한구역","8m미만","201901","02","2942.00","48,433","","-","-","-"
"783","인천광역시 계양구 효성동","2**","대","제3종일반주거지역","8m미만","201901","01","45.95","19,250","","-","-","-"
"784","인천광역시 계양구 동양동","5**","답","개발제한구역","8m미만","201901","01","3950.00","80,000","","-","-","-"
