"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2018-01-01 ~ 2018-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 남양주시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"3822","경기도 남양주시 와부읍 덕소리","6*","답","개발제한구역","12m미만","201805","26","57.00","4,100","","-","-","-"
"3823","경기도 남양주시 일패동","4*","답","자연녹지지역","-","201805","26","330.00","40,000","","-","-","-"
"3824","경기도 남양주시 진건읍 신월리","6**","답","개발제한구역","8m미만","201805","25","162.00","2,940","지분","-","-","-"
"3825","경기도 남양주시 진건읍 신월리","6**","답","개발제한구역","8m미만","201805","25","998.00","26,000","지분","-","-","-"
"3826","경기도 남양주시 화도읍 묵현리","1**","답","제1종일반주거지역","-","201805","25","136.00","16,400","지분","-","-","-"
"3827","경기도 남양주시 조안면 삼봉리","3**","대","제1종일반주거지역","8m미만","201805","25","396.00","15,100","","-","-","-"
"3828","경기도 남양주시 진건읍 배양리","5**","잡종지","계획관리지역","8m미만","201805","25","983.00","44,640","","-","-","-"
"3829","경기도 남양주시 수동면 지둔리","3**","도로","생산관리지역","8m미만","201805","25","3.00","50","지분","-","-","-"
"3830","경기도 남양주시 조안면 삼봉리","산5*","임야","생산관리지역","-","201805","25","827.00","2,500","","-","-","-"
"3831","경기도 남양주시 수동면 지둔리","4**","도로","계획관리지역","8m미만","201805","25","70.00","150","지분","-","-","-"
"3832","경기도 남양주시 수동면 지둔리","3**","전","생산관리지역","8m미만","201805","25","931.00","28,110","","-","-","-"
"3833","경기도 남양주시 수동면 지둔리","3**","전","생산관리지역","8m미만","201805","25","83.00","2,490","지분","-","-","-"
"3834","경기도 남양주시 수동면 지둔리","3**","전","생산관리지역","8m미만","201805","25","931.00","28,110","지분","-","-","-"
"3835","경기도 남양주시 진접읍 금곡리","1***","대","제1종전용주거지역","12m미만","201805","25","240.30","25,000","","-","-","-"
"3836","경기도 남양주시 조안면 삼봉리","산5*","임야","보전관리지역","-","201805","25","827.00","2,500","지분","-","-","-"
"3837","경기도 남양주시 오남읍 오남리","4**","도로","제1종일반주거지역","8m미만","201805","25","34.00","1,000","","-","-","-"
"3838","경기도 남양주시 진건읍 배양리","5**","도로","계획관리지역","8m미만","201805","25","8.00","360","","-","-","-"
"3839","경기도 남양주시 화도읍 창현리","산2*","임야","보전관리지역","-","201805","25","1322.32","6,760","지분","-","-","-"
"3840","경기도 남양주시 와부읍 도곡리","1**","대","자연녹지지역","8m미만","201805","25","426.00","35,000","","-","-","-"
"3841","경기도 남양주시 수동면 송천리","6*","도로","계획관리지역","-","201805","25","3.30","50","지분","-","-","-"
"3842","경기도 남양주시 수동면 송천리","6*","전","계획관리지역","8m미만","201805","25","331.00","10,600","","-","-","-"
"3843","경기도 남양주시 진접읍 장현리","3**","도로","제1종일반주거지역","12m미만","201805","25","108.00","10,000","","-","-","-"
"3844","경기도 남양주시 화도읍 묵현리","1**","답","제1종일반주거지역","-","201805","25","1717.00","208,000","","-","-","-"
"3845","경기도 남양주시 화도읍 창현리","산2*","임야","보전관리지역","-","201805","25","330.58","1,690","지분","-","-","-"
"3846","경기도 남양주시 화도읍 창현리","산2*","임야","보전관리지역","-","201805","25","115.70","592","지분","-","-","-"
"3847","경기도 남양주시 화도읍 창현리","산2*","임야","보전관리지역","-","201805","25","99.17","507","지분","-","-","-"
"3848","경기도 남양주시 화도읍 창현리","산2*","임야","보전관리지역","-","201805","25","165.29","845","지분","-","-","-"
"3849","경기도 남양주시 화도읍 창현리","산2*","임야","보전관리지역","-","201805","25","46.28","237","지분","-","-","-"
"3850","경기도 남양주시 화도읍 창현리","산2*","임야","보전관리지역","-","201805","25","231.41","1,183","지분","-","-","-"
"3851","경기도 남양주시 화도읍 창현리","산2*","임야","보전관리지역","-","201805","25","661.16","3,380","지분","-","-","-"
"3852","경기도 남양주시 화도읍 창현리","산2*","임야","보전관리지역","-","201805","25","991.74","5,070","지분","-","-","-"
"3853","경기도 남양주시 화도읍 창현리","산2*","임야","보전관리지역","-","201805","25","330.58","1,690","지분","-","-","-"
"3854","경기도 남양주시 와부읍 월문리","산1**","임야","농림지역","-","201805","25","39471.00","24,330","","-","-","-"
"3855","경기도 남양주시 수동면 내방리","3**","전","생산관리지역","8m미만","201805","25","1653.00","18,000","","-","-","-"
"3856","경기도 남양주시 수동면 운수리","2**","도로","계획관리지역","8m미만","201805","25","59.38","1,000","지분","-","-","-"
"3857","경기도 남양주시 수동면 운수리","2**","대","계획관리지역","8m미만","201805","25","564.00","14,000","","-","-","-"
"3858","경기도 남양주시 화도읍 창현리","산2*","임야","보전관리지역","-","201805","25","165.29","845","지분","-","-","-"
"3859","경기도 남양주시 수동면 내방리","3**","전","생산관리지역","-","201805","25","2169.00","18,000","","-","-","-"
"3860","경기도 남양주시 화도읍 가곡리","1**","답","계획관리지역","-","201805","24","2023.00","35,584","","-","-","-"
"3861","경기도 남양주시 수동면 송천리","9*","답","계획관리지역","8m미만","201805","24","237.00","3,873","","-","-","-"
"3862","경기도 남양주시 수동면 송천리","9*","답","계획관리지역","8m미만","201805","24","995.00","16,261","","-","-","-"
"3863","경기도 남양주시 수동면 송천리","9*","전","계획관리지역","8m미만","201805","24","53.00","866","","-","-","-"
"3864","경기도 남양주시 화도읍 가곡리","1**","답","계획관리지역","-","201805","24","225.00","3,958","","-","-","-"
"3865","경기도 남양주시 화도읍 가곡리","1**","답","계획관리지역","-","201805","24","800.00","14,159","","-","-","-"
"3866","경기도 남양주시 화도읍 가곡리","1**","답","계획관리지역","-","201805","24","228.00","4,035","","-","-","-"
"3867","경기도 남양주시 화도읍 가곡리","1**","답","계획관리지역","-","201805","24","357.00","6,318","","-","-","-"
"3868","경기도 남양주시 화도읍 가곡리","1**","답","계획관리지역","-","201805","24","744.00","13,168","","-","-","-"
"3869","경기도 남양주시 화도읍 가곡리","3**","임야","계획관리지역","-","201805","24","9.00","243","지분","-","-","-"
"3870","경기도 남양주시 화도읍 가곡리","산1**","임야","계획관리지역","-","201805","24","198.00","3,504","","-","-","-"
"3871","경기도 남양주시 화도읍 가곡리","산1**","임야","계획관리지역","-","201805","24","1289.00","22,814","","-","-","-"
"3872","경기도 남양주시 화도읍 가곡리","산1**","임야","계획관리지역","-","201805","24","496.00","8,724","","-","-","-"
"3873","경기도 남양주시 화도읍 가곡리","산1**","임야","계획관리지역","12m미만","201805","24","266.00","4,679","","-","-","-"
"3874","경기도 남양주시 화도읍 가곡리","산1**","임야","계획관리지역","12m미만","201805","24","498.00","8,760","","-","-","-"
"3875","경기도 남양주시 화도읍 가곡리","산1**","임야","계획관리지역","12m미만","201805","24","244.00","4,292","","-","-","-"
"3876","경기도 남양주시 화도읍 가곡리","산1**","임야","계획관리지역","12m미만","201805","24","125.00","2,200","","-","-","-"
"3877","경기도 남양주시 화도읍 가곡리","산1**","임야","계획관리지역","12m미만","201805","24","272.00","4,784","","-","-","-"
"3878","경기도 남양주시 화도읍 가곡리","산1**","임야","계획관리지역","-","201805","24","294.00","5,204","","-","-","-"
"3879","경기도 남양주시 화도읍 가곡리","산1**","임야","계획관리지역","-","201805","24","304.00","5,380","","-","-","-"
"3880","경기도 남양주시 평내동","6**","공원","제1종전용주거지역","25m미만","201805","24","58.03","10","지분","-","-","-"
"3881","경기도 남양주시 진접읍 금곡리","산6*","임야","농림지역","-","201805","24","992.00","3,600","","-","-","-"
"3882","경기도 남양주시 화도읍 가곡리","산1**","임야","계획관리지역","12m미만","201805","24","518.00","9,111","","-","-","-"
"3883","경기도 남양주시 화도읍 가곡리","산1**","임야","계획관리지역","12m미만","201805","24","116.00","2,040","","-","-","-"
"3884","경기도 남양주시 화도읍 가곡리","산1**","임야","계획관리지역","12m미만","201805","24","423.00","7,440","","-","-","-"
"3885","경기도 남양주시 수동면 외방리","2**","대","계획관리지역","8m미만","201805","24","453.00","11,000","","-","-","-"
"3886","경기도 남양주시 평내동","6**","공원","제1종전용주거지역","25m미만","201805","24","1.71","2","지분","-","-","-"
"3887","경기도 남양주시 화도읍 가곡리","산1**","임야","계획관리지역","-","201805","24","103.00","1,823","","-","-","-"
"3888","경기도 남양주시 화도읍 가곡리","1**","대","계획관리지역","12m미만","201805","24","147.00","2,586","","-","-","-"
"3889","경기도 남양주시 화도읍 가곡리","1**","대","계획관리지역","12m미만","201805","24","210.00","3,694","","-","-","-"
"3890","경기도 남양주시 화도읍 가곡리","1**","잡종지","계획관리지역","-","201805","24","1051.00","18,601","","-","-","-"
"3891","경기도 남양주시 평내동","6**","공원","제1종전용주거지역","12m미만","201805","24","56.17","10","지분","-","-","-"
"3892","경기도 남양주시 평내동","6**","공원","제1종전용주거지역","25m미만","201805","24","1.42","2","지분","-","-","-"
"3893","경기도 남양주시 평내동","6**","공원","제1종전용주거지역","12m미만","201805","24","40.41","10","지분","-","-","-"
"3894","경기도 남양주시 평내동","6**","공원","제1종전용주거지역","12m미만","201805","24","1.30","2","지분","-","-","-"
"3895","경기도 남양주시 평내동","6**","공원","제1종전용주거지역","12m미만","201805","24","9.47","8","지분","-","-","-"
"3896","경기도 남양주시 평내동","6**","도로","제1종전용주거지역","-","201805","24","1.89","2","지분","-","-","-"
"3897","경기도 남양주시 평내동","6**","도로","제1종전용주거지역","-","201805","24","7.30","2","지분","-","-","-"
"3898","경기도 남양주시 평내동","6**","도로","제1종전용주거지역","-","201805","24","6.88","2","지분","-","-","-"
"3899","경기도 남양주시 평내동","6**","도로","제1종전용주거지역","-","201805","24","25.02","10","지분","-","-","-"
"3900","경기도 남양주시 평내동","6**","도로","제1종전용주거지역","-","201805","24","6.24","2","지분","-","-","-"
"3901","경기도 남양주시 평내동","6**","도로","제1종전용주거지역","-","201805","24","40.25","10","지분","-","-","-"
"3902","경기도 남양주시 평내동","6**","도로","제1종전용주거지역","-","201805","24","1.91","2","지분","-","-","-"
"3903","경기도 남양주시 평내동","6**","도로","제1종전용주거지역","-","201805","24","5.55","2","지분","-","-","-"
"3904","경기도 남양주시 오남읍 오남리","4**","대","제1종일반주거지역","8m미만","201805","24","342.00","50,500","","-","-","-"
"3905","경기도 남양주시 화도읍 가곡리","1**","전","계획관리지역","12m미만","201805","24","970.00","17,062","","-","-","-"
"3906","경기도 남양주시 화도읍 가곡리","1**","전","계획관리지역","12m미만","201805","24","61.00","1,073","","-","-","-"
"3907","경기도 남양주시 화도읍 가곡리","1**","답","계획관리지역","-","201805","24","281.00","4,973","","-","-","-"
"3908","경기도 남양주시 화도읍 가곡리","1**","답","계획관리지역","-","201805","24","56.00","991","","-","-","-"
"3909","경기도 남양주시 이패동","5**","답","개발제한구역","25m미만","201805","24","1128.00","50,000","지분","-","-","-"
"3910","경기도 남양주시 화도읍 가곡리","1**","답","계획관리지역","12m미만","201805","24","620.00","10,906","","-","-","-"
"3911","경기도 남양주시 화도읍 가곡리","1**","답","계획관리지역","12m미만","201805","24","4388.00","77,183","","-","-","-"
"3912","경기도 남양주시 화도읍 답내리","4*","전","계획관리지역","8m미만","201805","23","310.00","10,000","","-","-","-"
"3913","경기도 남양주시 화도읍 차산리","5**","창고용지","계획관리지역","8m미만","201805","23","11007.00","431,013","","-","-","-"
"3914","경기도 남양주시 오남읍 오남리","5**","공장용지","계획관리지역","8m미만","201805","23","938.00","62,790","","-","-","-"
"3915","경기도 남양주시 화도읍 차산리","6**","전","계획관리지역","8m미만","201805","23","206.00","8,680","지분","-","-","-"
"3916","경기도 남양주시 화도읍 차산리","4**","창고용지","계획관리지역","8m미만","201805","23","12200.00","477,729","","-","-","-"
"3917","경기도 남양주시 진접읍 금곡리","2**","전","계획관리지역","8m미만","201805","23","26.00","1,725","","-","-","-"
"3918","경기도 남양주시 진접읍 금곡리","2**","전","계획관리지역","8m미만","201805","23","68.00","4,513","","-","-","-"
"3919","경기도 남양주시 진접읍 금곡리","2**","임야","계획관리지역","8m미만","201805","23","22.00","1,460","","-","-","-"
"3920","경기도 남양주시 진접읍 금곡리","2**","임야","계획관리지역","8m미만","201805","23","8.00","530","","-","-","-"
"3921","경기도 남양주시 진접읍 금곡리","2**","임야","계획관리지역","8m미만","201805","23","146.00","9,690","","-","-","-"
"3922","경기도 남양주시 진접읍 장현리","5**","묘지","제1종전용주거지역","8m미만","201805","23","28.85","750","지분","-","-","-"
"3923","경기도 남양주시 오남읍 오남리","5**","공장용지","계획관리지역","8m미만","201805","23","33.00","2,210","지분","-","-","-"
"3924","경기도 남양주시 진접읍 금곡리","2**","임야","계획관리지역","8m미만","201805","23","96.00","6,372","","-","-","-"
"3925","경기도 남양주시 조안면 조안리","4**","전","개발제한구역","-","201805","23","1071.00","16,300","","-","-","-"
"3926","경기도 남양주시 화도읍 차산리","5**","창고용지","계획관리지역","8m미만","201805","23","3352.00","131,258","","-","-","-"
"3927","경기도 남양주시 화도읍 답내리","4*","도로","계획관리지역","8m미만","201805","23","45.00","1,000","지분","-","-","-"
"3928","경기도 남양주시 화도읍 금남리","3**","도로","계획관리지역","8m미만","201805","22","34.00","800","","-","-","-"
"3929","경기도 남양주시 화도읍 금남리","3**","도로","계획관리지역","8m미만","201805","22","8.00","200","","-","-","-"
"3930","경기도 남양주시 금곡동","4**","전","개발제한구역","-","201805","22","307.00","2,500","","-","-","-"
"3931","경기도 남양주시 진접읍 팔야리","6**","도로","계획관리지역","8m미만","201805","22","24.00","770","지분","-","-","-"
"3932","경기도 남양주시 화도읍 금남리","3**","전","계획관리지역","12m미만","201805","22","22.00","500","","-","-","-"
"3933","경기도 남양주시 화도읍 금남리","산5*","임야","농림지역","-","201805","21","821.00","7,500","","-","-","-"
"3934","경기도 남양주시 와부읍 월문리","6**","대","제1종일반주거지역","8m미만","201805","21","190.00","13,500","","-","-","-"
"3935","경기도 남양주시 수동면 지둔리","산6*","임야","농림지역","-","201805","21","660.00","1,000","지분","-","-","-"
"3936","경기도 남양주시 화도읍 가곡리","2**","도로","계획관리지역","8m미만","201805","21","204.00","5,848","지분","-","-","-"
"3937","경기도 남양주시 와부읍 월문리","6**","대","제1종일반주거지역","8m미만","201805","21","37.00","500","지분","-","-","-"
"3938","경기도 남양주시 별내면 청학리","산4*","임야","개발제한구역","-","201805","21","858.00","9,100","지분","-","-","-"
"3939","경기도 남양주시 화도읍 가곡리","2**","도로","계획관리지역","8m미만","201805","21","202.00","6,110","지분","-","-","-"
"3940","경기도 남양주시 화도읍 가곡리","2**","도로","계획관리지역","8m미만","201805","21","52.00","1,731","지분","-","-","-"
"3941","경기도 남양주시 화도읍 가곡리","2**","전","계획관리지역","8m미만","201805","21","138.00","4,080","","-","-","-"
"3942","경기도 남양주시 화도읍 가곡리","2**","전","계획관리지역","8m미만","201805","21","32.00","920","","-","-","-"
"3943","경기도 남양주시 별내면 광전리","4**","전","개발제한구역","8m미만","201805","20","1652.00","35,000","","-","-","-"
"3944","경기도 남양주시 화도읍 가곡리","3**","임야","생산관리지역","8m미만","201805","20","152.00","5,785","","-","-","-"
"3945","경기도 남양주시 화도읍 가곡리","3**","임야","생산관리지역","8m미만","201805","20","352.00","13,400","","-","-","-"
"3946","경기도 남양주시 화도읍 가곡리","3**","전","생산관리지역","8m미만","201805","20","82.00","3,100","","-","-","-"
"3947","경기도 남양주시 화도읍 가곡리","3**","임야","생산관리지역","8m미만","201805","20","271.00","10,315","","-","-","-"
"3948","경기도 남양주시 화도읍 가곡리","3**","임야","계획관리지역","8m미만","201805","20","1.00","20","지분","-","-","-"
"3949","경기도 남양주시 화도읍 가곡리","3**","도로","생산관리지역","8m미만","201805","20","10.00","380","지분","-","-","-"
"3950","경기도 남양주시 와부읍 도곡리","6**","답","개발제한구역","-","201805","19","1523.00","59,730","","-","-","-"
"3951","경기도 남양주시 별내면 용암리","8*","전","개발제한구역","8m미만","201805","19","513.00","7,370","","-","-","-"
"3952","경기도 남양주시 오남읍 양지리","1**","임야","보전관리지역","8m미만","201805","19","24.00","1,125","지분","-","-","-"
"3953","경기도 남양주시 오남읍 양지리","1**","도로","제1종일반주거지역","8m미만","201805","19","29.00","1,360","지분","-","-","-"
"3954","경기도 남양주시 와부읍 팔당리","6**","전","개발제한구역","-","201805","19","655.00","5,500","","-","-","-"
"3955","경기도 남양주시 오남읍 양지리","1**","임야","보전관리지역","8m미만","201805","19","350.00","16,413","","-","-","-"
"3956","경기도 남양주시 오남읍 양지리","1**","도로","생산관리지역","8m미만","201805","19","6.00","281","지분","-","-","-"
"3957","경기도 남양주시 오남읍 양지리","1**","임야","보전관리지역","8m미만","201805","19","12.00","563","지분","-","-","-"
"3958","경기도 남양주시 오남읍 양지리","1**","임야","보전관리지역","8m미만","201805","19","13.00","610","지분","-","-","-"
"3959","경기도 남양주시 수동면 내방리","3**","대","계획관리지역","8m미만","201805","18","435.00","5,360","","-","-","-"
"3960","경기도 남양주시 평내동","산1*","임야","개발제한구역","8m미만","201805","18","165.00","2,950","지분","-","-","-"
"3961","경기도 남양주시 호평동","산4*","임야","자연녹지지역","-","201805","18","1150.00","25,047","지분","-","-","-"
"3962","경기도 남양주시 와부읍 도곡리","7**","전","제1종일반주거지역","12m미만","201805","18","374.00","37,641","","-","-","-"
"3963","경기도 남양주시 수동면 지둔리","3**","대","생산관리지역","8m미만","201805","18","1488.00","25,500","","-","-","-"
"3964","경기도 남양주시 화도읍 마석우리","산2*","임야","농림지역","-","201805","18","2322.00","29,700","","-","-","-"
"3965","경기도 남양주시 호평동","산4*","임야","자연녹지지역","-","201805","18","3924.00","86,889","지분","-","-","-"
"3966","경기도 남양주시 수동면 내방리","3**","대","계획관리지역","8m미만","201805","18","26.00","117","지분","-","-","-"
"3967","경기도 남양주시 조안면 조안리","7**","답","개발제한구역","-","201805","18","1276.00","11,000","","-","-","-"
"3968","경기도 남양주시 수동면 내방리","3**","도로","계획관리지역","8m미만","201805","18","23.00","103","지분","-","-","-"
"3969","경기도 남양주시 수동면 외방리","5**","임야","계획관리지역","8m미만","201805","17","611.00","12,000","","-","-","-"
"3970","경기도 남양주시 오남읍 오남리","3**","전","제1종일반주거지역","8m미만","201805","17","218.50","2,500","지분","-","-","-"
"3971","경기도 남양주시 수동면 외방리","5**","도로","계획관리지역","8m미만","201805","17","67.00","1,000","지분","-","-","-"
"3972","경기도 남양주시 수동면 송천리","9*","대","계획관리지역","8m미만","201805","17","316.00","17,160","","-","-","-"
"3973","경기도 남양주시 수동면 송천리","9*","도로","계획관리지역","8m미만","201805","17","181.00","6,240","","-","-","-"
"3974","경기도 남양주시 오남읍 오남리","3**","도로","제1종일반주거지역","8m미만","201805","17","3.90","500","지분","-","-","-"
"3975","경기도 남양주시 진건읍 신월리","6**","답","제1종일반주거지역","8m미만","201805","17","12.00","1,099","지분","-","-","-"
"3976","경기도 남양주시 진접읍 부평리","2**","답","계획관리지역","8m미만","201805","17","81.00","3,600","지분","-","-","-"
"3977","경기도 남양주시 오남읍 오남리","3**","도로","제1종일반주거지역","8m미만","201805","17","15.00","1,000","지분","-","-","-"
"3978","경기도 남양주시 금곡동","6**","전","제1종일반주거지역","25m이상","201805","17","16.00","8,000","","-","-","-"
"3979","경기도 남양주시 수동면 송천리","2**","도로","계획관리지역","-","201805","16","16.12","580","지분","-","-","-"
"3980","경기도 남양주시 별내동","7**","전","제1종일반주거지역","8m미만","201805","16","12.00","1,390","지분","-","-","-"
"3981","경기도 남양주시 호평동","1**","대","제1종일반주거지역","25m미만","201805","16","13.00","4,745","","-","-","-"
"3982","경기도 남양주시 별내동","7**","전","제1종일반주거지역","8m미만","201805","16","195.00","22,610","지분","-","-","-"
"3983","경기도 남양주시 별내동","7**","전","제1종일반주거지역","-","201805","16","232.00","26,900","","-","-","-"
"3984","경기도 남양주시 수동면 지둔리","1**","전","생산관리지역","8m미만","201805","16","1322.00","40,000","","-","-","-"
"3985","경기도 남양주시 화도읍 묵현리","5*","임야","계획관리지역","8m미만","201805","16","328.00","20,000","","-","-","-"
"3986","경기도 남양주시 화도읍 묵현리","9*","전","제1종일반주거지역","8m미만","201805","16","30.00","2,625","지분","-","-","-"
"3987","경기도 남양주시 별내동","8**","대","제1종일반주거지역","12m미만","201805","16","326.20","85,000","","-","-","-"
"3988","경기도 남양주시 조안면 조안리","4**","답","개발제한구역","8m미만","201805","16","1064.00","6,000","","-","-","-"
"3989","경기도 남양주시 화도읍 가곡리","3**","전","계획관리지역","8m미만","201805","16","243.00","12,900","","-","-","-"
"3990","경기도 남양주시 조안면 시우리","산*","임야","보전관리지역","-","201805","16","488.00","6,000","지분","-","-","-"
"3991","경기도 남양주시 호평동","1**","잡종지","제1종일반주거지역","25m미만","201805","16","17.00","6,205","","-","-","-"
"3992","경기도 남양주시 호평동","1**","대","제1종일반주거지역","25m미만","201805","16","90.00","30,375","","-","-","-"
"3993","경기도 남양주시 진접읍 금곡리","6**","대","제1종일반주거지역","12m미만","201805","16","179.00","11,778","","-","-","-"
"3994","경기도 남양주시 평내동","산1*","임야","개발제한구역","8m미만","201805","16","330.00","5,900","지분","-","-","-"
"3995","경기도 남양주시 진접읍 연평리","2**","도로","계획관리지역","8m미만","201805","16","14.00","244","지분","-","-","-"
"3996","경기도 남양주시 진접읍 연평리","2**","도로","계획관리지역","8m미만","201805","16","13.00","226","지분","-","-","-"
"3997","경기도 남양주시 수동면 송천리","8*","임야","계획관리지역","-","201805","16","1113.00","40,780","","-","-","-"
"3998","경기도 남양주시 수동면 송천리","8*","임야","계획관리지역","8m미만","201805","16","198.00","7,260","","-","-","-"
"3999","경기도 남양주시 화도읍 답내리","3**","임야","농림지역","8m미만","201805","16","234.75","700","지분","-","-","-"
"4000","경기도 남양주시 화도읍 답내리","3**","임야","생산관리지역","8m미만","201805","16","427.25","2,800","지분","-","-","-"
"4001","경기도 남양주시 수동면 송천리","2**","임야","계획관리지역","-","201805","16","275.00","10,080","","-","-","-"
"4002","경기도 남양주시 수동면 송천리","8*","도로","계획관리지역","8m미만","201805","16","25.06","920","지분","-","-","-"
"4003","경기도 남양주시 수동면 송천리","2**","도로","계획관리지역","8m미만","201805","16","62.11","2,270","지분","-","-","-"
"4004","경기도 남양주시 조안면 삼봉리","1**","임야","계획관리지역","12m미만","201805","16","80.00","1,831","","-","-","-"
"4005","경기도 남양주시 수동면 송천리","2**","도로","계획관리지역","8m미만","201805","16","3.04","110","지분","-","-","-"
"4006","경기도 남양주시 화도읍 창현리","산2*","임야","보전관리지역","-","201805","15","3306.00","4,015","지분","-","-","-"
"4007","경기도 남양주시 호평동","4**","도로","자연녹지지역","-","201805","15","21.00","640","","-","-","-"
"4008","경기도 남양주시 호평동","4**","도로","자연녹지지역","-","201805","15","208.00","6,300","","-","-","-"
"4009","경기도 남양주시 호평동","4**","도로","자연녹지지역","-","201805","15","540.00","16,300","","-","-","-"
"4010","경기도 남양주시 조안면 삼봉리","산2*","임야","생산관리지역","12m미만","201805","15","695.00","16,188","","-","-","-"
"4011","경기도 남양주시 조안면 삼봉리","산2*","임야","생산관리지역","-","201805","15","264.00","6,149","","-","-","-"
"4012","경기도 남양주시 조안면 삼봉리","산2*","임야","생산관리지역","-","201805","15","1864.00","43,417","","-","-","-"
"4013","경기도 남양주시 조안면 삼봉리","산2*","임야","생산관리지역","-","201805","15","1464.00","34,100","","-","-","-"
"4014","경기도 남양주시 조안면 삼봉리","산2*","임야","생산관리지역","-","201805","15","1442.00","33,588","","-","-","-"
"4015","경기도 남양주시 조안면 삼봉리","산2*","임야","생산관리지역","8m미만","201805","15","3666.00","106,557","","-","-","-"
"4016","경기도 남양주시 와부읍 도곡리","5**","전","제1종일반주거지역","8m미만","201805","15","338.00","40,288","","-","-","-"
"4017","경기도 남양주시 와부읍 도곡리","8**","답","개발제한구역","-","201805","15","1210.00","25,000","","-","-","-"
"4018","경기도 남양주시 와부읍 월문리","1*","도로","계획관리지역","8m미만","201805","15","8.00","150","","-","-","-"
"4019","경기도 남양주시 화도읍 창현리","산2*","임야","보전관리지역","-","201805","15","1653.00","2,008","지분","-","-","-"
"4020","경기도 남양주시 화도읍 창현리","산2*","임야","보전관리지역","-","201805","15","1984.00","2,409","지분","-","-","-"
"4021","경기도 남양주시 화도읍 창현리","산2*","임야","보전관리지역","-","201805","15","2314.00","2,811","지분","-","-","-"
"4022","경기도 남양주시 화도읍 창현리","산2*","임야","보전관리지역","8m미만","201805","15","992.00","450","지분","-","-","-"
"4023","경기도 남양주시 화도읍 창현리","산2*","임야","보전관리지역","8m미만","201805","15","1322.00","600","지분","-","-","-"
"4024","경기도 남양주시 수동면 입석리","산7*","임야","생산관리지역","8m미만","201805","15","1322.00","12,800","","-","-","-"
"4025","경기도 남양주시 수동면 입석리","4**","임야","보전관리지역","-","201805","15","61.00","2,146","지분","-","-","-"
"4026","경기도 남양주시 수동면 입석리","4**","임야","보전관리지역","-","201805","15","908.00","31,854","","-","-","-"
"4027","경기도 남양주시 수동면 내방리","4*","전","계획관리지역","8m미만","201805","15","1193.00","17,765","","-","-","-"
"4028","경기도 남양주시 수동면 지둔리","5*","대","계획관리지역","8m미만","201805","15","444.00","10,130","","-","-","-"
"4029","경기도 남양주시 수동면 지둔리","5*","임야","계획관리지역","8m미만","201805","15","549.00","9,527","","-","-","-"
"4030","경기도 남양주시 수동면 지둔리","5*","임야","계획관리지역","8m미만","201805","15","13.00","103","","-","-","-"
"4031","경기도 남양주시 진접읍 금곡리","5**","도로","계획관리지역","8m미만","201805","15","43.67","1,000","지분","-","-","-"
"4032","경기도 남양주시 화도읍 마석우리","2*","전","계획관리지역","8m미만","201805","15","742.00","25,778","","-","-","-"
"4033","경기도 남양주시 화도읍 마석우리","1*","답","계획관리지역","-","201805","15","192.00","4,738","","-","-","-"
"4034","경기도 남양주시 화도읍 마석우리","산2*","임야","계획관리지역","-","201805","15","562.00","3,850","","-","-","-"
"4035","경기도 남양주시 화도읍 마석우리","산2*","임야","계획관리지역","8m미만","201805","15","108.00","1,768","","-","-","-"
"4036","경기도 남양주시 화도읍 마석우리","산2*","임야","계획관리지역","-","201805","15","1535.00","10,122","","-","-","-"
"4037","경기도 남양주시 화도읍 마석우리","2*","도로","계획관리지역","8m미만","201805","15","581.00","5,418","","-","-","-"
"4038","경기도 남양주시 화도읍 마석우리","2*","도로","계획관리지역","8m미만","201805","15","350.00","3,264","","-","-","-"
"4039","경기도 남양주시 화도읍 마석우리","1**","도로","자연녹지지역","-","201805","15","30.00","47","","-","-","-"
"4040","경기도 남양주시 화도읍 마석우리","2*","도로","계획관리지역","8m미만","201805","15","337.00","3,143","","-","-","-"
"4041","경기도 남양주시 별내면 청학리","산4*","임야","개발제한구역","-","201805","15","660.00","7,000","지분","-","-","-"
"4042","경기도 남양주시 화도읍 묵현리","4**","답","제1종일반주거지역","25m미만","201805","15","1151.00","172,000","지분","-","-","-"
"4043","경기도 남양주시 오남읍 오남리","5**","전","제1종일반주거지역","8m미만","201805","15","107.00","10,000","","-","-","-"
