"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2021-01-01 ~ 2021-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 인천광역시"
"시군구 : 인천 계양구"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"926","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","330.00","5,870","지분","-","-","-"
"927","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","99.00","1,761","지분","-","-","-"
"928","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","115.00","2,055","지분","-","-","-"
"929","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","115.00","2,055","지분","-","-","-"
"930","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","171.00","3,053","지분","-","-","-"
"931","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","171.00","3,053","지분","-","-","-"
"932","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","115.00","2,055","지분","-","-","-"
"933","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","330.00","5,870","지분","-","-","-"
"934","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","171.00","3,053","지분","-","-","-"
"935","인천광역시 계양구 다남동","1**","답","자연녹지지역","-","202104","12","496.00","28,500","","-","-","-"
"936","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","171.00","3,053","지분","-","-","-"
"937","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","99.00","1,761","지분","-","-","-"
"938","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","168.00","3,055","지분","-","-","-"
"939","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","168.00","2,994","지분","-","-","-"
"940","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","171.00","3,053","지분","-","-","-"
"941","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","99.00","1,797","지분","-","-","-"
"942","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","99.00","1,761","지분","-","-","-"
"943","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","330.00","5,870","지분","-","-","-"
"944","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","99.00","1,761","지분","-","-","-"
"945","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","132.00","2,348","지분","-","-","-"
"946","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202104","12","99.00","593","지분","-","-","-"
"947","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","1.00","7","지분","-","-","-"
"948","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","1.00","7","지분","-","-","-"
"949","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202104","12","1456.00","8,793","지분","-","-","-"
"950","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202104","12","364.00","2,195","지분","-","-","-"
"951","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202104","12","1.00","5","지분","-","-","-"
"952","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202104","12","1.00","8","지분","-","-","-"
"953","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202104","12","561.00","3,392","지분","-","-","-"
"954","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202104","12","330.00","1,975","지분","-","-","-"
"955","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202104","12","1.00","5","지분","-","-","-"
"956","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202104","12","66.00","395","지분","-","-","-"
"957","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202104","12","1.00","5","지분","-","-","-"
"958","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","2393.00","14,485","지분","-","-","-"
"959","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","290.00","1,755","지분","-","-","-"
"960","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","379.00","2,294","지분","-","-","-"
"961","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","371.00","2,246","지분","-","-","-"
"962","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202104","12","171.00","3,053","지분","-","-","-"
"963","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202104","12","1.00","5","지분","-","-","-"
"964","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","454.00","2,755","지분","-","-","-"
"965","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202104","12","1.00","7","지분","-","-","-"
"966","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","1010.00","6,113","지분","-","-","-"
"967","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","119.00","2,113","지분","-","-","-"
"968","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","99.00","1,761","지분","-","-","-"
"969","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","165.00","2,935","지분","-","-","-"
"970","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","132.00","2,348","지분","-","-","-"
"971","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","66.00","1,174","지분","-","-","-"
"972","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","99.00","1,761","지분","-","-","-"
"973","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","66.00","1,174","지분","-","-","-"
"974","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","99.00","1,761","지분","-","-","-"
"975","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","167.00","2,994","지분","-","-","-"
"976","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","204.00","3,640","지분","-","-","-"
"977","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","66.00","1,174","지분","-","-","-"
"978","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","148.00","2,642","지분","-","-","-"
"979","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","49.00","899","지분","-","-","-"
"980","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","99.00","1,779","지분","-","-","-"
"981","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","132.00","2,348","지분","-","-","-"
"982","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","82.00","1,472","지분","-","-","-"
"983","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","198.00","3,522","지분","-","-","-"
"984","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","82.00","1,498","지분","-","-","-"
"985","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","165.00","2,935","지분","-","-","-"
"986","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","116.00","2,055","지분","-","-","-"
"987","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","330.00","5,870","지분","-","-","-"
"988","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","33.00","599","지분","-","-","-"
"989","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","99.00","1,761","지분","-","-","-"
"990","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","99.00","1,761","지분","-","-","-"
"991","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","49.00","899","지분","-","-","-"
"992","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","297.00","5,343","지분","-","-","-"
"993","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","132.00","2,396","지분","-","-","-"
"994","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","330.00","5,870","지분","-","-","-"
"995","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","99.00","1,761","지분","-","-","-"
"996","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","99.00","1,761","지분","-","-","-"
"997","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","297.00","5,283","지분","-","-","-"
"998","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","171.00","3,053","지분","-","-","-"
"999","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202104","12","38.00","692","지분","-","-","-"
"1000","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","99.00","1,761","지분","-","-","-"
"1001","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","66.00","1,174","지분","-","-","-"
"1002","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","99.00","1,761","지분","-","-","-"
"1003","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","66.00","1,174","지분","-","-","-"
"1004","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","99.00","1,761","지분","-","-","-"
"1005","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","165.00","2,935","지분","-","-","-"
"1006","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","59.00","1,057","지분","-","-","-"
"1007","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","238.00","4,227","지분","-","-","-"
"1008","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","115.00","2,055","지분","-","-","-"
"1009","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","330.00","5,870","지분","-","-","-"
"1010","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","165.00","2,935","지분","-","-","-"
"1011","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","99.00","1,761","지분","-","-","-"
"1012","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","119.00","2,113","지분","-","-","-"
"1013","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","99.00","1,761","지분","-","-","-"
"1014","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","99.00","1,761","지분","-","-","-"
"1015","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202104","12","330.00","5,870","지분","-","-","-"
"1016","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202104","12","66.00","1,174","지분","-","-","-"
"1017","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202104","12","99.00","1,761","지분","-","-","-"
"1018","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202104","12","99.00","1,761","지분","-","-","-"
"1019","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202104","12","99.00","2,925","지분","-","-","-"
"1020","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","165.00","2,935","지분","-","-","-"
"1021","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","66.00","1,174","지분","-","-","-"
"1022","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","330.00","5,870","지분","-","-","-"
"1023","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202104","12","66.00","1,174","지분","-","-","-"
"1024","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","165.00","2,935","지분","-","-","-"
"1025","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202104","12","115.00","2,055","지분","-","-","-"
"1026","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202104","12","66.00","1,950","지분","-","-","-"
"1027","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","12","132.00","2,348","지분","-","-","-"
"1028","인천광역시 계양구 작전동","7**","대","제3종일반주거지역","8m미만","202104","11","23.47","27,280","지분","-","-","-"
"1029","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","11","132.00","2,402","지분","-","-","-"
"1030","인천광역시 계양구 장기동","1**","전","개발제한구역","8m미만","202104","10","1154.00","38,041","","-","-","-"
"1031","인천광역시 계양구 장기동","1**","전","개발제한구역","8m미만","202104","10","1564.00","51,557","","-","-","-"
"1032","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","10","99.00","1,802","지분","-","-","-"
"1033","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202104","09","100.00","2,940","지분","-","-","-"
"1034","인천광역시 계양구 효성동","1**","전","제3종일반주거지역","25m이상","202104","09","79.00","20,000","","20210513","-","-"
"1035","인천광역시 계양구 효성동","1**","전","제3종일반주거지역","8m미만","202104","09","674.00","274,000","","20210513","-","-"
"1036","인천광역시 계양구 귤현동","3**","전","자연녹지지역","-","202104","08","496.00","21,900","","-","-","-"
"1037","인천광역시 계양구 박촌동","1**","답","제2종일반주거지역","25m미만","202104","08","145.00","21,000","","-","-","-"
"1038","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","08","261.00","4,750","지분","-","-","-"
"1039","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202104","08","99.00","1,712","지분","-","-","-"
"1040","인천광역시 계양구 둑실동","산8*","임야","개발제한구역","-","202104","07","99.00","1,770","지분","-","-","-"
"1041","인천광역시 계양구 둑실동","산8*","임야","개발제한구역","-","202104","07","99.00","1,770","지분","-","-","-"
"1042","인천광역시 계양구 둑실동","산8*","임야","개발제한구역","-","202104","07","66.00","1,180","지분","-","-","-"
"1043","인천광역시 계양구 하야동","1*","답","개발제한구역","-","202104","06","1793.00","45,528","","-","-","-"
"1044","인천광역시 계양구 다남동","1**","잡종지","개발제한구역","12m미만","202104","06","992.00","60,000","","-","-","-"
"1045","인천광역시 계양구 작전동","8**","대","제3종일반주거지역","-","202104","06","5.00","1,240","","-","-","-"
"1046","인천광역시 계양구 다남동","1**","전","개발제한구역","8m미만","202104","06","1045.00","55,000","","-","-","-"
"1047","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202104","06","330.00","5,946","지분","-","-","-"
"1048","인천광역시 계양구 둑실동","산1*","임야","개발제한구역","8m미만","202104","05","1323.00","28,000","지분","20210730","-","-"
"1049","인천광역시 계양구 갈현동","산2*","임야","개발제한구역","-","202104","02","33.00","1,590","지분","-","-","-"
"1050","인천광역시 계양구 갈현동","산2*","임야","개발제한구역","-","202104","02","33.00","1,590","지분","-","-","-"
"1051","인천광역시 계양구 갈현동","산2*","임야","개발제한구역","-","202104","02","36.00","1,749","지분","-","-","-"
"1052","인천광역시 계양구 갈현동","산2*","임야","개발제한구역","-","202104","02","33.00","1,590","지분","-","-","-"
"1053","인천광역시 계양구 갈현동","산2*","임야","개발제한구역","-","202104","02","33.00","1,590","지분","-","-","-"
"1054","인천광역시 계양구 갈현동","산2*","임야","개발제한구역","-","202104","02","33.00","1,590","지분","-","-","-"
"1055","인천광역시 계양구 갈현동","산2*","임야","개발제한구역","-","202104","02","33.00","1,590","지분","-","-","-"
"1056","인천광역시 계양구 둑실동","산8*","임야","개발제한구역","-","202104","02","231.00","4,130","지분","-","-","-"
"1057","인천광역시 계양구 둑실동","산8*","임야","개발제한구역","-","202104","02","1652.00","9,133","지분","-","-","-"
"1058","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202104","02","66.00","1,189","지분","-","-","-"
"1059","인천광역시 계양구 갈현동","산2*","임야","개발제한구역","-","202104","02","33.00","1,590","지분","-","-","-"
"1060","인천광역시 계양구 갈현동","산2*","임야","개발제한구역","-","202104","02","33.00","1,590","지분","-","-","-"
"1061","인천광역시 계양구 갈현동","산2*","임야","개발제한구역","-","202104","02","33.00","1,590","지분","-","-","-"
"1062","인천광역시 계양구 갈현동","산2*","임야","개발제한구역","-","202104","02","39.00","1,908","지분","-","-","-"
"1063","인천광역시 계양구 갈현동","산2*","임야","개발제한구역","-","202104","02","43.00","2,067","지분","-","-","-"
"1064","인천광역시 계양구 갈현동","산2*","임야","개발제한구역","-","202104","02","354.00","17,013","지분","-","-","-"
"1065","인천광역시 계양구 갈현동","산2*","임야","개발제한구역","-","202104","02","33.00","1,590","지분","-","-","-"
"1066","인천광역시 계양구 갈현동","산2*","임야","개발제한구역","-","202104","02","33.00","1,590","지분","-","-","-"
"1067","인천광역시 계양구 갈현동","산2*","임야","개발제한구역","-","202104","02","44.00","2,067","지분","-","-","-"
"1068","인천광역시 계양구 갈현동","산2*","임야","개발제한구역","-","202104","02","40.00","1,908","지분","-","-","-"
"1069","인천광역시 계양구 갈현동","산2*","임야","개발제한구역","-","202104","02","33.00","1,590","지분","-","-","-"
"1070","인천광역시 계양구 갈현동","산2*","임야","개발제한구역","-","202104","02","33.00","1,590","지분","-","-","-"
"1071","인천광역시 계양구 둑실동","산8*","임야","개발제한구역","-","202104","01","198.00","3,540","지분","-","-","-"
"1072","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202104","01","85.00","1,532","지분","-","-","-"
"1073","인천광역시 계양구 둑실동","*","전","개발제한구역","8m미만","202104","01","3273.00","70,000","","-","-","-"
"1074","인천광역시 계양구 둑실동","산8*","임야","개발제한구역","-","202104","01","264.00","4,720","지분","-","-","-"
"1075","인천광역시 계양구 노오지동","9*","전","개발제한구역","8m미만","202103","31","1484.50","26,140","지분","-","-","-"
"1076","인천광역시 계양구 노오지동","9*","전","개발제한구역","8m미만","202103","31","502.50","8,860","지분","-","-","-"
"1077","인천광역시 계양구 작전동","7**","대","제2종일반주거지역","8m미만","202103","31","50.53","46,450","지분","-","-","-"
"1078","인천광역시 계양구 갈현동","산5*","임야","개발제한구역","8m미만","202103","30","33.00","2,500","지분","-","-","-"
"1079","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202103","30","70.00","1,261","지분","-","-","-"
"1080","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202103","30","80.00","1,456","지분","-","-","-"
"1081","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202103","30","100.00","1,802","지분","-","-","-"
"1082","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202103","30","99.00","1,784","지분","-","-","-"
"1083","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202103","30","330.00","5,886","지분","-","-","-"
"1084","인천광역시 계양구 갈현동","산5*","임야","개발제한구역","25m미만","202103","30","33.00","2,500","지분","-","-","-"
"1085","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202103","29","99.00","1,802","지분","-","-","-"
"1086","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202103","29","70.00","1,261","지분","-","-","-"
"1087","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202103","29","70.00","1,261","지분","-","-","-"
"1088","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202103","29","62.81","931","지분","-","-","-"
"1089","인천광역시 계양구 목상동","산*","임야","개발제한구역","8m미만","202103","29","1355.00","25,000","","-","-","-"
"1090","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202103","28","72.00","1,310","지분","-","-","-"
"1091","인천광역시 계양구 둑실동","산6*","임야","개발제한구역","8m미만","202103","27","1529.00","2,315","","-","-","-"
"1092","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202103","26","70.00","1,261","지분","-","-","-"
"1093","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202103","26","330.00","5,946","지분","-","-","-"
"1094","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202103","26","66.00","1,189","지분","-","-","-"
"1095","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202103","26","100.00","1,802","지분","-","-","-"
"1096","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202103","26","333.00","6,000","지분","-","-","-"
"1097","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202103","26","135.00","2,432","지분","-","-","-"
"1098","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202103","26","99.00","1,784","지분","-","-","-"
"1099","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202103","26","165.00","2,883","지분","-","-","-"
"1100","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202103","26","165.00","2,883","지분","-","-","-"
"1101","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202103","26","170.00","3,063","지분","-","-","-"
"1102","인천광역시 계양구 다남동","7*","대","제1종일반주거지역","8m미만","202103","26","529.00","64,029","","-","-","-"
"1103","인천광역시 계양구 다남동","7*","전","제1종일반주거지역","8m미만","202103","26","165.00","19,971","","-","-","-"
"1104","인천광역시 계양구 갈현동","산5*","임야","개발제한구역","25m미만","202103","26","6020.00","89,580","","-","-","-"
"1105","인천광역시 계양구 갈현동","산5*","임야","개발제한구역","8m미만","202103","26","2380.00","35,420","","-","-","-"
"1106","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202103","25","72.00","1,297","지분","-","-","-"
"1107","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202103","25","99.00","1,784","지분","-","-","-"
"1108","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202103","25","165.00","2,973","지분","-","-","-"
"1109","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202103","25","694.00","12,631","지분","-","-","-"
"1110","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202103","25","667.00","12,018","지분","-","-","-"
"1111","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202103","25","66.00","1,189","지분","-","-","-"
"1112","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202103","25","150.00","2,703","지분","-","-","-"
"1113","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202103","25","66.00","1,189","지분","-","-","-"
"1114","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202103","25","83.00","1,495","지분","-","-","-"
"1115","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202103","25","100.00","1,802","지분","-","-","-"
"1116","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202103","25","100.00","1,802","지분","-","-","-"
"1117","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202103","25","165.00","2,973","지분","-","-","-"
"1118","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202103","25","70.00","1,261","지분","-","-","-"
"1119","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202103","25","144.00","2,595","지분","-","-","-"
"1120","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202103","25","165.00","2,973","지분","-","-","-"
"1121","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202103","25","93.00","1,676","지분","-","-","-"
"1122","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202103","25","330.00","5,946","지분","-","-","-"
"1123","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202103","25","165.00","2,973","지분","-","-","-"
"1124","인천광역시 계양구 노오지동","5*","답","개발제한구역","8m미만","202103","24","3276.00","69,000","","-","-","-"
"1125","인천광역시 계양구 작전동","7**","대","제2종일반주거지역","8m미만","202103","24","27.00","12,000","지분","-","-","-"
"1126","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202103","24","110.00","1,982","지분","-","-","-"
"1127","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202103","23","110.00","1,982","지분","-","-","-"
"1128","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202103","23","231.00","3,980","지분","-","-","-"
"1129","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202103","22","99.00","1,784","지분","-","-","-"
"1130","인천광역시 계양구 둑실동","산9*","임야","개발제한구역","8m미만","202103","22","81.00","2,406","지분","-","-","-"
"1131","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202103","22","69.42","1,029","지분","-","-","-"
"1132","인천광역시 계양구 선주지동","2**","답","개발제한구역","8m미만","202103","22","3641.00","95,000","","-","-","-"
"1133","인천광역시 계양구 오류동","산7*","임야","개발제한구역","25m이상","202103","22","3529.00","64,400","","20210331","-","-"
"1134","인천광역시 계양구 오류동","산7*","임야","개발제한구역","25m이상","202103","22","3529.00","64,400","","-","-","-"
"1135","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202103","22","72.00","1,297","지분","-","-","-"
"1136","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202103","22","70.00","1,261","지분","-","-","-"
"1137","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202103","22","165.00","2,973","지분","-","-","-"
"1138","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202103","22","72.00","1,297","지분","-","-","-"
"1139","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202103","22","264.00","4,805","지분","-","-","-"
"1140","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202103","22","76.00","1,369","지분","-","-","-"
"1141","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202103","19","130.00","2,271","지분","-","-","-"
"1142","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202103","19","83.00","1,495","지분","-","-","-"
"1143","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202103","19","130.00","2,342","지분","-","-","-"
"1144","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202103","19","112.00","2,018","지분","-","-","-"
"1145","인천광역시 계양구 상야동","2*","답","개발제한구역","8m미만","202103","19","2034.00","47,355","","-","-","-"
"1146","인천광역시 계양구 상야동","2*","답","개발제한구역","8m미만","202103","19","2015.00","46,970","","-","-","-"
"1147","인천광역시 계양구 상야동","2*","답","자연녹지지역","8m미만","202103","19","2035.00","47,355","","-","-","-"
"1148","인천광역시 계양구 상야동","2*","답","자연녹지지역","8m미만","202103","19","2015.00","46,970","","-","-","-"
"1149","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202103","18","330.00","6,006","지분","-","-","-"
"1150","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202103","17","73.00","1,315","지분","-","-","-"
"1151","인천광역시 계양구 이화동","1**","답","개발제한구역","8m미만","202103","17","592.00","17,542","","-","-","-"
"1152","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202103","17","66.00","1,201","지분","-","-","-"
"1153","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202103","17","200.00","3,604","지분","-","-","-"
"1154","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202103","17","99.00","1,766","지분","-","-","-"
"1155","인천광역시 계양구 둑실동","산8*","임야","개발제한구역","-","202103","17","331.00","5,900","지분","-","-","-"
"1156","인천광역시 계양구 둑실동","산1**","임야","자연녹지지역","-","202103","17","77.00","1,373","지분","-","-","-"
