"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2017-01-01 ~ 2017-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 남양주시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"2571","경기도 남양주시 별내동","1***","대","제1종일반주거지역","12m미만","201708","07","363.10","75,525","","-","-","-"
"2572","경기도 남양주시 수동면 지둔리","2*","전","계획관리지역","-","201708","07","1076.00","11,390","","-","-","-"
"2573","경기도 남양주시 화도읍 창현리","1**","답","계획관리지역","8m미만","201708","07","485.00","19,600","","-","-","-"
"2574","경기도 남양주시 진접읍 장현리","4**","도로","제1종일반주거지역","8m미만","201708","07","210.00","3,800","","-","-","-"
"2575","경기도 남양주시 진접읍 장현리","4**","도로","제1종일반주거지역","8m미만","201708","07","265.00","4,800","","-","-","-"
"2576","경기도 남양주시 수동면 지둔리","2*","전","계획관리지역","-","201708","07","1076.00","11,390","지분","-","-","-"
"2577","경기도 남양주시 진접읍 진벌리","5**","도로","계획관리지역","8m미만","201708","07","23.68","1,800","지분","-","-","-"
"2578","경기도 남양주시 진접읍 진벌리","5**","도로","계획관리지역","8m미만","201708","07","134.00","2,000","","-","-","-"
"2579","경기도 남양주시 진접읍 진벌리","5**","도로","계획관리지역","8m미만","201708","07","67.00","1,000","","-","-","-"
"2580","경기도 남양주시 수동면 지둔리","2*","전","계획관리지역","-","201708","07","1028.00","10,880","지분","-","-","-"
"2581","경기도 남양주시 오남읍 양지리","7**","종교용지","계획관리지역","8m미만","201708","07","314.00","15,000","","-","-","-"
"2582","경기도 남양주시 와부읍 도곡리","6**","대","개발제한구역","8m미만","201708","07","963.00","66,000","","-","-","-"
"2583","경기도 남양주시 와부읍 도곡리","6**","대","개발제한구역","8m미만","201708","07","198.00","13,500","","-","-","-"
"2584","경기도 남양주시 진접읍 장현리","4**","도로","제1종일반주거지역","8m미만","201708","07","120.00","2,200","","-","-","-"
"2585","경기도 남양주시 오남읍 양지리","2**","도로","자연녹지지역","12m미만","201708","07","38.00","900","","-","-","-"
"2586","경기도 남양주시 와부읍 율석리","1*","답","개발제한구역","-","201708","07","1008.00","10,000","지분","-","-","-"
"2587","경기도 남양주시 오남읍 양지리","2**","답","자연녹지지역","12m미만","201708","07","213.00","17,000","","-","-","-"
"2588","경기도 남양주시 별내면 청학리","1**","도로","개발제한구역","8m미만","201708","06","21.00","890","","-","-","-"
"2589","경기도 남양주시 진접읍 장현리","3**","대","제1종일반주거지역","8m미만","201708","05","330.00","26,000","","-","-","-"
"2590","경기도 남양주시 화도읍 가곡리","1*","도로","계획관리지역","8m미만","201708","05","66.10","750","지분","-","-","-"
"2591","경기도 남양주시 금곡동","2**","전","제1종일반주거지역","8m미만","201708","05","118.00","3,000","지분","-","-","-"
"2592","경기도 남양주시 오남읍 오남리","5**","대","계획관리지역","25m미만","201708","05","20.00","3,400","","-","-","-"
"2593","경기도 남양주시 수동면 입석리","3**","대","계획관리지역","8m미만","201708","05","330.00","7,100","","-","-","-"
"2594","경기도 남양주시 진접읍 내곡리","6**","전","개발제한구역","8m미만","201708","04","271.00","9,000","","-","-","-"
"2595","경기도 남양주시 수동면 입석리","1**","임야","생산관리지역","8m미만","201708","04","10436.00","94,000","","-","-","-"
"2596","경기도 남양주시 진건읍 송능리","3**","답","제1종일반주거지역","-","201708","04","1279.00","80,000","지분","-","-","-"
"2597","경기도 남양주시 진건읍 송능리","6*","답","보전관리지역","-","201708","04","152.00","2,108","","-","-","-"
"2598","경기도 남양주시 진건읍 송능리","6*","답","보전관리지역","-","201708","04","158.00","2,192","지분","-","-","-"
"2599","경기도 남양주시 진건읍 송능리","6*","답","보전관리지역","-","201708","04","407.00","5,700","지분","-","-","-"
"2600","경기도 남양주시 조안면 조안리","3**","전","개발제한구역","8m미만","201708","04","764.00","4,500","","-","-","-"
"2601","경기도 남양주시 화도읍 월산리","2**","전","제1종일반주거지역","-","201708","04","213.00","11,200","","-","-","-"
"2602","경기도 남양주시 화도읍 월산리","2**","전","제1종일반주거지역","-","201708","04","126.00","6,700","","-","-","-"
"2603","경기도 남양주시 화도읍 월산리","2**","전","제1종일반주거지역","8m미만","201708","04","206.00","10,900","","-","-","-"
"2604","경기도 남양주시 와부읍 월문리","산3**","임야","개발제한구역","-","201708","04","2314.00","2,100","지분","-","-","-"
"2605","경기도 남양주시 와부읍 월문리","산3**","임야","개발제한구역","-","201708","04","2314.00","13,200","지분","-","-","-"
"2606","경기도 남양주시 와부읍 월문리","산3**","임야","자연녹지지역","-","201708","04","2314.00","2,100","","-","-","-"
"2607","경기도 남양주시 와부읍 월문리","산3**","임야","자연녹지지역","-","201708","04","14711.00","13,200","","-","-","-"
"2608","경기도 남양주시 금곡동","2**","전","제1종일반주거지역","8m미만","201708","04","27.00","600","","-","-","-"
"2609","경기도 남양주시 수동면 송천리","1*","전","계획관리지역","8m미만","201708","04","37.00","936","","-","-","-"
"2610","경기도 남양주시 수동면 송천리","1*","전","계획관리지역","8m미만","201708","04","218.00","5,517","","-","-","-"
"2611","경기도 남양주시 수동면 송천리","1*","전","계획관리지역","8m미만","201708","04","19.00","547","","-","-","-"
"2612","경기도 남양주시 진건읍 신월리","2**","전","개발제한구역","8m미만","201708","04","351.00","16,400","","-","-","-"
"2613","경기도 남양주시 수동면 지둔리","산1**","임야","계획관리지역","-","201708","04","1813.00","13,700","","-","-","-"
"2614","경기도 남양주시 진접읍 내곡리","6**","답","개발제한구역","8m미만","201708","04","1673.00","64,000","","-","-","-"
"2615","경기도 남양주시 진접읍 내곡리","6**","전","개발제한구역","8m미만","201708","04","15.00","1,000","","-","-","-"
"2616","경기도 남양주시 진접읍 내곡리","6**","전","개발제한구역","8m미만","201708","04","23.00","2,000","","-","-","-"
"2617","경기도 남양주시 수동면 지둔리","2**","전","계획관리지역","8m미만","201708","04","693.00","15,300","","-","-","-"
"2618","경기도 남양주시 진접읍 장현리","4**","전","제1종일반주거지역","12m미만","201708","03","6.00","813","지분","-","-","-"
"2619","경기도 남양주시 수동면 지둔리","산1*","임야","생산관리지역","8m미만","201708","03","684.00","3,800","","-","-","-"
"2620","경기도 남양주시 화도읍 월산리","2**","답","제1종일반주거지역","-","201708","03","118.03","6,241","지분","-","-","-"
"2621","경기도 남양주시 화도읍 월산리","2**","답","제1종일반주거지역","-","201708","03","28.72","1,519","지분","-","-","-"
"2622","경기도 남양주시 화도읍 월산리","2**","답","제1종일반주거지역","-","201708","03","205.09","10,844","지분","-","-","-"
"2623","경기도 남양주시 화도읍 월산리","2**","답","제1종일반주거지역","-","201708","03","84.82","4,485","지분","-","-","-"
"2624","경기도 남양주시 화도읍 월산리","2**","답","제1종일반주거지역","-","201708","03","36.80","1,946","지분","-","-","-"
"2625","경기도 남양주시 화도읍 월산리","2**","답","제1종일반주거지역","8m미만","201708","03","135.08","7,142","지분","-","-","-"
"2626","경기도 남양주시 화도읍 월산리","6*","전","제1종일반주거지역","8m미만","201708","03","248.00","15,000","","-","-","-"
"2627","경기도 남양주시 조안면 진중리","1**","전","자연녹지지역","-","201708","03","179.00","9,488","","-","-","-"
"2628","경기도 남양주시 수동면 운수리","3*","임야","계획관리지역","8m미만","201708","03","162.00","6,371","지분","-","-","-"
"2629","경기도 남양주시 수동면 운수리","3*","임야","계획관리지역","8m미만","201708","03","153.00","5,950","지분","-","-","-"
"2630","경기도 남양주시 화도읍 금남리","산5*","임야","농림지역","-","201708","03","1706.33","5,000","지분","-","-","-"
"2631","경기도 남양주시 진접읍 장현리","4**","답","제1종일반주거지역","8m미만","201708","03","2.00","156","지분","-","-","-"
"2632","경기도 남양주시 화도읍 마석우리","2**","답","제1종일반주거지역","-","201708","03","215.00","4,000","","-","-","-"
"2633","경기도 남양주시 수동면 외방리","산3*","임야","생산관리지역","8m미만","201708","03","459.00","5,977","","-","-","-"
"2634","경기도 남양주시 진건읍 진관리","9**","답","개발제한구역","8m미만","201708","03","2.00","60","지분","-","-","-"
"2635","경기도 남양주시 수동면 지둔리","5*","임야","계획관리지역","8m미만","201708","03","80.00","400","지분","-","-","-"
"2636","경기도 남양주시 진접읍 장현리","산3*","임야","자연녹지지역","8m미만","201708","03","3305.00","95,000","지분","-","-","-"
"2637","경기도 남양주시 진접읍 장현리","4**","답","제1종일반주거지역","8m미만","201708","03","1.00","78","지분","-","-","-"
"2638","경기도 남양주시 수동면 외방리","산3*","임야","생산관리지역","8m미만","201708","03","410.00","5,339","","-","-","-"
"2639","경기도 남양주시 수동면 외방리","산3*","임야","생산관리지역","8m미만","201708","03","924.00","12,033","","-","-","-"
"2640","경기도 남양주시 별내동","2***","과수원","자연녹지지역","-","201708","03","330.00","19,000","","-","-","-"
"2641","경기도 남양주시 수동면 지둔리","산1*","임야","농림지역","-","201708","03","3347.00","18,200","","-","-","-"
"2642","경기도 남양주시 수동면 외방리","산3*","임야","생산관리지역","8m미만","201708","03","1793.00","23,349","지분","-","-","-"
"2643","경기도 남양주시 조안면 진중리","1**","전","자연녹지지역","8m미만","201708","03","337.00","22,110","","-","-","-"
"2644","경기도 남양주시 진접읍 장현리","산3*","임야","자연녹지지역","8m미만","201708","03","3306.00","95,000","지분","-","-","-"
"2645","경기도 남양주시 수동면 운수리","3*","임야","계획관리지역","8m미만","201708","03","1458.00","56,702","","-","-","-"
"2646","경기도 남양주시 진접읍 금곡리","1**","대","계획관리지역","8m미만","201708","03","116.00","4,800","","-","-","-"
"2647","경기도 남양주시 오남읍 오남리","3**","대","제1종일반주거지역","8m미만","201708","03","436.00","19,800","","-","-","-"
"2648","경기도 남양주시 오남읍 팔현리","3**","전","농림지역","8m미만","201708","03","750.00","21,000","","-","-","-"
"2649","경기도 남양주시 진접읍 장현리","4**","전","제1종일반주거지역","12m미만","201708","03","3.99","542","지분","-","-","-"
"2650","경기도 남양주시 진접읍 내각리","7**","전","개발제한구역","-","201708","03","588.00","11,390","","-","-","-"
"2651","경기도 남양주시 수동면 운수리","3*","임야","계획관리지역","8m미만","201708","03","1545.00","60,757","","-","-","-"
"2652","경기도 남양주시 조안면 진중리","1**","답","개발제한구역","-","201708","03","2750.00","50,903","","-","-","-"
"2653","경기도 남양주시 수동면 지둔리","6*","임야","계획관리지역","8m미만","201708","03","331.00","1,000","지분","-","-","-"
"2654","경기도 남양주시 진접읍 장현리","4**","전","제1종일반주거지역","12m미만","201708","03","7.00","948","지분","-","-","-"
"2655","경기도 남양주시 화도읍 가곡리","2**","잡종지","계획관리지역","8m미만","201708","02","122.00","700","","-","-","-"
"2656","경기도 남양주시 화도읍 가곡리","1**","도로","계획관리지역","8m미만","201708","02","183.00","7,000","지분","-","-","-"
"2657","경기도 남양주시 화도읍 가곡리","1**","도로","계획관리지역","8m미만","201708","02","2.00","100","지분","-","-","-"
"2658","경기도 남양주시 화도읍 가곡리","1**","도로","계획관리지역","8m미만","201708","02","2.00","100","지분","-","-","-"
"2659","경기도 남양주시 화도읍 가곡리","1**","도로","계획관리지역","8m미만","201708","02","2.00","100","지분","-","-","-"
"2660","경기도 남양주시 화도읍 가곡리","1**","도로","계획관리지역","8m미만","201708","02","3.00","150","지분","-","-","-"
"2661","경기도 남양주시 화도읍 가곡리","1**","도로","계획관리지역","8m미만","201708","02","2.00","100","지분","-","-","-"
"2662","경기도 남양주시 수동면 송천리","2**","전","계획관리지역","8m미만","201708","02","2017.00","33,000","","-","-","-"
"2663","경기도 남양주시 수동면 송천리","3**","답","계획관리지역","8m미만","201708","02","179.00","2,970","","-","-","-"
"2664","경기도 남양주시 수동면 송천리","2**","임야","계획관리지역","8m미만","201708","02","201.00","2,928","","-","-","-"
"2665","경기도 남양주시 수동면 송천리","5*","도로","계획관리지역","8m미만","201708","02","26.45","120","지분","-","-","-"
"2666","경기도 남양주시 화도읍 가곡리","1**","답","계획관리지역","-","201708","02","30.00","1,300","","-","-","-"
"2667","경기도 남양주시 화도읍 가곡리","1**","답","계획관리지역","8m미만","201708","02","30.00","1,300","지분","-","-","-"
"2668","경기도 남양주시 화도읍 가곡리","1**","전","계획관리지역","8m미만","201708","02","1422.00","56,000","","-","-","-"
"2669","경기도 남양주시 와부읍 월문리","1**","전","계획관리지역","8m미만","201708","02","471.00","42,000","","-","-","-"
"2670","경기도 남양주시 와부읍 월문리","1**","전","계획관리지역","8m미만","201708","02","83.00","3,000","","-","-","-"
"2671","경기도 남양주시 화도읍 월산리","산3*","임야","자연녹지지역","-","201708","02","694.00","4,000","","-","-","-"
"2672","경기도 남양주시 와부읍 월문리","2**","전","계획관리지역","8m미만","201708","02","89.00","1,000","","-","-","-"
"2673","경기도 남양주시 와부읍 월문리","1**","답","계획관리지역","8m미만","201708","02","112.00","6,000","","-","-","-"
"2674","경기도 남양주시 와부읍 월문리","1**","답","계획관리지역","8m미만","201708","02","24.00","1,000","","-","-","-"
"2675","경기도 남양주시 수동면 송천리","2**","도로","계획관리지역","8m미만","201708","02","1.51","40","지분","-","-","-"
"2676","경기도 남양주시 수동면 송천리","2**","도로","계획관리지역","8m미만","201708","02","38.00","528","","-","-","-"
"2677","경기도 남양주시 조안면 삼봉리","산*","임야","농림지역","12m미만","201708","02","962.00","500","지분","-","-","-"
"2678","경기도 남양주시 조안면 삼봉리","산5*","임야","농림지역","8m미만","201708","02","3306.00","3,300","지분","-","-","-"
"2679","경기도 남양주시 진접읍 팔야리","8**","전","제1종일반주거지역","-","201708","02","139.00","3,800","","-","-","-"
"2680","경기도 남양주시 수동면 송천리","2**","도로","계획관리지역","8m미만","201708","02","20.25","288","지분","-","-","-"
"2681","경기도 남양주시 수동면 송천리","2**","도로","계획관리지역","8m미만","201708","02","84.50","1,246","지분","-","-","-"
"2682","경기도 남양주시 별내면 청학리","4**","답","제1종일반주거지역","8m미만","201708","02","400.00","32,567","","-","-","-"
"2683","경기도 남양주시 화도읍 답내리","1*","대","계획관리지역","8m미만","201708","02","485.00","23,487","","-","-","-"
"2684","경기도 남양주시 화도읍 답내리","1*","도로","계획관리지역","8m미만","201708","02","70.00","3,000","지분","-","-","-"
"2685","경기도 남양주시 진접읍 금곡리","산2*","임야","보전녹지지역","-","201708","02","1212.17","1,163","지분","-","-","-"
"2686","경기도 남양주시 조안면 진중리","산1*","임야","자연녹지지역","8m미만","201708","02","992.00","1,500","","-","-","-"
"2687","경기도 남양주시 조안면 진중리","산1*","임야","자연녹지지역","-","201708","02","992.00","1,500","지분","-","-","-"
"2688","경기도 남양주시 조안면 조안리","3**","대","자연녹지지역","-","201708","02","33.00","2,000","","-","-","-"
"2689","경기도 남양주시 일패동","6*","전","자연녹지지역","8m미만","201708","02","313.00","19,000","","-","-","-"
"2690","경기도 남양주시 일패동","6*","과수원","자연녹지지역","-","201708","02","684.00","41,500","","-","-","-"
"2691","경기도 남양주시 일패동","6*","도로","자연녹지지역","-","201708","02","25.00","1,500","","-","-","-"
"2692","경기도 남양주시 일패동","6*","도로","자연녹지지역","8m미만","201708","02","10.00","500","지분","-","-","-"
"2693","경기도 남양주시 일패동","6*","잡종지","자연녹지지역","-","201708","02","367.00","21,000","","-","-","-"
"2694","경기도 남양주시 일패동","6*","잡종지","자연녹지지역","-","201708","02","629.00","36,000","","-","-","-"
"2695","경기도 남양주시 화도읍 가곡리","1**","하천","계획관리지역","-","201708","02","80.00","3,150","","-","-","-"
"2696","경기도 남양주시 와부읍 월문리","2**","도로","계획관리지역","8m미만","201708","01","20.00","446","","-","-","-"
"2697","경기도 남양주시 와부읍 월문리","2**","답","계획관리지역","8m미만","201708","01","676.00","21,000","","-","-","-"
"2698","경기도 남양주시 진접읍 내곡리","산4*","임야","용도미지정","-","201708","01","261.00","630","지분","-","-","-"
"2699","경기도 남양주시 화도읍 가곡리","1*","목장용지","계획관리지역","-","201708","01","335.00","11,360","","-","-","-"
"2700","경기도 남양주시 진접읍 금곡리","8**","전","제1종일반주거지역","-","201708","01","74.00","1,907","","-","-","-"
"2701","경기도 남양주시 와부읍 팔당리","6**","도로","개발제한구역","8m미만","201708","01","66.00","1,000","지분","-","-","-"
"2702","경기도 남양주시 화도읍 녹촌리","산1*","임야","자연녹지지역","-","201708","01","115.30","3,500","지분","-","-","-"
"2703","경기도 남양주시 화도읍 녹촌리","산1*","임야","자연녹지지역","-","201708","01","115.30","3,500","지분","-","-","-"
"2704","경기도 남양주시 화도읍 가곡리","1*","도로","계획관리지역","-","201708","01","16.75","570","지분","-","-","-"
"2705","경기도 남양주시 화도읍 가곡리","1*","도로","계획관리지역","8m미만","201708","01","35.18","370","지분","-","-","-"
"2706","경기도 남양주시 화도읍 녹촌리","산1*","임야","자연녹지지역","-","201708","01","1024.00","31,000","","-","-","-"
"2707","경기도 남양주시 화도읍 차산리","산1**","임야","보전관리지역","-","201708","01","3305.00","15,015","","-","-","-"
"2708","경기도 남양주시 별내동","1***","대","제1종일반주거지역","12m미만","201708","01","311.80","66,414","","-","-","-"
"2709","경기도 남양주시 수석동","2**","임야","개발제한구역","8m미만","201707","31","27.20","2,236","지분","-","-","-"
"2710","경기도 남양주시 화도읍 차산리","3**","임야","계획관리지역","8m미만","201707","31","86.00","4,800","지분","-","-","-"
"2711","경기도 남양주시 화도읍 창현리","1**","도로","계획관리지역","8m미만","201707","31","40.30","1,270","지분","-","-","-"
"2712","경기도 남양주시 수석동","2**","임야","개발제한구역","8m미만","201707","31","312.00","25,646","","-","-","-"
"2713","경기도 남양주시 수석동","2**","임야","개발제한구역","8m미만","201707","31","95.00","7,809","지분","-","-","-"
"2714","경기도 남양주시 수석동","2**","임야","개발제한구역","8m미만","201707","31","904.00","74,309","","-","-","-"
"2715","경기도 남양주시 와부읍 월문리","1***","답","자연녹지지역","-","201707","31","372.00","11,300","","-","-","-"
"2716","경기도 남양주시 수동면 운수리","산3*","임야","농림지역","8m미만","201707","31","10581.00","94,000","","-","-","-"
"2717","경기도 남양주시 화도읍 창현리","1**","공장용지","계획관리지역","-","201707","31","1984.00","116,353","","-","-","-"
"2718","경기도 남양주시 평내동","산*","임야","개발제한구역","-","201707","31","165.00","825","지분","-","-","-"
"2719","경기도 남양주시 진접읍 내각리","8**","답","자연녹지지역","8m미만","201707","31","1323.00","13,600","","-","-","-"
"2720","경기도 남양주시 진건읍 배양리","5**","답","자연녹지지역","-","201707","31","791.00","28,671","","-","-","-"
"2721","경기도 남양주시 화도읍 차산리","3**","목장용지","계획관리지역","8m미만","201707","31","398.00","15,200","","-","-","-"
"2722","경기도 남양주시 호평동","5**","도로","자연녹지지역","8m미만","201707","31","131.00","4,000","지분","-","-","-"
"2723","경기도 남양주시 진접읍 팔야리","산1**","임야","계획관리지역","8m미만","201707","31","3305.00","20,000","","-","-","-"
"2724","경기도 남양주시 화도읍 창현리","1**","도로","계획관리지역","-","201707","31","60.20","1,177","지분","-","-","-"
"2725","경기도 남양주시 별내동","7**","대","제1종일반주거지역","8m미만","201707","31","140.00","25,000","","-","-","-"
"2726","경기도 남양주시 별내동","7**","임야","개발제한구역","8m미만","201707","31","473.00","5,000","","-","-","-"
"2727","경기도 남양주시 수동면 입석리","1**","임야","계획관리지역","-","201707","31","474.00","9,400","","-","-","-"
"2728","경기도 남양주시 진건읍 배양리","5**","답","개발제한구역","8m미만","201707","31","200.00","7,249","","-","-","-"
"2729","경기도 남양주시 일패동","5**","전","개발제한구역","8m미만","201707","30","424.00","25,600","","-","-","-"
"2730","경기도 남양주시 수동면 입석리","5**","도로","계획관리지역","8m미만","201707","30","69.42","650","지분","-","-","-"
"2731","경기도 남양주시 수동면 외방리","4**","답","생산관리지역","8m미만","201707","30","673.00","15,300","","-","-","-"
"2732","경기도 남양주시 수동면 입석리","5**","도로","계획관리지역","8m미만","201707","30","21.49","70","지분","-","-","-"
"2733","경기도 남양주시 일패동","1**","임야","제1종일반주거지역","8m미만","201707","29","1025.00","58,000","","-","-","-"
"2734","경기도 남양주시 오남읍 양지리","5**","답","계획관리지역","8m미만","201707","29","2291.00","252,950","","-","-","-"
"2735","경기도 남양주시 수동면 외방리","3**","전","생산관리지역","8m미만","201707","29","410.00","11,700","","-","-","-"
"2736","경기도 남양주시 화도읍 묵현리","4**","전","제1종일반주거지역","8m미만","201707","29","602.00","65,000","","-","-","-"
"2737","경기도 남양주시 진접읍 장현리","4**","답","자연녹지지역","8m미만","201707","29","662.00","36,400","","-","-","-"
"2738","경기도 남양주시 진접읍 내곡리","4*","답","개발제한구역","8m미만","201707","29","2912.00","40,000","","-","-","-"
"2739","경기도 남양주시 별내동","5**","도로","제1종일반주거지역","8m미만","201707","29","11.00","1,800","","-","-","-"
"2740","경기도 남양주시 별내면 광전리","산1**","구거","개발제한구역","-","201707","29","88.00","147","","-","-","-"
"2741","경기도 남양주시 별내면 광전리","산1**","구거","개발제한구역","-","201707","29","33.00","55","","-","-","-"
"2742","경기도 남양주시 다산동","4***","답","자연녹지지역","8m미만","201707","28","42.72","6,166","지분","-","-","-"
"2743","경기도 남양주시 삼패동","5**","전","개발제한구역","-","201707","28","68.00","5,177","","-","-","-"
"2744","경기도 남양주시 진접읍 팔야리","3**","도로","계획관리지역","8m미만","201707","28","275.00","1,300","","-","-","-"
"2745","경기도 남양주시 진접읍 팔야리","3**","전","계획관리지역","8m미만","201707","28","3511.00","100,000","","-","-","-"
"2746","경기도 남양주시 다산동","4***","구거","자연녹지지역","8m미만","201707","28","27.84","3,981","지분","-","-","-"
"2747","경기도 남양주시 삼패동","5**","전","개발제한구역","-","201707","28","30.00","2,284","","-","-","-"
"2748","경기도 남양주시 별내동","1***","대","제1종일반주거지역","12m미만","201707","28","368.50","75,911","","-","-","-"
"2749","경기도 남양주시 진건읍 사능리","산*","임야","개발제한구역","8m미만","201707","28","46512.00","40,000","","-","-","-"
"2750","경기도 남양주시 수동면 송천리","2*","대","계획관리지역","8m미만","201707","28","763.00","14,960","","-","-","-"
"2751","경기도 남양주시 수동면 송천리","1*","대","계획관리지역","8m미만","201707","28","293.00","5,000","","-","-","-"
"2752","경기도 남양주시 수동면 송천리","1*","대","계획관리지역","8m미만","201707","28","16.00","200","지분","-","-","-"
"2753","경기도 남양주시 삼패동","5**","전","개발제한구역","8m미만","201707","28","302.00","26,101","","-","-","-"
"2754","경기도 남양주시 별내동","산1**","임야","개발제한구역","-","201707","28","36298.00","8,500","","-","-","-"
"2755","경기도 남양주시 화도읍 녹촌리","3**","전","계획관리지역","8m미만","201707","28","106.00","4,300","","-","-","-"
"2756","경기도 남양주시 화도읍 녹촌리","3**","답","계획관리지역","8m미만","201707","28","2187.00","79,000","","-","-","-"
"2757","경기도 남양주시 수동면 송천리","1*","도로","계획관리지역","8m미만","201707","28","20.00","200","지분","-","-","-"
"2758","경기도 남양주시 별내동","산1**","임야","개발제한구역","-","201707","28","13016.00","3,000","","-","-","-"
"2759","경기도 남양주시 수동면 송천리","*","도로","계획관리지역","8m미만","201707","28","122.00","2,130","지분","-","-","-"
"2760","경기도 남양주시 와부읍 도곡리","7**","잡종지","개발제한구역","8m미만","201707","28","990.00","36,000","","-","-","-"
"2761","경기도 남양주시 수동면 송천리","*","도로","계획관리지역","8m미만","201707","28","175.00","1,230","지분","-","-","-"
"2762","경기도 남양주시 다산동","4***","도로","제2종일반주거지역","-","201707","28","56.64","3,453","지분","-","-","-"
"2763","경기도 남양주시 와부읍 도곡리","7**","답","자연녹지지역","-","201707","28","104.00","3,000","","-","-","-"
"2764","경기도 남양주시 수동면 입석리","3**","임야","보전관리지역","8m미만","201707","28","592.00","10,260","","-","-","-"
"2765","경기도 남양주시 삼패동","5**","전","개발제한구역","-","201707","28","51.00","3,883","","-","-","-"
"2766","경기도 남양주시 화도읍 가곡리","2**","전","계획관리지역","-","201707","28","206.00","5,747","","-","-","-"
"2767","경기도 남양주시 화도읍 월산리","4**","전","제1종일반주거지역","-","201707","28","259.00","10,270","","-","-","-"
"2768","경기도 남양주시 화도읍 월산리","4**","임야","제1종일반주거지역","-","201707","28","1152.00","33,730","","-","-","-"
"2769","경기도 남양주시 다산동","4***","답","제2종일반주거지역","8m미만","201707","28","4.80","742","지분","-","-","-"
"2770","경기도 남양주시 화도읍 가곡리","2**","전","계획관리지역","-","201707","28","206.00","5,747","","-","-","-"
"2771","경기도 남양주시 화도읍 가곡리","2**","전","계획관리지역","-","201707","28","279.00","8,189","","-","-","-"
"2772","경기도 남양주시 삼패동","5**","전","개발제한구역","8m미만","201707","28","284.00","23,586","","-","-","-"
"2773","경기도 남양주시 삼패동","5**","도로","개발제한구역","8m미만","201707","28","119.00","4,003","","-","-","-"
"2774","경기도 남양주시 삼패동","5**","대","개발제한구역","8m미만","201707","28","200.00","37,777","","-","-","-"
"2775","경기도 남양주시 화도읍 가곡리","2**","전","계획관리지역","-","201707","28","247.00","7,144","","-","-","-"
"2776","경기도 남양주시 수석동","산*","임야","개발제한구역","-","201707","27","50.00","1,320","지분","-","-","-"
"2777","경기도 남양주시 수석동","산*","임야","개발제한구역","-","201707","27","66.00","1,406","지분","-","-","-"
"2778","경기도 남양주시 수석동","산*","임야","개발제한구역","-","201707","27","267.00","7,049","지분","-","-","-"
"2779","경기도 남양주시 화도읍 창현리","4**","하천","제1종일반주거지역","8m미만","201707","27","10.61","150","지분","-","-","-"
"2780","경기도 남양주시 수석동","산*","임야","개발제한구역","-","201707","27","99.00","2,554","지분","-","-","-"
"2781","경기도 남양주시 수석동","산*","임야","개발제한구역","-","201707","27","51.00","1,316","지분","-","-","-"
"2782","경기도 남양주시 퇴계원읍 퇴계원리","2**","대","제1종일반주거지역","8m미만","201707","27","2.00","305","","-","-","-"
"2783","경기도 남양주시 진접읍 내곡리","5**","잡종지","개발제한구역","8m미만","201707","27","331.00","29,000","","-","-","-"
"2784","경기도 남양주시 수석동","산*","임야","개발제한구역","-","201707","27","107.00","2,825","지분","-","-","-"
"2785","경기도 남양주시 퇴계원읍 퇴계원리","2**","대","제1종일반주거지역","8m미만","201707","27","6.00","915","","-","-","-"
"2786","경기도 남양주시 퇴계원읍 퇴계원리","2**","대","제1종일반주거지역","8m미만","201707","27","206.00","45,338","","-","-","-"
"2787","경기도 남양주시 수석동","산*","임야","개발제한구역","-","201707","27","73.00","1,927","지분","-","-","-"
"2788","경기도 남양주시 수석동","산*","임야","개발제한구역","-","201707","27","40.00","1,056","지분","-","-","-"
"2789","경기도 남양주시 퇴계원읍 퇴계원리","2**","대","일반상업지역","8m미만","201707","27","109.00","18,518","","-","-","-"
"2790","경기도 남양주시 수동면 입석리","1**","전","계획관리지역","-","201707","27","584.00","8,000","","-","-","-"
"2791","경기도 남양주시 화도읍 창현리","4**","하천","제1종일반주거지역","8m미만","201707","27","3.96","56","지분","-","-","-"
"2792","경기도 남양주시 오남읍 양지리","2**","답","제1종일반주거지역","8m미만","201707","27","131.00","8,600","","-","-","-"
"2793","경기도 남양주시 수석동","산*","임야","개발제한구역","-","201707","27","33.00","703","지분","-","-","-"
"2794","경기도 남양주시 수석동","산*","임야","개발제한구역","-","201707","27","39.00","1,030","지분","-","-","-"
