"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2016-01-01 ~ 2016-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 고양시 덕양구"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"1667","경기도 고양시 덕양구 토당동","6**","대","제1종일반주거지역","8m미만","201605","18","112.00","13,000","","-","-","-"
"1668","경기도 고양시 덕양구 향동동","산9*","임야","개발제한구역","-","201605","18","99.00","2,580","지분","-","-","-"
"1669","경기도 고양시 덕양구 토당동","6**","대","제1종일반주거지역","8m미만","201605","18","66.00","7,500","","-","-","-"
"1670","경기도 고양시 덕양구 용두동","4**","임야","개발제한구역","8m미만","201605","17","8304.00","27,500","","-","-","-"
"1671","경기도 고양시 덕양구 신원동","6**","대","일반상업지역","25m미만","201605","17","876.40","217,347","","-","-","-"
"1672","경기도 고양시 덕양구 도내동","8**","전","개발제한구역","8m미만","201605","17","501.00","16,300","","-","-","-"
"1673","경기도 고양시 덕양구 도내동","8**","과수원","자연녹지지역","-","201605","17","200.00","4,700","","-","-","-"
"1674","경기도 고양시 덕양구 관산동","6**","대","계획관리지역","8m미만","201605","17","92.00","4,900","","-","-","-"
"1675","경기도 고양시 덕양구 내곡동","2**","답","개발제한구역","8m미만","201605","17","1903.00","86,400","","-","-","-"
"1676","경기도 고양시 덕양구 용두동","4**","임야","개발제한구역","8m미만","201605","17","12588.00","41,688","지분","-","-","-"
"1677","경기도 고양시 덕양구 용두동","4**","임야","개발제한구역","-","201605","17","1667.00","5,518","지분","-","-","-"
"1678","경기도 고양시 덕양구 용두동","4**","임야","개발제한구역","8m미만","201605","17","10506.00","34,791","지분","-","-","-"
"1679","경기도 고양시 덕양구 용두동","4**","임야","개발제한구역","8m미만","201605","17","8424.00","27,894","지분","-","-","-"
"1680","경기도 고양시 덕양구 용두동","4**","임야","개발제한구역","-","201605","17","1672.00","5,539","지분","-","-","-"
"1681","경기도 고양시 덕양구 용두동","4**","임야","개발제한구역","-","201605","17","1208.00","40,005","지분","-","-","-"
"1682","경기도 고양시 덕양구 용두동","4**","임야","개발제한구역","-","201605","17","8199.00","27,152","지분","-","-","-"
"1683","경기도 고양시 덕양구 용두동","4**","임야","개발제한구역","8m미만","201605","17","10512.00","34,813","지분","-","-","-"
"1684","경기도 고양시 덕양구 삼송동","8*","도로","제1종일반주거지역","8m미만","201605","17","47.00","3,000","지분","-","-","-"
"1685","경기도 고양시 덕양구 용두동","4**","임야","개발제한구역","-","201605","17","9532.00","31,567","지분","-","-","-"
"1686","경기도 고양시 덕양구 주교동","2**","전","개발제한구역","25m이상","201605","17","347.00","33,000","","-","-","-"
"1687","경기도 고양시 덕양구 삼송동","8*","임야","제1종일반주거지역","8m미만","201605","17","214.00","40,000","","-","-","-"
"1688","경기도 고양시 덕양구 삼송동","8*","임야","제1종일반주거지역","8m미만","201605","17","35.00","2,000","","-","-","-"
"1689","경기도 고양시 덕양구 원당동","5**","전","개발제한구역","25m이상","201605","16","494.00","10,500","","-","-","-"
"1690","경기도 고양시 덕양구 토당동","7**","답","개발제한구역","8m미만","201605","16","2628.00","35,000","","-","-","-"
"1691","경기도 고양시 덕양구 효자동","1**","임야","개발제한구역","8m미만","201605","16","495.00","1,080","지분","-","-","-"
"1692","경기도 고양시 덕양구 내유동","2**","전","계획관리지역","8m미만","201605","16","134.00","12,160","","-","-","-"
"1693","경기도 고양시 덕양구 원흥동","4**","답","제1종일반주거지역","8m미만","201605","16","59.00","1,495","지분","-","-","-"
"1694","경기도 고양시 덕양구 원흥동","4**","답","제1종일반주거지역","-","201605","16","411.00","10,414","","-","-","-"
"1695","경기도 고양시 덕양구 원흥동","4**","전","제1종일반주거지역","8m미만","201605","16","689.00","13,851","","-","-","-"
"1696","경기도 고양시 덕양구 신원동","6**","대","일반상업지역","25m이상","201605","16","920.80","318,000","","-","-","-"
"1697","경기도 고양시 덕양구 도내동","1**","답","개발제한구역","25m이상","201605","16","2371.00","71,700","","-","-","-"
"1698","경기도 고양시 덕양구 현천동","4**","도로","제1종일반주거지역","8m미만","201605","15","32.50","5,350","지분","-","-","-"
"1699","경기도 고양시 덕양구 현천동","4**","임야","제1종일반주거지역","8m미만","201605","15","168.00","28,000","","-","-","-"
"1700","경기도 고양시 덕양구 강매동","1**","전","제1종일반주거지역","-","201605","13","30.00","3,420","","-","-","-"
"1701","경기도 고양시 덕양구 대장동","1**","전","개발제한구역","8m미만","201605","13","152.00","4,000","","-","-","-"
"1702","경기도 고양시 덕양구 향동동","산9*","임야","개발제한구역","-","201605","13","33.00","860","지분","-","-","-"
"1703","경기도 고양시 덕양구 효자동","1**","임야","개발제한구역","8m미만","201605","13","330.00","791","지분","-","-","-"
"1704","경기도 고양시 덕양구 토당동","3**","도로","제2종일반주거지역","-","201605","13","31.08","1,800","지분","-","-","-"
"1705","경기도 고양시 덕양구 지축동","8**","도로","제1종일반주거지역","-","201605","13","23.00","2,217","","-","-","-"
"1706","경기도 고양시 덕양구 토당동","3**","대","제1종일반주거지역","12m미만","201605","12","724.00","8,500","","-","-","-"
"1707","경기도 고양시 덕양구 신평동","2*","답","개발제한구역","-","201605","12","1550.00","23,500","","-","-","-"
"1708","경기도 고양시 덕양구 도내동","2**","전","자연녹지지역","-","201605","12","630.00","19,050","","-","-","-"
"1709","경기도 고양시 덕양구 관산동","4**","전","제1종일반주거지역","8m미만","201605","12","4.00","500","","-","-","-"
"1710","경기도 고양시 덕양구 용두동","4**","전","제1종일반주거지역","25m이상","201605","12","93.00","4,220","지분","-","-","-"
"1711","경기도 고양시 덕양구 화전동","1**","도로","제1종일반주거지역","8m미만","201605","12","23.42","900","지분","-","-","-"
"1712","경기도 고양시 덕양구 내유동","2**","답","계획관리지역","-","201605","11","17.00","1,190","지분","-","-","-"
"1713","경기도 고양시 덕양구 현천동","2*","대","제1종일반주거지역","8m미만","201605","11","33.00","3,300","","-","-","-"
"1714","경기도 고양시 덕양구 현천동","2*","대","제1종일반주거지역","8m미만","201605","11","73.50","7,500","지분","-","-","-"
"1715","경기도 고양시 덕양구 현천동","2*","도로","제1종일반주거지역","8m미만","201605","11","12.00","500","지분","-","-","-"
"1716","경기도 고양시 덕양구 신원동","3**","임야","개발제한구역","-","201605","11","66.00","1,028","지분","-","-","-"
"1717","경기도 고양시 덕양구 지축동","산1**","임야","개발제한구역","8m미만","201605","11","3272.00","35,000","","-","-","-"
"1718","경기도 고양시 덕양구 삼송동","3**","대","제1종일반주거지역","12m미만","201605","11","384.80","85,000","","-","-","-"
"1719","경기도 고양시 덕양구 내유동","2**","답","계획관리지역","8m미만","201605","11","27.00","2,440","지분","-","-","-"
"1720","경기도 고양시 덕양구 대장동","4**","대","개발제한구역","8m미만","201605","11","3367.00","145,000","","-","-","-"
"1721","경기도 고양시 덕양구 대장동","4**","전","자연녹지지역","-","201605","11","2008.00","48,500","","-","-","-"
"1722","경기도 고양시 덕양구 성사동","2**","전","개발제한구역","-","201605","10","616.00","19,500","","-","-","-"
"1723","경기도 고양시 덕양구 동산동","6*","전","제1종일반주거지역","8m미만","201605","10","418.50","6,830","지분","-","-","-"
"1724","경기도 고양시 덕양구 대장동","4**","전","개발제한구역","8m미만","201605","10","2008.00","48,500","","-","-","-"
"1725","경기도 고양시 덕양구 화전동","7**","전","개발제한구역","8m미만","201605","10","785.00","22,700","지분","-","-","-"
"1726","경기도 고양시 덕양구 용두동","4**","답","자연녹지지역","-","201605","10","853.00","28,170","","-","-","-"
"1727","경기도 고양시 덕양구 동산동","6*","임야","개발제한구역","-","201605","10","44.50","1,010","지분","-","-","-"
"1728","경기도 고양시 덕양구 동산동","7*","도로","제1종일반주거지역","25m이상","201605","10","45.00","2,500","","-","-","-"
"1729","경기도 고양시 덕양구 지축동","산2*","임야","개발제한구역","-","201605","10","20468.00","22,000","지분","-","-","-"
"1730","경기도 고양시 덕양구 용두동","4**","답","자연녹지지역","-","201605","10","661.00","21,830","","-","-","-"
"1731","경기도 고양시 덕양구 벽제동","6**","임야","자연녹지지역","-","201605","09","992.00","4,470","지분","-","-","-"
"1732","경기도 고양시 덕양구 강매동","4**","전","개발제한구역","8m미만","201605","09","1002.00","19,000","","-","-","-"
"1733","경기도 고양시 덕양구 효자동","1**","임야","개발제한구역","8m미만","201605","09","496.00","1,335","지분","-","-","-"
"1734","경기도 고양시 덕양구 토당동","6**","도로","개발제한구역","8m미만","201605","09","98.00","500","","-","-","-"
"1735","경기도 고양시 덕양구 토당동","6**","대","제1종일반주거지역","8m미만","201605","09","1314.00","188,088","","-","-","-"
"1736","경기도 고양시 덕양구 토당동","6**","임야","개발제한구역","8m미만","201605","09","348.00","8,000","","-","-","-"
"1737","경기도 고양시 덕양구 원당동","7**","답","개발제한구역","8m미만","201605","09","735.00","5,700","","-","-","-"
"1738","경기도 고양시 덕양구 원당동","7**","답","개발제한구역","8m미만","201605","09","75.00","500","","-","-","-"
"1739","경기도 고양시 덕양구 동산동","산*","임야","제1종일반주거지역","-","201605","09","182.00","20,000","","-","-","-"
"1740","경기도 고양시 덕양구 화정동","8**","전","개발제한구역","8m미만","201605","09","4633.00","126,000","","-","-","-"
"1741","경기도 고양시 덕양구 화정동","3*","대","개발제한구역","-","201605","09","3809.00","46,000","","-","-","-"
"1742","경기도 고양시 덕양구 성사동","3**","전","제1종일반주거지역","-","201605","09","872.00","105,500","","-","-","-"
"1743","경기도 고양시 덕양구 효자동","1**","임야","개발제한구역","8m미만","201605","09","165.00","445","지분","-","-","-"
"1744","경기도 고양시 덕양구 효자동","1**","임야","개발제한구역","8m미만","201605","09","330.00","890","지분","-","-","-"
"1745","경기도 고양시 덕양구 관산동","9**","대","계획관리지역","-","201605","08","35.00","2,776","","-","-","-"
"1746","경기도 고양시 덕양구 덕은동","2**","전","개발제한구역","8m미만","201605","08","5675.00","309,000","","-","-","-"
"1747","경기도 고양시 덕양구 원당동","1**","전","개발제한구역","8m미만","201605","07","1056.00","22,330","","-","-","-"
"1748","경기도 고양시 덕양구 내유동","1**","대","계획관리지역","8m미만","201605","06","511.00","23,403","","-","-","-"
"1749","경기도 고양시 덕양구 내유동","1**","대","계획관리지역","8m미만","201605","06","361.00","17,063","","-","-","-"
"1750","경기도 고양시 덕양구 내유동","1**","임야","계획관리지역","8m미만","201605","06","105.00","1,176","","-","-","-"
"1751","경기도 고양시 덕양구 내유동","1**","임야","계획관리지역","8m미만","201605","06","408.00","4,568","","-","-","-"
"1752","경기도 고양시 덕양구 내유동","1**","임야","계획관리지역","8m미만","201605","06","143.00","1,585","","-","-","-"
"1753","경기도 고양시 덕양구 내유동","1**","임야","계획관리지역","8m미만","201605","06","489.00","5,475","","-","-","-"
"1754","경기도 고양시 덕양구 관산동","2**","도로","일반상업지역","-","201605","06","49.70","10,000","지분","-","-","-"
"1755","경기도 고양시 덕양구 관산동","2**","도로","일반상업지역","-","201605","06","21.30","5,000","지분","-","-","-"
"1756","경기도 고양시 덕양구 내유동","1**","도로","계획관리지역","8m미만","201605","06","336.00","5,985","지분","-","-","-"
"1757","경기도 고양시 덕양구 내유동","1**","대","계획관리지역","8m미만","201605","06","453.00","20,746","","-","-","-"
"1758","경기도 고양시 덕양구 용두동","6**","전","개발제한구역","8m미만","201605","05","1365.00","41,300","","-","-","-"
"1759","경기도 고양시 덕양구 용두동","8**","전","개발제한구역","8m미만","201605","04","1603.00","33,700","","-","-","-"
