"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2017-01-01 ~ 2017-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 고양시 덕양구"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"1821","경기도 고양시 덕양구 내곡동","2**","답","개발제한구역","8m미만","201702","10","1409.00","24,000","","-","-","-"
"1822","경기도 고양시 덕양구 현천동","2**","전","개발제한구역","8m미만","201702","10","316.00","13,500","","-","-","-"
"1823","경기도 고양시 덕양구 용두동","2**","대","제1종일반주거지역","8m미만","201702","10","330.00","40,000","","-","-","-"
"1824","경기도 고양시 덕양구 토당동","3*","대","제1종일반주거지역","8m미만","201702","10","254.00","45,000","","-","-","-"
"1825","경기도 고양시 덕양구 용두동","2**","대","용도미지정","8m미만","201702","10","102.00","12,400","","-","-","-"
"1826","경기도 고양시 덕양구 용두동","4**","임야","개발제한구역","-","201702","09","99.17","1,077","지분","-","-","-"
"1827","경기도 고양시 덕양구 용두동","7**","전","개발제한구역","-","201702","09","3269.00","95,000","","-","-","-"
"1828","경기도 고양시 덕양구 화전동","2**","대","제1종일반주거지역","8m미만","201702","09","162.37","28,000","","-","-","-"
"1829","경기도 고양시 덕양구 용두동","2**","대","제1종일반주거지역","-","201702","07","8.00","1,200","","-","-","-"
"1830","경기도 고양시 덕양구 성사동","*","임야","개발제한구역","8m미만","201702","07","3273.00","20,000","","-","-","-"
"1831","경기도 고양시 덕양구 대자동","7**","전","용도미지정","-","201702","07","236.00","7,500","","-","-","-"
"1832","경기도 고양시 덕양구 대자동","7**","답","계획관리지역","8m미만","201702","07","320.00","10,100","","-","-","-"
"1833","경기도 고양시 덕양구 벽제동","5**","전","자연녹지지역","-","201702","07","1.00","100","","-","-","-"
"1834","경기도 고양시 덕양구 벽제동","5**","전","자연녹지지역","-","201702","07","566.00","28,800","","-","-","-"
"1835","경기도 고양시 덕양구 벽제동","5**","전","자연녹지지역","-","201702","07","397.00","20,200","","-","-","-"
"1836","경기도 고양시 덕양구 벽제동","5**","잡종지","자연녹지지역","-","201702","07","87.00","4,900","","-","-","-"
"1837","경기도 고양시 덕양구 신원동","산*","임야","개발제한구역","8m미만","201702","07","198.00","2,700","지분","-","-","-"
"1838","경기도 고양시 덕양구 내유동","2**","전","계획관리지역","8m미만","201702","07","64.00","4,460","지분","-","-","-"
"1839","경기도 고양시 덕양구 벽제동","5**","잡종지","자연녹지지역","-","201702","07","830.00","46,000","","-","-","-"
"1840","경기도 고양시 덕양구 내유동","2**","전","계획관리지역","8m미만","201702","07","24.00","1,670","","-","-","-"
"1841","경기도 고양시 덕양구 관산동","2**","답","제2종일반주거지역","12m미만","201702","07","54.00","8,000","","-","-","-"
"1842","경기도 고양시 덕양구 용두동","2**","답","개발제한구역","25m이상","201702","07","1573.00","95,000","","-","-","-"
"1843","경기도 고양시 덕양구 용두동","4**","임야","개발제한구역","-","201702","07","66.11","718","지분","-","-","-"
"1844","경기도 고양시 덕양구 용두동","2**","대","제1종일반주거지역","-","201702","07","3.00","2,400","","-","-","-"
"1845","경기도 고양시 덕양구 대자동","4**","전","제1종일반주거지역","8m미만","201702","06","235.00","12,900","","-","-","-"
"1846","경기도 고양시 덕양구 용두동","4**","임야","개발제한구역","-","201702","06","331.00","3,590","지분","-","-","-"
"1847","경기도 고양시 덕양구 대자동","4**","전","제1종일반주거지역","8m미만","201702","06","23.00","1,400","지분","-","-","-"
"1848","경기도 고양시 덕양구 대자동","4**","전","제1종일반주거지역","8m미만","201702","06","27.00","1,600","지분","-","-","-"
"1849","경기도 고양시 덕양구 도내동","6**","전","개발제한구역","12m미만","201702","06","830.00","28,400","","-","-","-"
"1850","경기도 고양시 덕양구 용두동","산1**","임야","개발제한구역","-","201702","06","3305.80","10,472","지분","-","-","-"
"1851","경기도 고양시 덕양구 대자동","4**","대","제1종일반주거지역","8m미만","201702","06","182.00","13,500","지분","-","-","-"
"1852","경기도 고양시 덕양구 대자동","4**","전","제1종일반주거지역","-","201702","06","7.00","400","","-","-","-"
"1853","경기도 고양시 덕양구 도내동","6**","전","개발제한구역","8m미만","201702","06","1451.00","49,600","","-","-","-"
"1854","경기도 고양시 덕양구 내유동","산1*","임야","보전관리지역","-","201702","06","1291.00","18,000","","-","-","-"
"1855","경기도 고양시 덕양구 용두동","4**","전","자연녹지지역","-","201702","04","83.00","11,000","","-","-","-"
"1856","경기도 고양시 덕양구 주교동","4**","전","개발제한구역","8m미만","201702","04","403.00","6,700","","-","-","-"
"1857","경기도 고양시 덕양구 내곡동","2**","답","개발제한구역","8m미만","201702","04","1116.00","21,000","","-","-","-"
"1858","경기도 고양시 덕양구 대장동","4**","답","개발제한구역","8m미만","201702","04","3405.00","55,000","","-","-","-"
"1859","경기도 고양시 덕양구 주교동","3*","답","제2종일반주거지역","-","201702","03","87.00","830","","-","-","-"
"1860","경기도 고양시 덕양구 용두동","1**","전","개발제한구역","8m미만","201702","02","1924.00","70,000","","-","-","-"
"1861","경기도 고양시 덕양구 오금동","5**","잡종지","개발제한구역","8m미만","201702","01","108.00","4,542","지분","-","-","-"
"1862","경기도 고양시 덕양구 용두동","4**","임야","개발제한구역","8m미만","201702","01","476.00","5,314","지분","-","-","-"
"1863","경기도 고양시 덕양구 용두동","4**","전","개발제한구역","8m미만","201702","01","2043.00","74,000","","-","-","-"
"1864","경기도 고양시 덕양구 오금동","5**","잡종지","개발제한구역","8m미만","201702","01","1429.00","60,093","","-","-","-"
"1865","경기도 고양시 덕양구 용두동","4**","임야","개발제한구역","8m미만","201702","01","330.00","3,690","지분","-","-","-"
"1866","경기도 고양시 덕양구 용두동","산1**","임야","개발제한구역","-","201701","31","33.00","299","지분","-","-","-"
"1867","경기도 고양시 덕양구 도내동","9**","대","일반상업지역","25m이상","201701","31","2879.10","1,189,068","","-","-","-"
"1868","경기도 고양시 덕양구 도내동","8**","전","개발제한구역","12m미만","201701","31","774.00","46,500","","-","-","-"
"1869","경기도 고양시 덕양구 오금동","4*","임야","개발제한구역","-","201701","30","115.00","7,000","지분","-","-","-"
"1870","경기도 고양시 덕양구 용두동","4**","임야","개발제한구역","-","201701","26","66.12","718","지분","-","-","-"
"1871","경기도 고양시 덕양구 용두동","산1**","임야","개발제한구역","-","201701","26","264.00","2,392","지분","-","-","-"
"1872","경기도 고양시 덕양구 용두동","산1**","임야","개발제한구역","-","201701","26","330.00","2,990","지분","-","-","-"
"1873","경기도 고양시 덕양구 대자동","1**","임야","개발제한구역","8m미만","201701","26","36.00","300","","-","-","-"
"1874","경기도 고양시 덕양구 용두동","산1**","임야","개발제한구역","-","201701","26","198.35","1,794","지분","-","-","-"
"1875","경기도 고양시 덕양구 용두동","산1**","임야","개발제한구역","-","201701","26","694.00","6,279","지분","-","-","-"
"1876","경기도 고양시 덕양구 내곡동","*","전","자연녹지지역","-","201701","26","842.00","25,500","","-","-","-"
"1877","경기도 고양시 덕양구 행주외동","7*","답","개발제한구역","12m미만","201701","25","1828.00","48,000","","-","-","-"
"1878","경기도 고양시 덕양구 행신동","*","대","개발제한구역","-","201701","25","457.00","4,227","","-","-","-"
"1879","경기도 고양시 덕양구 행신동","*","대","개발제한구역","-","201701","25","3.00","28","","-","-","-"
"1880","경기도 고양시 덕양구 행신동","*","잡종지","개발제한구역","12m미만","201701","25","17921.00","165,746","","-","-","-"
"1881","경기도 고양시 덕양구 오금동","4**","전","개발제한구역","8m미만","201701","25","1458.00","31,055","","-","-","-"
"1882","경기도 고양시 덕양구 오금동","4**","답","계획관리지역","8m미만","201701","25","661.00","10,238","","-","-","-"
"1883","경기도 고양시 덕양구 오금동","4**","답","개발제한구역","8m미만","201701","25","3018.00","46,736","","-","-","-"
"1884","경기도 고양시 덕양구 오금동","4**","답","자연녹지지역","8m미만","201701","25","496.00","10,017","","-","-","-"
"1885","경기도 고양시 덕양구 오금동","4**","답","자연녹지지역","8m미만","201701","25","992.00","15,357","","-","-","-"
"1886","경기도 고양시 덕양구 오금동","4**","답","자연녹지지역","8m미만","201701","25","703.00","14,203","","-","-","-"
"1887","경기도 고양시 덕양구 오금동","4**","답","자연녹지지역","8m미만","201701","25","860.00","13,313","","-","-","-"
"1888","경기도 고양시 덕양구 오금동","4**","답","자연녹지지역","8m미만","201701","25","992.00","15,357","","-","-","-"
"1889","경기도 고양시 덕양구 오금동","4**","답","개발제한구역","8m미만","201701","25","1377.00","29,603","","-","-","-"
"1890","경기도 고양시 덕양구 오금동","4**","답","자연녹지지역","-","201701","25","1496.00","32,162","","-","-","-"
"1891","경기도 고양시 덕양구 오금동","4**","답","자연녹지지역","8m미만","201701","25","1360.00","27,472","","-","-","-"
"1892","경기도 고양시 덕양구 오금동","4**","답","자연녹지지역","8m미만","201701","25","690.00","13,938","","-","-","-"
"1893","경기도 고양시 덕양구 오금동","4**","답","개발제한구역","8m미만","201701","25","642.00","12,968","","-","-","-"
"1894","경기도 고양시 덕양구 오금동","4**","답","자연녹지지역","8m미만","201701","25","1028.00","20,766","","-","-","-"
"1895","경기도 고양시 덕양구 오금동","4**","답","자연녹지지역","8m미만","201701","25","3967.00","85,295","","-","-","-"
"1896","경기도 고양시 덕양구 화정동","8**","답","개발제한구역","8m미만","201701","25","2195.00","59,500","","-","-","-"
"1897","경기도 고양시 덕양구 화정동","1**","전","기타","12m미만","201701","24","90.00","8,550","","-","-","-"
"1898","경기도 고양시 덕양구 화정동","1**","전","기타","8m미만","201701","24","544.00","51,650","","-","-","-"
"1899","경기도 고양시 덕양구 화정동","1**","답","자연녹지지역","-","201701","24","205.00","4,950","","-","-","-"
"1900","경기도 고양시 덕양구 화정동","1**","답","개발제한구역","-","201701","24","143.00","3,400","","-","-","-"
"1901","경기도 고양시 덕양구 삼송동","1**","도로","제1종일반주거지역","8m미만","201701","24","9.00","1,700","","-","-","-"
"1902","경기도 고양시 덕양구 내유동","2**","도로","계획관리지역","8m미만","201701","24","32.00","390","지분","-","-","-"
"1903","경기도 고양시 덕양구 신원동","산*","임야","개발제한구역","8m미만","201701","24","645.00","8,775","지분","-","-","-"
"1904","경기도 고양시 덕양구 신원동","산*","임야","개발제한구역","8m미만","201701","24","33.00","450","지분","-","-","-"
"1905","경기도 고양시 덕양구 내유동","2**","도로","계획관리지역","8m미만","201701","24","66.00","810","지분","-","-","-"
"1906","경기도 고양시 덕양구 화정동","1**","전","기타","8m미만","201701","24","240.00","22,800","","-","-","-"
"1907","경기도 고양시 덕양구 동산동","5*","전","제1종일반주거지역","8m미만","201701","23","17.71","1,500","지분","-","-","-"
"1908","경기도 고양시 덕양구 내유동","5**","임야","보전관리지역","-","201701","23","63.00","271","","-","-","-"
"1909","경기도 고양시 덕양구 토당동","3**","대","일반상업지역","8m미만","201701","23","102.00","16,500","","-","-","-"
"1910","경기도 고양시 덕양구 토당동","6**","전","개발제한구역","8m미만","201701","23","2002.00","33,000","","-","-","-"
"1911","경기도 고양시 덕양구 내유동","5**","임야","계획관리지역","8m미만","201701","23","1221.00","56,924","","-","-","-"
"1912","경기도 고양시 덕양구 토당동","3**","대","일반상업지역","8m미만","201701","23","96.00","15,700","","-","-","-"
"1913","경기도 고양시 덕양구 토당동","3**","대","일반상업지역","8m미만","201701","23","205.00","33,300","","-","-","-"
"1914","경기도 고양시 덕양구 내유동","5**","전","보전관리지역","-","201701","23","252.00","2,780","","-","-","-"
"1915","경기도 고양시 덕양구 내유동","5**","임야","계획관리지역","-","201701","23","2.00","25","","-","-","-"
