"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2020-01-01 ~ 2020-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 화성시 병점구"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"414","경기도 화성시 병점구 안녕동","1**","임야","자연녹지지역","-","202006","09","25.00","1,000","","-","-","-"
"415","경기도 화성시 병점구 병점동","7**","도로","제1종일반주거지역","8m미만","202006","07","1.40","100","지분","-","-","-"
"416","경기도 화성시 병점구 반월동","2**","도로","생산녹지지역","8m미만","202006","05","35.00","1,172","지분","-","-","-"
"417","경기도 화성시 병점구 반월동","2**","도로","생산녹지지역","8m미만","202006","05","53.80","1,801","지분","-","-","-"
"418","경기도 화성시 병점구 반월동","2**","답","농림지역","8m미만","202006","05","1984.00","108,000","","-","-","-"
"419","경기도 화성시 병점구 송산동","1**","답","제1종일반주거지역","25m미만","202006","04","25.33","3,750","지분","-","-","-"
"420","경기도 화성시 병점구 반월동","3**","답","자연녹지지역","8m미만","202006","01","164.00","16,907","","-","-","-"
"421","경기도 화성시 병점구 반월동","3**","도로","자연녹지지역","8m미만","202006","01","56.90","1,955","지분","-","-","-"
"422","경기도 화성시 병점구 반월동","3**","도로","자연녹지지역","8m미만","202006","01","32.80","1,127","지분","-","-","-"
"423","경기도 화성시 병점구 반월동","3**","도로","자연녹지지역","8m미만","202006","01","98.81","3,396","지분","-","-","-"
"424","경기도 화성시 병점구 안녕동","1**","잡종지","자연녹지지역","8m미만","202005","29","2192.00","188,000","","-","-","-"
"425","경기도 화성시 병점구 안녕동","3*","도로","제1종일반주거지역","12m미만","202005","28","36.00","2,000","","-","-","-"
"426","경기도 화성시 병점구 안녕동","7*","답","농림지역","8m미만","202005","28","1984.00","108,000","","-","-","-"
"427","경기도 화성시 병점구 병점동","7**","도로","제1종일반주거지역","8m미만","202005","28","1.40","100","지분","-","-","-"
"428","경기도 화성시 병점구 안녕동","7*","답","생산녹지지역","8m미만","202005","28","991.67","54,000","지분","-","-","-"
"429","경기도 화성시 병점구 병점동","7**","도로","제1종일반주거지역","8m미만","202005","26","1.40","100","지분","-","-","-"
"430","경기도 화성시 병점구 병점동","7**","도로","제1종일반주거지역","8m미만","202005","25","1.40","100","지분","-","-","-"
"431","경기도 화성시 병점구 기산동","4**","답","농림지역","-","202005","23","1098.00","45,320","","-","-","-"
"432","경기도 화성시 병점구 진안동","4**","답","제1종일반주거지역","8m미만","202005","22","197.00","35,756","","20201109","-","-"
"433","경기도 화성시 병점구 안녕동","1**","도로","자연녹지지역","8m미만","202005","22","5.00","500","","-","-","-"
"434","경기도 화성시 병점구 반정동","6**","대","제2종일반주거지역","-","202005","12","324.00","65,638","","-","-","-"
"435","경기도 화성시 병점구 반정동","6**","전","생산녹지지역","-","202005","12","2.00","198","","-","-","-"
"436","경기도 화성시 병점구 반정동","6**","전","생산녹지지역","-","202005","12","29.00","2,866","","-","-","-"
"437","경기도 화성시 병점구 반정동","6**","도로","생산녹지지역","-","202005","12","614.00","53,188","","-","-","-"
"438","경기도 화성시 병점구 반정동","6**","대","생산녹지지역","-","202005","12","94.00","8,280","","-","-","-"
"439","경기도 화성시 병점구 반정동","6**","도로","생산녹지지역","-","202005","12","6.00","528","","-","-","-"
"440","경기도 화성시 병점구 반정동","6**","도로","생산녹지지역","-","202005","12","155.00","13,653","","-","-","-"
"441","경기도 화성시 병점구 반정동","6**","전","제2종일반주거지역","25m이상","202005","12","1.00","204","","-","-","-"
"442","경기도 화성시 병점구 안녕동","1**","도로","자연녹지지역","8m미만","202005","11","17.19","2,000","지분","-","-","-"
"443","경기도 화성시 병점구 안녕동","1**","임야","자연녹지지역","-","202005","11","9.00","107","","-","-","-"
"444","경기도 화성시 병점구 안녕동","*","도로","자연녹지지역","8m미만","202005","11","104.28","2,110","지분","-","-","-"
"445","경기도 화성시 병점구 안녕동","*","도로","자연녹지지역","12m미만","202005","11","11.22","227","지분","-","-","-"
"446","경기도 화성시 병점구 반월동","*","대","제2종일반주거지역","-","202005","09","945.30","470,759","","-","-","-"
"447","경기도 화성시 병점구 반월동","*","대","제2종일반주거지역","-","202005","09","985.70","534,742","","-","-","-"
"448","경기도 화성시 병점구 반월동","*","대","제2종일반주거지역","-","202005","09","288.70","93,683","","-","-","-"
"449","경기도 화성시 병점구 반월동","*","대","제2종일반주거지역","-","202005","09","295.30","77,959","","-","-","-"
"450","경기도 화성시 병점구 반월동","*","대","제2종일반주거지역","-","202005","09","7097.00","1,926,836","","20240411","-","-"
"451","경기도 화성시 병점구 안녕동","3*","대","제1종일반주거지역","8m미만","202005","08","212.00","16,500","","-","-","-"
"452","경기도 화성시 병점구 안녕동","1**","대","자연녹지지역","8m미만","202005","07","545.00","38,980","","-","-","-"
"453","경기도 화성시 병점구 안녕동","1**","답","자연녹지지역","-","202005","07","546.00","63,970","","-","-","-"
"454","경기도 화성시 병점구 안녕동","1**","도로","자연녹지지역","8m미만","202005","07","50.50","20","지분","-","-","-"
"455","경기도 화성시 병점구 안녕동","1**","도로","자연녹지지역","-","202005","07","18.00","10","지분","-","-","-"
"456","경기도 화성시 병점구 안녕동","1**","도로","자연녹지지역","8m미만","202005","07","98.63","1,520","지분","-","-","-"
"457","경기도 화성시 병점구 안녕동","1**","도로","자연녹지지역","8m미만","202005","06","35.00","2,200","지분","-","-","-"
"458","경기도 화성시 병점구 안녕동","1**","도로","자연녹지지역","8m미만","202005","06","75.00","5,060","지분","-","-","-"
"459","경기도 화성시 병점구 안녕동","1**","도로","자연녹지지역","8m미만","202005","06","16.00","1,140","지분","-","-","-"
"460","경기도 화성시 병점구 안녕동","1**","공장용지","자연녹지지역","8m미만","202005","06","599.00","39,800","","-","-","-"
"461","경기도 화성시 병점구 병점동","7**","도로","제1종일반주거지역","8m미만","202005","06","1.40","100","지분","-","-","-"
"462","경기도 화성시 병점구 황계동","1**","대","자연녹지지역","8m미만","202004","29","205.00","12,000","","-","-","-"
"463","경기도 화성시 병점구 안녕동","1**","답","생산녹지지역","-","202004","29","100.00","2,670","","-","-","-"
"464","경기도 화성시 병점구 안녕동","1**","전","생산녹지지역","-","202004","29","1368.00","36,846","","-","-","-"
"465","경기도 화성시 병점구 능동","1***","학교용지","준주거지역","-","202004","28","2030.20","430,402","","-","-","-"
"466","경기도 화성시 병점구 안녕동","1**","전","자연녹지지역","-","202004","25","38.00","560","지분","-","-","-"
"467","경기도 화성시 병점구 안녕동","1**","전","자연녹지지역","-","202004","25","10.00","150","지분","-","-","-"
"468","경기도 화성시 병점구 안녕동","1**","전","자연녹지지역","-","202004","25","55.00","820","지분","-","-","-"
"469","경기도 화성시 병점구 기산동","4**","전","농림지역","8m미만","202004","24","1101.00","45,700","","-","-","-"
"470","경기도 화성시 병점구 기산동","1**","도로","제2종일반주거지역","8m미만","202004","22","10.00","341","지분","-","-","-"
"471","경기도 화성시 병점구 기산동","1**","도로","제2종일반주거지역","8m미만","202004","22","10.80","368","지분","-","-","-"
"472","경기도 화성시 병점구 기산동","1**","도로","제2종일반주거지역","8m미만","202004","22","31.50","1,073","지분","-","-","-"
"473","경기도 화성시 병점구 기산동","1**","도로","제2종일반주거지역","8m미만","202004","22","13.00","443","지분","-","-","-"
"474","경기도 화성시 병점구 기산동","1**","도로","제2종일반주거지역","8m미만","202004","22","12.00","409","지분","-","-","-"
"475","경기도 화성시 병점구 기산동","1**","도로","제2종일반주거지역","8m미만","202004","22","10.70","365","지분","-","-","-"
"476","경기도 화성시 병점구 황계동","1**","답","자연녹지지역","8m미만","202004","21","847.00","20,639","지분","-","-","-"
"477","경기도 화성시 병점구 황계동","1**","답","자연녹지지역","8m미만","202004","21","803.00","21,601","지분","-","-","-"
"478","경기도 화성시 병점구 진안동","5**","답","제1종일반주거지역","12m미만","202004","19","989.00","230,300","","20200525","-","-"
"479","경기도 화성시 병점구 진안동","5**","답","제1종일반주거지역","12m미만","202004","19","989.00","230,300","","20200508","-","-"
"480","경기도 화성시 병점구 진안동","5**","대","제1종일반주거지역","12m미만","202004","19","391.00","91,047","","-","-","-"
"481","경기도 화성시 병점구 진안동","5**","답","제1종일반주거지역","-","202004","19","396.00","92,217","","-","-","-"
"482","경기도 화성시 병점구 진안동","5**","답","제1종일반주거지역","-","202004","19","202.00","47,036","","-","-","-"
"483","경기도 화성시 병점구 반정동","1**","답","계획관리지역","8m미만","202004","18","142.00","16,000","","-","-","-"
"484","경기도 화성시 병점구 기산동","3**","전","농림지역","8m미만","202004","17","610.00","23,978","","-","-","-"
"485","경기도 화성시 병점구 황계동","1**","대","자연녹지지역","8m미만","202004","17","50.00","1,600","","-","-","-"
"486","경기도 화성시 병점구 기산동","4**","전","농림지역","8m미만","202004","17","4698.00","184,672","","-","-","-"
"487","경기도 화성시 병점구 진안동","5**","전","제1종일반주거지역","-","202004","16","436.00","77,800","","20200701","-","-"
"488","경기도 화성시 병점구 병점동","7**","도로","제1종일반주거지역","8m미만","202004","16","1.40","100","지분","-","-","-"
"489","경기도 화성시 병점구 진안동","5**","전","제1종일반주거지역","12m미만","202004","16","439.00","98,250","","20200701","-","-"
"490","경기도 화성시 병점구 황계동","8*","답","생산녹지지역","8m미만","202004","14","1660.00","34,600","","-","-","-"
"491","경기도 화성시 병점구 안녕동","1**","임야","자연녹지지역","8m미만","202004","13","992.00","60,000","","-","-","-"
"492","경기도 화성시 병점구 병점동","3**","전","일반상업지역","-","202004","10","8.30","4,316","지분","-","-","-"
"493","경기도 화성시 병점구 병점동","3**","전","일반상업지역","-","202004","10","6.70","3,484","지분","-","-","-"
"494","경기도 화성시 병점구 병점동","3**","도로","일반상업지역","12m미만","202004","10","63.00","1,000","지분","-","-","-"
"495","경기도 화성시 병점구 황계동","9*","전","생산녹지지역","12m미만","202004","10","347.00","30,000","","-","-","-"
"496","경기도 화성시 병점구 기산동","3**","전","농림지역","-","202004","07","610.00","23,978","","20200625","-","-"
"497","경기도 화성시 병점구 기산동","4**","전","농림지역","8m미만","202004","07","4698.00","184,672","","20200625","-","-"
"498","경기도 화성시 병점구 반정동","3**","답","농림지역","-","202003","30","195.00","6,000","","-","-","-"
"499","경기도 화성시 병점구 반월동","6**","답","자연녹지지역","8m미만","202003","27","337.00","33,000","","-","-","-"
"500","경기도 화성시 병점구 안녕동","1**","전","자연녹지지역","-","202003","26","2644.00","39,200","","-","-","-"
"501","경기도 화성시 병점구 병점동","5**","도로","제2종일반주거지역","12m미만","202003","20","6.33","280","지분","-","-","-"
"502","경기도 화성시 병점구 반정동","6**","전","제2종일반주거지역","-","202003","19","905.00","73,079","","-","-","-"
"503","경기도 화성시 병점구 반정동","6**","전","제2종일반주거지역","-","202003","19","385.00","30,165","","-","-","-"
"504","경기도 화성시 병점구 반정동","6**","전","제2종일반주거지역","-","202003","19","2.00","133","","-","-","-"
"505","경기도 화성시 병점구 반정동","6**","전","제2종일반주거지역","-","202003","19","966.00","78,005","","-","-","-"
"506","경기도 화성시 병점구 반정동","6**","전","","-","202003","19","320.00","25,840","","-","-","-"
"507","경기도 화성시 병점구 반정동","6**","전","","-","202003","19","332.00","21,995","","-","-","-"
"508","경기도 화성시 병점구 반정동","6**","답","","-","202003","19","44.00","3,278","","-","-","-"
"509","경기도 화성시 병점구 반정동","6**","답","제2종일반주거지역","-","202003","19","565.00","42,008","","-","-","-"
"510","경기도 화성시 병점구 반정동","6**","답","제2종일반주거지역","-","202003","19","940.00","65,236","","-","-","-"
"511","경기도 화성시 병점구 반정동","6**","답","제2종일반주거지역","-","202003","19","467.00","34,792","","-","-","-"
"512","경기도 화성시 병점구 반정동","6**","답","제2종일반주거지역","-","202003","19","13.00","902","","-","-","-"
"513","경기도 화성시 병점구 반정동","6**","답","","-","202003","19","802.00","55,659","","-","-","-"
"514","경기도 화성시 병점구 반정동","6**","답","제2종일반주거지역","-","202003","19","371.00","25,747","","-","-","-"
"515","경기도 화성시 병점구 반정동","6**","답","제2종일반주거지역","-","202003","19","727.00","50,454","","-","-","-"
"516","경기도 화성시 병점구 반정동","6**","답","제2종일반주거지역","-","202003","19","915.00","63,501","","-","-","-"
"517","경기도 화성시 병점구 반정동","6**","답","","-","202003","19","85.00","9,945","","-","-","-"
"518","경기도 화성시 병점구 반정동","6**","답","","-","202003","19","709.00","52,821","","-","-","-"
"519","경기도 화성시 병점구 반정동","6**","답","","-","202003","19","446.00","30,952","","-","-","-"
"520","경기도 화성시 병점구 반정동","6**","답","제2종일반주거지역","-","202003","19","126.00","8,744","","-","-","-"
"521","경기도 화성시 병점구 반정동","6**","답","제2종일반주거지역","-","202003","19","884.00","61,261","","-","-","-"
"522","경기도 화성시 병점구 반정동","6**","대","제2종일반주거지역","-","202003","19","20.00","2,380","","-","-","-"
"523","경기도 화성시 병점구 반정동","6**","도로","","-","202003","19","83.00","7,225","","-","-","-"
"524","경기도 화성시 병점구 송산동","1**","도로","자연녹지지역","25m미만","202003","17","3.00","60","지분","-","-","-"
"525","경기도 화성시 병점구 반월동","1**","도로","자연녹지지역","25m이상","202003","16","18.00","5,000","","-","-","-"
"526","경기도 화성시 병점구 반정동","3**","답","농림지역","-","202003","16","667.00","32,275","지분","-","-","-"
"527","경기도 화성시 병점구 반정동","3**","답","농림지역","8m미만","202003","16","325.00","15,725","지분","-","-","-"
"528","경기도 화성시 병점구 반월동","2**","답","자연녹지지역","8m미만","202003","10","669.00","58,400","","-","-","-"
"529","경기도 화성시 병점구 반월동","2**","도로","자연녹지지역","12m미만","202003","10","3.00","150","","-","-","-"
"530","경기도 화성시 병점구 반월동","2**","도로","자연녹지지역","8m미만","202003","10","27.00","1,200","","-","-","-"
"531","경기도 화성시 병점구 안녕동","1**","도로","자연녹지지역","8m미만","202003","10","35.00","1,200","","-","-","-"
"532","경기도 화성시 병점구 안녕동","1**","대","자연녹지지역","8m미만","202003","09","100.00","15,200","","-","-","-"
"533","경기도 화성시 병점구 안녕동","1**","도로","자연녹지지역","8m미만","202003","09","30.00","2,000","지분","-","-","-"
"534","경기도 화성시 병점구 안녕동","1**","도로","자연녹지지역","-","202003","09","52.00","4,000","지분","-","-","-"
"535","경기도 화성시 병점구 안녕동","1**","도로","자연녹지지역","-","202003","09","110.00","8,000","지분","-","-","-"
"536","경기도 화성시 병점구 안녕동","1**","대","자연녹지지역","8m미만","202003","09","5.00","800","","-","-","-"
"537","경기도 화성시 병점구 송산동","1**","전","제1종일반주거지역","8m미만","202003","05","169.00","12,400","","-","-","-"
"538","경기도 화성시 병점구 안녕동","1**","대","자연녹지지역","8m미만","202003","04","647.00","28,400","","-","-","-"
"539","경기도 화성시 병점구 반정동","4**","답","농림지역","8m미만","202003","04","1984.00","87,000","","-","-","-"
"540","경기도 화성시 병점구 반월동","5**","대","자연녹지지역","25m미만","202002","28","1.00","200","","-","-","-"
"541","경기도 화성시 병점구 능동","4**","답","준주거지역","25m이상","202002","28","47.00","9,630","","-","-","-"
"542","경기도 화성시 병점구 반월동","5**","대","자연녹지지역","25m미만","202002","28","1.00","200","","-","-","-"
"543","경기도 화성시 병점구 능동","4**","답","준주거지역","8m미만","202002","28","36.00","7,370","","-","-","-"
"544","경기도 화성시 병점구 안녕동","3*","도로","준주거지역","25m미만","202002","28","24.00","1,500","","-","-","-"
"545","경기도 화성시 병점구 안녕동","1**","전","자연녹지지역","-","202002","26","641.00","9,500","지분","-","-","-"
"546","경기도 화성시 병점구 안녕동","1**","전","자연녹지지역","-","202002","26","443.00","6,560","지분","-","-","-"
"547","경기도 화성시 병점구 안녕동","1**","전","자연녹지지역","-","202002","26","720.00","10,620","지분","-","-","-"
"548","경기도 화성시 병점구 반월동","3**","대","자연녹지지역","25m미만","202002","25","8.86","2,200","지분","-","-","-"
"549","경기도 화성시 병점구 송산동","1**","전","제1종일반주거지역","8m미만","202002","24","124.00","11,000","","-","-","-"
"550","경기도 화성시 병점구 진안동","5**","전","제1종일반주거지역","8m미만","202002","24","113.00","21,453","","-","-","-"
"551","경기도 화성시 병점구 반월동","3**","답","자연녹지지역","8m미만","202002","24","1504.00","233,000","","-","-","-"
"552","경기도 화성시 병점구 반월동","3*","답","생산녹지지역","-","202002","21","1980.00","359,370","","-","-","-"
"553","경기도 화성시 병점구 반월동","2*","답","생산녹지지역","8m미만","202002","21","3540.00","642,510","","-","-","-"
"554","경기도 화성시 병점구 반월동","3*","도로","생산녹지지역","8m미만","202002","21","60.00","3,514","지분","-","-","-"
"555","경기도 화성시 병점구 반월동","3*","도로","생산녹지지역","8m미만","202002","21","40.50","2,372","지분","-","-","-"
"556","경기도 화성시 병점구 반월동","2*","도로","생산녹지지역","8m미만","202002","21","60.00","4,500","","-","-","-"
"557","경기도 화성시 병점구 송산동","2**","대","제1종일반주거지역","25m미만","202002","21","96.00","11,808","","-","-","-"
"558","경기도 화성시 병점구 반월동","6**","임야","자연녹지지역","8m미만","202002","20","5.00","243","","-","-","-"
"559","경기도 화성시 병점구 반월동","6**","임야","자연녹지지역","8m미만","202002","20","49.00","2,377","","-","-","-"
"560","경기도 화성시 병점구 반월동","6**","전","자연녹지지역","-","202002","20","91.00","4,810","","-","-","-"
"561","경기도 화성시 병점구 반월동","6**","전","생산녹지지역","12m미만","202002","20","22.00","1,733","","-","-","-"
"562","경기도 화성시 병점구 안녕동","1**","잡종지","준주거지역","8m미만","202002","20","27.00","6,800","","-","-","-"
"563","경기도 화성시 병점구 안녕동","1**","잡종지","준주거지역","-","202002","20","634.00","163,200","","-","-","-"
"564","경기도 화성시 병점구 반월동","6**","공장용지","자연녹지지역","8m미만","202002","20","1.00","88","","-","-","-"
"565","경기도 화성시 병점구 반월동","6**","임야","생산녹지지역","12m미만","202002","20","304.00","22,749","","-","-","-"
"566","경기도 화성시 병점구 기산동","1**","답","생산녹지지역","25m미만","202002","18","261.00","22,895","","-","-","-"
"567","경기도 화성시 병점구 반월동","2*","대","생산녹지지역","8m미만","202002","18","109.00","39,270","","-","-","-"
"568","경기도 화성시 병점구 안녕동","1**","답","농림지역","8m미만","202002","17","460.00","9,730","","-","-","-"
"569","경기도 화성시 병점구 진안동","5**","대","제1종일반주거지역","8m미만","202002","17","274.00","57,200","","-","-","-"
"570","경기도 화성시 병점구 진안동","5**","전","제1종일반주거지역","25m이상","202002","17","227.00","47,800","","-","-","-"
"571","경기도 화성시 병점구 진안동","1**","답","농림지역","8m미만","202002","17","1932.00","84,000","","-","-","-"
"572","경기도 화성시 병점구 안녕동","1**","답","농림지역","8m미만","202002","17","1319.00","27,930","","-","-","-"
"573","경기도 화성시 병점구 안녕동","1**","도로","생산녹지지역","8m미만","202002","15","8.00","570","지분","-","-","-"
"574","경기도 화성시 병점구 안녕동","1**","도로","생산녹지지역","8m미만","202002","15","3.00","215","지분","-","-","-"
"575","경기도 화성시 병점구 안녕동","1**","도로","생산녹지지역","12m미만","202002","15","3.00","215","지분","-","-","-"
"576","경기도 화성시 병점구 안녕동","1**","도로","자연녹지지역","8m미만","202002","14","10.00","200","지분","-","-","-"
"577","경기도 화성시 병점구 안녕동","7*","답","생산녹지지역","8m미만","202002","12","1984.00","120,000","","-","-","-"
"578","경기도 화성시 병점구 안녕동","7*","답","농림지역","8m미만","202002","12","1157.00","39,000","","-","-","-"
"579","경기도 화성시 병점구 안녕동","7*","답","농림지역","8m미만","202002","12","1984.00","67,000","","-","-","-"
"580","경기도 화성시 병점구 안녕동","7*","답","생산녹지지역","8m미만","202002","12","661.00","40,000","","-","-","-"
"581","경기도 화성시 병점구 진안동","4**","도로","제1종일반주거지역","8m미만","202002","10","61.76","4,750","지분","-","-","-"
"582","경기도 화성시 병점구 송산동","1**","전","자연녹지지역","-","202002","10","21.00","1,615","지분","-","-","-"
"583","경기도 화성시 병점구 송산동","1**","전","자연녹지지역","-","202002","10","31.00","2,385","지분","-","-","-"
"584","경기도 화성시 병점구 안녕동","1**","도로","생산녹지지역","8m미만","202002","10","22.00","1,750","지분","-","-","-"
"585","경기도 화성시 병점구 반월동","4**","도로","자연녹지지역","8m미만","202002","10","28.00","650","","-","-","-"
"586","경기도 화성시 병점구 송산동","1**","전","제1종일반주거지역","8m미만","202002","10","615.00","36,000","","-","-","-"
"587","경기도 화성시 병점구 안녕동","1**","도로","생산녹지지역","8m미만","202002","10","43.00","3,250","지분","-","-","-"
"588","경기도 화성시 병점구 기산동","1**","답","자연녹지지역","25m미만","202002","07","220.00","20,000","","-","-","-"
"589","경기도 화성시 병점구 안녕동","1**","임야","자연녹지지역","-","202002","06","982.00","58,000","","-","-","-"
"590","경기도 화성시 병점구 송산동","1**","전","제2종일반주거지역","-","202002","05","1151.00","56,000","","-","-","-"
"591","경기도 화성시 병점구 진안동","4**","답","제1종일반주거지역","25m이상","202002","05","230.00","22,400","","-","-","-"
"592","경기도 화성시 병점구 송산동","1**","전","자연녹지지역","-","202002","05","205.00","16,000","","-","-","-"
"593","경기도 화성시 병점구 반정동","3**","답","농림지역","8m미만","202002","04","1984.00","87,000","","-","-","-"
"594","경기도 화성시 병점구 반정동","4**","답","농림지역","8m미만","202002","04","1144.00","54,600","","-","-","-"
"595","경기도 화성시 병점구 반월동","*","대","제2종일반주거지역","-","202001","31","3979.00","469,522","","-","-","-"
"596","경기도 화성시 병점구 반월동","*","대","제2종일반주거지역","-","202001","31","17342.10","4,023,367","","-","-","-"
"597","경기도 화성시 병점구 반월동","3*","대","자연녹지지역","-","202001","23","263.00","122,339","","-","-","-"
"598","경기도 화성시 병점구 반월동","3*","도로","자연녹지지역","8m미만","202001","23","72.00","19,330","","-","-","-"
"599","경기도 화성시 병점구 반월동","5**","도로","자연녹지지역","8m미만","202001","15","4.00","148","","-","-","-"
"600","경기도 화성시 병점구 반월동","5**","도로","자연녹지지역","8m미만","202001","15","19.00","702","","-","-","-"
"601","경기도 화성시 병점구 반월동","5**","도로","자연녹지지역","8m미만","202001","15","19.00","702","","-","-","-"
"602","경기도 화성시 병점구 반월동","3*","도로","생산녹지지역","8m미만","202001","14","23.00","1,347","지분","-","-","-"
"603","경기도 화성시 병점구 반월동","3*","도로","생산녹지지역","8m미만","202001","14","14.50","849","지분","-","-","-"
"604","경기도 화성시 병점구 반월동","3**","답","자연녹지지역","8m미만","202001","13","265.00","18,000","","-","-","-"
"605","경기도 화성시 병점구 진안동","7**","대","제1종일반주거지역","8m미만","202001","10","12.00","1,652","","-","-","-"
"606","경기도 화성시 병점구 진안동","7**","대","제1종일반주거지역","12m미만","202001","10","235.00","32,348","","-","-","-"
"607","경기도 화성시 병점구 안녕동","1**","도로","자연녹지지역","8m미만","202001","06","376.00","15,629","","-","-","-"
"608","경기도 화성시 병점구 진안동","5**","전","준주거지역","-","202001","03","33.50","3,600","지분","-","-","-"
